id,label
2408,cat
2409,horse
2410,frog
2411,deer
2412,automobile
2413,truck
2414,automobile
2415,automobile
2416,dog
2417,horse
2418,dog
2419,cat
2420,dog
2421,bird
2422,horse
2423,cat
2424,horse
2425,automobile
2426,automobile
2427,airplane
2428,frog
2429,dog
2430,horse
2431,automobile
2432,truck
2433,cat
2434,truck
2435,frog
2436,horse
2437,dog
2438,deer
2439,horse
2440,horse
2441,ship
2442,frog
2443,truck
2444,automobile
2445,truck
2446,truck
2447,truck
2448,truck
2449,horse
2450,deer
2451,horse
2452,dog
2453,frog
2454,automobile
2455,automobile
2456,airplane
2457,horse
2458,frog
2459,cat
2460,automobile
2461,cat
2462,dog
2463,airplane
2464,airplane
2465,dog
2466,horse
2467,bird
2468,automobile
2469,horse
2470,dog
2471,cat
2472,airplane
2473,dog
2474,truck
2475,automobile
2476,bird
2477,frog
2478,dog
2479,dog
2480,frog
2481,bird
2482,dog
2483,automobile
2484,frog
2485,cat
2486,horse
2487,automobile
2488,cat
2489,deer
2490,airplane
2491,cat
2492,automobile
2493,horse
2494,automobile
2495,truck
2496,cat
2497,truck
2498,horse
2499,horse
2500,truck
2501,cat
2502,automobile
2503,horse
2504,deer
2505,truck
2506,cat
2507,automobile
2508,horse
2509,automobile
2510,dog
2511,automobile
2512,automobile
2513,dog
2514,horse
2515,truck
2516,automobile
2517,dog
2518,truck
2519,automobile
2520,truck
2521,automobile
2522,truck
2523,automobile
2524,horse
2525,cat
2526,truck
2527,bird
2528,dog
2529,cat
2530,cat
2531,bird
2532,cat
2533,horse
2534,deer
2535,bird
2536,automobile
2537,dog
2538,automobile
2539,cat
2540,horse
2541,dog
2542,automobile
2543,automobile
2544,airplane
2545,horse
2546,dog
2547,cat
2548,truck
2549,deer
2550,bird
2551,truck
2552,dog
2553,automobile
2554,horse
2555,truck
2556,automobile
2557,cat
2558,horse
2559,automobile
2560,automobile
2561,frog
2562,airplane
2563,dog
2564,airplane
2565,airplane
2566,truck
2567,automobile
2568,horse
2569,automobile
2570,dog
2571,cat
2572,dog
2573,deer
2574,horse
2575,dog
2576,dog
2577,cat
2578,airplane
2579,automobile
2580,truck
2581,dog
2582,truck
2583,automobile
2584,bird
2585,dog
2586,cat
2587,horse
2588,deer
2589,airplane
2590,automobile
2591,truck
2592,dog
2593,automobile
2594,cat
2595,horse
2596,dog
2597,bird
2598,horse
2599,dog
2600,ship
2601,frog
2602,automobile
2603,dog
2604,truck
2605,bird
2606,truck
2607,cat
2608,dog
2609,automobile
2610,frog
2611,cat
2612,dog
2613,cat
2614,cat
2615,dog
2616,horse
2617,horse
2618,bird
2619,airplane
2620,horse
2621,deer
2622,automobile
2623,automobile
2624,airplane
2625,horse
2626,horse
2627,automobile
2628,airplane
2629,horse
2630,truck
2631,automobile
2632,cat
2633,frog
2634,frog
2635,dog
2636,automobile
2637,truck
2638,dog
2639,frog
2640,cat
2641,cat
2642,airplane
2643,truck
2644,dog
2645,airplane
2646,dog
2647,truck
2648,cat
2649,truck
2650,automobile
2651,ship
2652,dog
2653,truck
2654,airplane
2655,cat
2656,dog
2657,dog
2658,frog
2659,truck
2660,cat
2661,bird
2662,dog
2663,ship
2664,dog
2665,truck
2666,truck
2667,horse
2668,dog
2669,cat
2670,horse
2671,horse
2672,cat
2673,dog
2674,dog
2675,deer
2676,bird
2677,deer
2678,dog
2679,airplane
2680,truck
2681,horse
2682,horse
2683,bird
2684,airplane
2685,dog
2686,horse
2687,airplane
2688,horse
2689,frog
2690,truck
2691,automobile
2692,deer
2693,horse
2694,horse
2695,automobile
2696,cat
2697,cat
2698,automobile
2699,automobile
2700,dog
2701,bird
2702,dog
2703,cat
2704,truck
2705,horse
2706,deer
2707,automobile
2708,frog
2709,automobile
2710,dog
2711,truck
2712,horse
2713,horse
2714,horse
2715,airplane
2716,airplane
2717,horse
2718,truck
2719,cat
2720,horse
2721,cat
2722,automobile
2723,cat
2724,truck
2725,dog
2726,deer
2727,truck
2728,dog
2729,automobile
2730,truck
2731,dog
2732,automobile
2733,automobile
2734,automobile
2735,frog
2736,horse
2737,cat
2738,horse
2739,horse
2740,automobile
2741,dog
2742,frog
2743,horse
2744,cat
2745,automobile
2746,automobile
2747,automobile
2748,dog
2749,truck
2750,frog
2751,horse
2752,frog
2753,bird
2754,horse
2755,truck
2756,dog
2757,dog
2758,horse
2759,automobile
2760,bird
2761,frog
2762,airplane
2763,deer
2764,truck
2765,airplane
2766,automobile
2767,horse
2768,deer
2769,deer
2770,deer
2771,dog
2772,horse
2773,bird
2774,cat
2775,airplane
2776,frog
2777,truck
2778,frog
2779,deer
2780,horse
2781,airplane
2782,automobile
2783,deer
2784,airplane
2785,horse
2786,cat
2787,airplane
2788,automobile
2789,deer
2790,dog
2791,automobile
2792,cat
2793,dog
2794,truck
2795,automobile
2796,dog
2797,horse
2798,automobile
2799,frog
2800,deer
2801,bird
2802,airplane
2803,automobile
2804,dog
2805,ship
2806,dog
2807,airplane
2808,dog
2809,automobile
2810,automobile
2811,automobile
2812,horse
2813,bird
2814,cat
2815,horse
2816,dog
2817,ship
2818,ship
2819,dog
2820,truck
2821,horse
2822,dog
2823,automobile
2824,airplane
2825,automobile
2826,automobile
2827,cat
2828,truck
2829,truck
2830,airplane
2831,automobile
2832,cat
2833,dog
2834,dog
2835,automobile
2836,horse
2837,dog
2838,dog
2839,truck
2840,frog
2841,dog
2842,horse
2843,automobile
2844,truck
2845,horse
2846,truck
2847,horse
2848,horse
2849,dog
2850,truck
2851,bird
2852,horse
2853,bird
2854,truck
2855,dog
2856,frog
2857,dog
2858,automobile
2859,truck
2860,cat
2861,automobile
2862,bird
2863,automobile
2864,dog
2865,bird
2866,automobile
2867,automobile
2868,automobile
2869,cat
2870,automobile
2871,automobile
2872,automobile
2873,dog
2874,horse
2875,dog
2876,truck
2877,dog
2878,horse
2879,airplane
2880,frog
2881,truck
2882,truck
2883,horse
2884,dog
2885,horse
2886,cat
2887,horse
2888,dog
2889,automobile
2890,horse
2891,horse
2892,airplane
2893,airplane
2894,bird
2895,horse
2896,automobile
2897,horse
2898,truck
2899,dog
2900,frog
2901,bird
2902,horse
2903,horse
2904,frog
2905,cat
2906,automobile
2907,dog
2908,deer
2909,ship
2910,dog
2911,horse
2912,bird
2913,dog
2914,dog
2915,bird
2916,automobile
2917,horse
2918,cat
2919,bird
2920,automobile
2921,automobile
2922,dog
2923,truck
2924,dog
2925,deer
2926,cat
2927,automobile
2928,ship
2929,dog
2930,ship
2931,horse
2932,horse
2933,truck
2934,horse
2935,airplane
2936,horse
2937,horse
2938,horse
2939,bird
2940,bird
2941,ship
2942,deer
2943,horse
2944,bird
2945,dog
2946,dog
2947,automobile
2948,airplane
2949,dog
2950,airplane
2951,airplane
2952,truck
2953,airplane
2954,automobile
2955,dog
2956,ship
2957,automobile
2958,horse
2959,frog
2960,frog
2961,automobile
2962,dog
2963,horse
2964,truck
2965,airplane
2966,automobile
2967,horse
2968,automobile
2969,horse
2970,airplane
2971,horse
2972,cat
2973,horse
2974,horse
2975,horse
2976,airplane
2977,automobile
2978,cat
2979,dog
2980,bird
2981,automobile
2982,airplane
2983,horse
2984,frog
2985,cat
2986,ship
2987,cat
2988,airplane
2989,dog
2990,airplane
2991,truck
2992,horse
2993,horse
2994,horse
2995,horse
2996,deer
2997,horse
2998,airplane
2999,horse
3000,dog
3001,truck
3002,automobile
3003,automobile
3004,automobile
3005,horse
3006,frog
3007,truck
3008,cat
3009,frog
3010,truck
3011,airplane
3012,automobile
3013,dog
3014,horse
3015,horse
3016,automobile
3017,frog
3018,airplane
3019,horse
3020,automobile
3021,dog
3022,automobile
3023,dog
3024,frog
3025,dog
3026,automobile
3027,dog
3028,horse
3029,dog
3030,automobile
3031,frog
3032,horse
3033,dog
3034,bird
3035,deer
3036,cat
3037,automobile
3038,frog
3039,automobile
3040,dog
3041,dog
3042,bird
3043,truck
3044,truck
3045,airplane
3046,horse
3047,truck
3048,cat
3049,truck
3050,bird
3051,automobile
3052,dog
3053,cat
3054,automobile
3055,truck
3056,truck
3057,automobile
3058,horse
3059,cat
3060,dog
3061,cat
3062,dog
3063,cat
3064,cat
3065,truck
3066,dog
3067,cat
3068,airplane
3069,automobile
3070,dog
3071,horse
3072,automobile
3073,automobile
3074,dog
3075,horse
3076,dog
3077,dog
3078,automobile
3079,deer
3080,ship
3081,dog
3082,dog
3083,frog
3084,horse
3085,horse
3086,airplane
3087,automobile
3088,automobile
3089,automobile
3090,dog
3091,bird
3092,cat
3093,automobile
3094,truck
3095,bird
3096,cat
3097,automobile
3098,frog
3099,dog
3100,airplane
3101,dog
3102,horse
3103,automobile
3104,truck
3105,horse
3106,dog
3107,truck
3108,horse
3109,horse
3110,horse
3111,airplane
3112,airplane
3113,horse
3114,truck
3115,airplane
3116,automobile
3117,horse
3118,cat
3119,horse
3120,horse
3121,truck
3122,deer
3123,cat
3124,automobile
3125,deer
3126,dog
3127,cat
3128,automobile
3129,dog
3130,horse
3131,airplane
3132,automobile
3133,automobile
3134,deer
3135,frog
3136,truck
3137,truck
3138,horse
3139,dog
3140,automobile
3141,airplane
3142,airplane
3143,horse
3144,horse
3145,dog
3146,dog
3147,cat
3148,dog
3149,horse
3150,horse
3151,horse
3152,cat
3153,automobile
3154,automobile
3155,bird
3156,airplane
3157,airplane
3158,dog
3159,deer
3160,cat
3161,automobile
3162,deer
3163,truck
3164,ship
3165,dog
3166,bird
3167,horse
3168,truck
3169,dog
3170,truck
3171,frog
3172,horse
3173,frog
3174,cat
3175,automobile
3176,automobile
3177,airplane
3178,truck
3179,automobile
3180,cat
3181,automobile
3182,deer
3183,automobile
3184,dog
3185,truck
3186,horse
3187,cat
3188,horse
3189,ship
3190,dog
3191,ship
3192,deer
3193,dog
3194,automobile
3195,cat
3196,horse
3197,automobile
3198,cat
3199,airplane
3200,dog
3201,automobile
3202,frog
3203,dog
3204,deer
3205,horse
3206,truck
3207,horse
3208,bird
3209,dog
3210,deer
3211,cat
3212,truck
3213,truck
3214,automobile
3215,dog
3216,dog
3217,truck
3218,cat
3219,truck
3220,bird
3221,horse
3222,horse
3223,horse
3224,dog
3225,horse
3226,airplane
3227,horse
3228,dog
3229,airplane
3230,horse
3231,cat
3232,cat
3233,truck
3234,truck
3235,bird
3236,truck
3237,horse
3238,dog
3239,frog
3240,horse
3241,automobile
3242,automobile
3243,frog
3244,bird
3245,dog
3246,automobile
3247,automobile
3248,bird
3249,dog
3250,bird
3251,cat
3252,airplane
3253,bird
3254,dog
3255,dog
3256,automobile
3257,frog
3258,cat
3259,horse
3260,deer
3261,automobile
3262,deer
3263,automobile
3264,cat
3265,automobile
3266,horse
3267,automobile
3268,automobile
3269,horse
3270,automobile
3271,truck
3272,horse
3273,horse
3274,airplane
3275,dog
3276,deer
3277,dog
3278,truck
3279,truck
3280,deer
3281,deer
3282,bird
3283,airplane
3284,truck
3285,dog
3286,ship
3287,cat
3288,horse
3289,frog
3290,airplane
3291,truck
3292,horse
3293,cat
3294,ship
3295,automobile
3296,airplane
3297,automobile
3298,automobile
3299,airplane
3300,automobile
3301,truck
3302,deer
3303,automobile
3304,horse
3305,airplane
3306,truck
3307,truck
3308,horse
3309,dog
3310,dog
3311,horse
3312,automobile
3313,horse
3314,deer
3315,dog
3316,horse
3317,horse
3318,horse
3319,truck
3320,cat
3321,truck
3322,bird
3323,cat
3324,automobile
3325,airplane
3326,horse
3327,cat
3328,ship
3329,automobile
3330,dog
3331,automobile
3332,frog
3333,automobile
3334,bird
3335,automobile
3336,cat
3337,cat
3338,horse
3339,truck
3340,automobile
3341,bird
3342,airplane
3343,bird
3344,cat
3345,horse
3346,frog
3347,ship
3348,automobile
3349,truck
3350,horse
3351,cat
3352,cat
3353,horse
3354,truck
3355,bird
3356,dog
3357,horse
3358,deer
3359,truck
3360,automobile
3361,dog
3362,deer
3363,cat
3364,horse
3365,dog
3366,cat
3367,dog
3368,deer
3369,bird
3370,frog
3371,cat
3372,truck
3373,airplane
3374,dog
3375,frog
3376,airplane
3377,deer
3378,automobile
3379,automobile
3380,truck
3381,automobile
3382,dog
3383,deer
3384,truck
3385,deer
3386,truck
3387,truck
3388,airplane
3389,dog
3390,dog
3391,automobile
3392,horse
3393,automobile
3394,truck
3395,horse
3396,dog
3397,cat
3398,frog
3399,cat
3400,horse
3401,horse
3402,automobile
3403,dog
3404,horse
3405,automobile
3406,automobile
3407,automobile
3408,automobile
3409,dog
3410,cat
3411,horse
3412,airplane
3413,frog
3414,truck
3415,truck
3416,truck
3417,horse
3418,truck
3419,horse
3420,dog
3421,truck
3422,dog
3423,horse
3424,cat
3425,ship
3426,horse
3427,dog
3428,frog
3429,dog
3430,deer
3431,horse
3432,frog
3433,automobile
3434,airplane
3435,automobile
3436,bird
3437,dog
3438,cat
3439,cat
3440,dog
3441,horse
3442,automobile
3443,horse
3444,frog
3445,dog
3446,horse
3447,truck
3448,deer
3449,deer
3450,horse
3451,automobile
3452,airplane
3453,bird
3454,cat
3455,horse
3456,automobile
3457,frog
3458,ship
3459,horse
3460,dog
3461,bird
3462,bird
3463,dog
3464,automobile
3465,horse
3466,dog
3467,automobile
3468,dog
3469,horse
3470,bird
3471,cat
3472,airplane
3473,automobile
3474,frog
3475,deer
3476,dog
3477,automobile
3478,horse
3479,dog
3480,deer
3481,automobile
3482,deer
3483,automobile
3484,automobile
3485,automobile
3486,cat
3487,horse
3488,deer
3489,cat
3490,cat
3491,cat
3492,dog
3493,cat
3494,automobile
3495,automobile
3496,horse
3497,truck
3498,cat
3499,cat
3500,truck
3501,truck
3502,automobile
3503,horse
3504,dog
3505,truck
3506,cat
3507,horse
3508,dog
3509,horse
3510,bird
3511,truck
3512,automobile
3513,truck
3514,cat
3515,horse
3516,bird
3517,frog
3518,horse
3519,truck
3520,cat
3521,dog
3522,horse
3523,bird
3524,deer
3525,truck
3526,deer
3527,horse
3528,dog
3529,cat
3530,airplane
3531,frog
3532,cat
3533,dog
3534,deer
3535,truck
3536,bird
3537,dog
3538,dog
3539,cat
3540,automobile
3541,cat
3542,dog
3543,dog
3544,airplane
3545,automobile
3546,deer
3547,automobile
3548,cat
3549,dog
3550,horse
3551,truck
3552,dog
3553,horse
3554,horse
3555,bird
3556,dog
3557,deer
3558,horse
3559,frog
3560,deer
3561,horse
3562,dog
3563,truck
3564,frog
3565,frog
3566,frog
3567,cat
3568,bird
3569,cat
3570,cat
3571,airplane
3572,cat
3573,deer
3574,automobile
3575,cat
3576,horse
3577,ship
3578,automobile
3579,horse
3580,dog
3581,dog
3582,dog
3583,frog
3584,airplane
3585,horse
3586,frog
3587,automobile
3588,dog
3589,cat
3590,horse
3591,horse
3592,dog
3593,bird
3594,bird
3595,deer
3596,dog
3597,automobile
3598,airplane
3599,frog
3600,dog
3601,automobile
3602,dog
3603,bird
3604,truck
3605,cat
3606,ship
3607,automobile
3608,automobile
3609,cat
3610,horse
3611,deer
3612,automobile
3613,deer
3614,automobile
3615,truck
3616,truck
3617,horse
3618,truck
3619,cat
3620,deer
3621,dog
3622,bird
3623,horse
3624,ship
3625,airplane
3626,truck
3627,truck
3628,dog
3629,automobile
3630,airplane
3631,airplane
3632,horse
3633,bird
3634,dog
3635,airplane
3636,airplane
3637,automobile
3638,frog
3639,horse
3640,ship
3641,dog
3642,horse
3643,truck
3644,cat
3645,truck
3646,deer
3647,horse
3648,airplane
3649,cat
3650,cat
3651,bird
3652,deer
3653,cat
3654,truck
3655,deer
3656,airplane
3657,bird
3658,dog
3659,deer
3660,deer
3661,horse
3662,automobile
3663,dog
3664,frog
3665,frog
3666,cat
3667,dog
3668,automobile
3669,frog
3670,airplane
3671,cat
3672,automobile
3673,dog
3674,airplane
3675,dog
3676,frog
3677,automobile
3678,automobile
3679,truck
3680,horse
3681,horse
3682,frog
3683,bird
3684,horse
3685,frog
3686,truck
3687,automobile
3688,horse
3689,truck
3690,dog
3691,dog
3692,horse
3693,frog
3694,horse
3695,dog
3696,airplane
3697,automobile
3698,truck
3699,bird
3700,horse
3701,airplane
3702,dog
3703,truck
3704,dog
3705,dog
3706,bird
3707,horse
3708,automobile
3709,automobile
3710,horse
3711,automobile
3712,dog
3713,automobile
3714,dog
3715,cat
3716,bird
3717,automobile
3718,frog
3719,cat
3720,airplane
3721,deer
3722,cat
3723,frog
3724,ship
3725,airplane
3726,horse
3727,cat
3728,cat
3729,bird
3730,truck
3731,automobile
3732,dog
3733,automobile
3734,horse
3735,horse
3736,horse
3737,cat
3738,automobile
3739,truck
3740,truck
3741,dog
3742,horse
3743,truck
3744,truck
3745,horse
3746,truck
3747,airplane
3748,truck
3749,cat
3750,cat
3751,bird
3752,bird
3753,horse
3754,truck
3755,horse
3756,deer
3757,cat
3758,dog
3759,horse
3760,horse
3761,airplane
3762,automobile
3763,dog
3764,dog
3765,truck
3766,truck
3767,dog
3768,dog
3769,cat
3770,dog
3771,cat
3772,truck
3773,dog
3774,frog
3775,horse
3776,automobile
3777,horse
3778,cat
3779,truck
3780,frog
3781,horse
3782,automobile
3783,frog
3784,truck
3785,horse
3786,horse
3787,horse
3788,dog
3789,automobile
3790,dog
3791,horse
3792,frog
3793,horse
3794,horse
3795,horse
3796,dog
3797,ship
3798,deer
3799,horse
3800,truck
3801,truck
3802,horse
3803,horse
3804,automobile
3805,frog
3806,horse
3807,dog
3808,dog
3809,dog
3810,horse
3811,bird
3812,frog
3813,horse
3814,automobile
3815,truck
3816,truck
3817,truck
3818,horse
3819,horse
3820,automobile
3821,dog
3822,cat
3823,cat
3824,horse
3825,deer
3826,automobile
3827,deer
3828,dog
3829,automobile
3830,truck
3831,cat
3832,automobile
3833,horse
3834,dog
3835,dog
3836,frog
3837,truck
3838,horse
3839,cat
3840,automobile
3841,dog
3842,cat
3843,horse
3844,horse
3845,truck
3846,cat
3847,frog
3848,frog
3849,truck
3850,horse
3851,dog
3852,horse
3853,dog
3854,dog
3855,horse
3856,truck
3857,ship
3858,dog
3859,horse
3860,truck
3861,bird
3862,dog
3863,cat
3864,automobile
3865,frog
3866,automobile
3867,dog
3868,horse
3869,cat
3870,automobile
3871,horse
3872,dog
3873,deer
3874,truck
3875,airplane
3876,horse
3877,truck
3878,airplane
3879,truck
3880,truck
3881,automobile
3882,horse
3883,frog
3884,dog
3885,horse
3886,cat
3887,airplane
3888,cat
3889,frog
3890,automobile
3891,truck
3892,horse
3893,automobile
3894,airplane
3895,airplane
3896,dog
3897,automobile
3898,dog
3899,truck
3900,truck
3901,airplane
3902,airplane
3903,horse
3904,horse
3905,automobile
3906,truck
3907,dog
3908,horse
3909,dog
3910,deer
3911,truck
3912,frog
3913,horse
3914,cat
3915,frog
3916,truck
3917,horse
3918,automobile
3919,frog
3920,dog
3921,truck
3922,cat
3923,horse
3924,automobile
3925,deer
3926,dog
3927,automobile
3928,horse
3929,deer
3930,dog
3931,horse
3932,truck
3933,cat
3934,horse
3935,cat
3936,dog
3937,horse
3938,dog
3939,dog
3940,automobile
3941,truck
3942,frog
3943,cat
3944,dog
3945,automobile
3946,deer
3947,horse
3948,frog
3949,automobile
3950,cat
3951,automobile
3952,automobile
3953,airplane
3954,automobile
3955,automobile
3956,airplane
3957,cat
3958,horse
3959,automobile
3960,horse
3961,deer
3962,horse
3963,truck
3964,horse
3965,automobile
3966,truck
3967,horse
3968,cat
3969,cat
3970,automobile
3971,automobile
3972,horse
3973,dog
3974,automobile
3975,horse
3976,automobile
3977,cat
3978,truck
3979,automobile
3980,horse
3981,dog
3982,truck
3983,deer
3984,truck
3985,automobile
3986,horse
3987,ship
3988,cat
3989,truck
3990,truck
3991,automobile
3992,bird
3993,deer
3994,horse
3995,dog
3996,deer
3997,truck
3998,dog
3999,dog
4000,horse
4001,automobile
4002,truck
4003,horse
4004,dog
4005,cat
4006,horse
4007,airplane
4008,horse
4009,dog
4010,truck
4011,automobile
4012,cat
4013,frog
4014,airplane
4015,cat
4016,horse
4017,truck
4018,dog
4019,automobile
4020,bird
4021,truck
4022,cat
4023,bird
4024,dog
4025,automobile
4026,horse
4027,cat
4028,horse
4029,automobile
4030,airplane
4031,automobile
4032,frog
4033,bird
4034,ship
4035,cat
4036,horse
4037,horse
4038,horse
4039,truck
4040,airplane
4041,airplane
4042,truck
4043,automobile
4044,ship
4045,deer
4046,truck
4047,automobile
4048,dog
4049,cat
4050,airplane
4051,frog
4052,frog
4053,automobile
4054,frog
4055,automobile
4056,truck
4057,airplane
4058,deer
4059,truck
4060,horse
4061,truck
4062,truck
4063,truck
4064,ship
4065,automobile
4066,truck
4067,dog
4068,truck
4069,automobile
4070,dog
4071,horse
4072,dog
4073,cat
4074,deer
4075,cat
4076,automobile
4077,horse
4078,deer
4079,truck
4080,deer
4081,frog
4082,frog
4083,dog
4084,automobile
4085,horse
4086,horse
