id,label
2382,dog
2383,cat
2384,automobile
2385,horse
2386,airplane
2387,horse
2388,dog
2389,automobile
2390,deer
2391,bird
2392,ship
2393,horse
2394,horse
2395,airplane
2396,automobile
2397,truck
2398,horse
2399,frog
2400,dog
2401,automobile
2402,airplane
2403,horse
2404,dog
2405,truck
2406,cat
2407,ship
2408,cat
2409,airplane
2410,frog
2411,deer
2412,ship
2413,automobile
2414,horse
2415,truck
2416,automobile
2417,horse
2418,frog
2419,dog
2420,dog
2421,cat
2422,dog
2423,automobile
2424,dog
2425,automobile
2426,automobile
2427,automobile
2428,automobile
2429,dog
2430,truck
2431,truck
2432,horse
2433,cat
2434,horse
2435,frog
2436,automobile
2437,automobile
2438,dog
2439,dog
2440,automobile
2441,ship
2442,frog
2443,automobile
2444,automobile
2445,airplane
2446,automobile
2447,cat
2448,dog
2449,automobile
2450,horse
2451,cat
2452,automobile
2453,frog
2454,truck
2455,horse
2456,truck
2457,cat
2458,frog
2459,truck
2460,automobile
2461,cat
2462,automobile
2463,bird
2464,deer
2465,frog
2466,deer
2467,horse
2468,truck
2469,bird
2470,horse
2471,deer
2472,dog
2473,horse
2474,deer
2475,automobile
2476,airplane
2477,frog
2478,dog
2479,dog
2480,frog
2481,dog
2482,truck
2483,horse
2484,truck
2485,airplane
2486,airplane
2487,truck
2488,frog
2489,truck
2490,bird
2491,truck
2492,ship
2493,airplane
2494,truck
2495,automobile
2496,deer
2497,bird
2498,cat
2499,airplane
2500,dog
2501,deer
2502,cat
2503,airplane
2504,dog
2505,dog
2506,horse
2507,bird
2508,horse
2509,airplane
2510,automobile
2511,airplane
2512,bird
2513,frog
2514,airplane
2515,truck
2516,truck
2517,airplane
2518,automobile
2519,deer
2520,truck
2521,dog
2522,truck
2523,bird
2524,automobile
2525,dog
2526,truck
2527,automobile
2528,cat
2529,ship
2530,automobile
2531,cat
2532,frog
2533,horse
2534,horse
2535,automobile
2536,dog
2537,truck
2538,dog
2539,dog
2540,automobile
2541,automobile
2542,cat
2543,dog
2544,truck
2545,truck
2546,airplane
2547,dog
2548,automobile
2549,dog
2550,airplane
2551,horse
2552,bird
2553,horse
2554,airplane
2555,dog
2556,automobile
2557,horse
2558,cat
2559,deer
2560,bird
2561,dog
2562,ship
2563,airplane
2564,horse
2565,dog
2566,bird
2567,bird
2568,cat
2569,ship
2570,automobile
2571,cat
2572,frog
2573,horse
2574,frog
2575,automobile
2576,cat
2577,horse
2578,frog
2579,airplane
2580,automobile
2581,bird
2582,automobile
2583,truck
2584,airplane
2585,airplane
2586,cat
2587,bird
2588,bird
2589,airplane
2590,dog
2591,truck
2592,dog
2593,deer
2594,frog
2595,cat
2596,deer
2597,automobile
2598,horse
2599,dog
2600,ship
2601,dog
2602,airplane
2603,airplane
2604,automobile
2605,bird
2606,truck
2607,automobile
2608,dog
2609,dog
2610,automobile
2611,truck
2612,horse
2613,frog
2614,horse
2615,automobile
2616,horse
2617,airplane
2618,horse
2619,airplane
2620,horse
2621,dog
2622,airplane
2623,automobile
2624,airplane
2625,cat
2626,truck
2627,airplane
2628,automobile
2629,horse
2630,truck
2631,truck
2632,dog
2633,horse
2634,frog
2635,dog
2636,automobile
2637,deer
2638,truck
2639,horse
2640,cat
2641,dog
2642,ship
2643,automobile
2644,dog
2645,bird
2646,bird
2647,deer
2648,dog
2649,truck
2650,automobile
2651,ship
2652,bird
2653,truck
2654,airplane
2655,dog
2656,dog
2657,dog
2658,truck
2659,automobile
2660,automobile
2661,automobile
2662,airplane
2663,airplane
2664,frog
2665,truck
2666,truck
2667,dog
2668,truck
2669,dog
2670,airplane
2671,airplane
2672,bird
2673,automobile
2674,dog
2675,dog
2676,dog
2677,dog
2678,ship
2679,airplane
2680,truck
2681,truck
2682,deer
2683,frog
2684,bird
2685,cat
2686,frog
2687,automobile
2688,automobile
2689,automobile
2690,horse
2691,automobile
2692,ship
2693,truck
2694,frog
2695,automobile
2696,dog
2697,frog
2698,automobile
2699,horse
2700,automobile
2701,bird
2702,dog
2703,cat
2704,frog
2705,horse
2706,frog
2707,bird
2708,frog
2709,truck
2710,deer
2711,truck
2712,truck
2713,truck
2714,horse
2715,truck
2716,truck
2717,horse
2718,dog
2719,dog
2720,dog
2721,dog
2722,automobile
2723,frog
2724,horse
2725,dog
2726,automobile
2727,frog
2728,cat
2729,frog
2730,horse
2731,dog
2732,truck
2733,dog
2734,automobile
2735,frog
2736,automobile
2737,bird
2738,dog
2739,dog
2740,automobile
2741,frog
2742,frog
2743,truck
2744,airplane
2745,truck
2746,ship
2747,cat
2748,dog
2749,airplane
2750,bird
2751,automobile
2752,airplane
2753,horse
2754,truck
2755,bird
2756,horse
2757,dog
2758,deer
2759,frog
2760,ship
2761,horse
2762,airplane
2763,dog
2764,automobile
2765,airplane
2766,horse
2767,dog
2768,horse
2769,dog
2770,bird
2771,automobile
2772,horse
2773,horse
2774,frog
2775,airplane
2776,airplane
2777,dog
2778,airplane
2779,horse
2780,horse
2781,airplane
2782,automobile
2783,dog
2784,dog
2785,cat
2786,cat
2787,truck
2788,truck
2789,dog
2790,automobile
2791,bird
2792,dog
2793,frog
2794,airplane
2795,airplane
2796,cat
2797,horse
2798,automobile
2799,automobile
2800,airplane
2801,airplane
2802,airplane
2803,automobile
2804,dog
2805,ship
2806,horse
2807,airplane
2808,deer
2809,automobile
2810,horse
2811,truck
2812,bird
2813,horse
2814,truck
2815,automobile
2816,horse
2817,deer
2818,airplane
2819,cat
2820,horse
2821,dog
2822,frog
2823,dog
2824,dog
2825,frog
2826,airplane
2827,dog
2828,dog
2829,truck
2830,airplane
2831,deer
2832,dog
2833,automobile
2834,dog
2835,cat
2836,truck
2837,bird
2838,truck
2839,automobile
2840,cat
2841,dog
2842,airplane
2843,automobile
2844,frog
2845,cat
2846,automobile
2847,horse
2848,frog
2849,dog
2850,frog
2851,dog
2852,automobile
2853,truck
2854,frog
2855,automobile
2856,frog
2857,dog
2858,dog
2859,truck
2860,horse
2861,horse
2862,cat
2863,horse
2864,truck
2865,horse
2866,truck
2867,dog
2868,bird
2869,frog
2870,cat
2871,automobile
2872,automobile
2873,automobile
2874,horse
2875,cat
2876,cat
2877,frog
2878,dog
2879,dog
2880,cat
2881,dog
2882,cat
2883,horse
2884,cat
2885,horse
2886,deer
2887,horse
2888,truck
2889,automobile
2890,airplane
2891,dog
2892,deer
2893,deer
2894,cat
2895,cat
2896,deer
2897,automobile
2898,cat
2899,dog
2900,cat
2901,frog
2902,horse
2903,dog
2904,dog
2905,dog
2906,frog
2907,truck
2908,horse
2909,airplane
2910,airplane
2911,truck
2912,horse
2913,deer
2914,dog
2915,horse
2916,automobile
2917,horse
2918,horse
2919,airplane
2920,airplane
2921,automobile
2922,horse
2923,cat
2924,truck
2925,deer
2926,dog
2927,airplane
2928,airplane
2929,horse
2930,airplane
2931,automobile
2932,horse
2933,frog
2934,deer
2935,truck
2936,truck
2937,truck
2938,frog
2939,dog
2940,ship
2941,ship
2942,deer
2943,deer
2944,airplane
2945,dog
2946,cat
2947,automobile
2948,horse
2949,truck
2950,ship
2951,truck
2952,automobile
2953,horse
2954,automobile
2955,dog
2956,bird
2957,dog
2958,dog
2959,frog
2960,dog
2961,automobile
2962,horse
2963,horse
2964,automobile
2965,frog
2966,automobile
2967,automobile
2968,truck
2969,truck
2970,automobile
2971,cat
2972,horse
2973,dog
2974,airplane
2975,deer
2976,ship
2977,truck
2978,airplane
2979,dog
2980,dog
2981,bird
2982,cat
2983,truck
2984,dog
2985,frog
2986,deer
2987,airplane
2988,bird
2989,dog
2990,airplane
2991,truck
2992,bird
2993,truck
2994,bird
2995,horse
2996,horse
2997,automobile
2998,horse
2999,cat
3000,cat
3001,bird
3002,frog
3003,automobile
3004,horse
3005,bird
3006,bird
3007,truck
3008,truck
3009,truck
3010,truck
3011,airplane
3012,deer
3013,dog
3014,truck
3015,horse
3016,cat
3017,dog
3018,automobile
3019,dog
3020,automobile
3021,ship
3022,automobile
3023,frog
3024,horse
3025,dog
3026,airplane
3027,bird
3028,airplane
3029,deer
3030,dog
3031,bird
3032,horse
3033,dog
3034,truck
3035,frog
3036,cat
3037,truck
3038,cat
3039,dog
3040,automobile
3041,horse
3042,deer
3043,truck
3044,automobile
3045,airplane
3046,horse
3047,horse
3048,bird
3049,horse
3050,dog
3051,automobile
3052,dog
3053,automobile
3054,automobile
3055,horse
3056,frog
3057,cat
3058,truck
3059,frog
3060,dog
3061,dog
3062,frog
3063,deer
3064,dog
3065,bird
3066,horse
3067,frog
3068,airplane
3069,frog
3070,automobile
3071,truck
3072,ship
3073,airplane
3074,frog
3075,dog
3076,truck
3077,frog
3078,ship
3079,truck
3080,ship
3081,horse
3082,bird
3083,automobile
3084,automobile
3085,horse
3086,automobile
3087,automobile
3088,automobile
3089,deer
3090,cat
3091,ship
3092,cat
3093,automobile
3094,truck
3095,airplane
3096,truck
3097,truck
3098,cat
3099,cat
3100,airplane
3101,horse
3102,bird
3103,automobile
3104,deer
3105,dog
3106,horse
3107,automobile
3108,dog
3109,automobile
3110,dog
3111,airplane
3112,bird
3113,horse
3114,frog
3115,horse
3116,dog
3117,bird
3118,dog
3119,automobile
3120,truck
3121,bird
3122,airplane
3123,cat
3124,cat
3125,bird
3126,dog
3127,airplane
3128,airplane
3129,horse
3130,frog
3131,automobile
3132,automobile
3133,airplane
3134,ship
3135,dog
3136,truck
3137,automobile
3138,frog
3139,dog
3140,horse
3141,horse
3142,airplane
3143,dog
3144,dog
3145,horse
3146,cat
3147,horse
3148,horse
3149,horse
3150,airplane
3151,airplane
3152,automobile
3153,truck
3154,automobile
3155,dog
3156,automobile
3157,airplane
3158,frog
3159,ship
3160,deer
3161,airplane
3162,bird
3163,automobile
3164,ship
3165,truck
3166,deer
3167,deer
3168,horse
3169,dog
3170,frog
3171,automobile
3172,automobile
3173,automobile
3174,dog
3175,cat
3176,horse
3177,airplane
3178,cat
3179,cat
3180,dog
3181,automobile
3182,truck
3183,automobile
3184,horse
3185,ship
3186,cat
3187,cat
3188,bird
3189,dog
3190,automobile
3191,airplane
3192,horse
3193,horse
3194,horse
3195,frog
3196,frog
3197,airplane
3198,frog
3199,airplane
3200,bird
3201,bird
3202,frog
3203,airplane
3204,airplane
3205,frog
3206,automobile
3207,frog
3208,cat
3209,horse
3210,truck
3211,cat
3212,deer
3213,deer
3214,automobile
3215,automobile
3216,truck
3217,cat
3218,frog
3219,truck
3220,airplane
3221,airplane
3222,truck
3223,automobile
3224,cat
3225,deer
3226,deer
3227,horse
3228,cat
3229,airplane
3230,dog
3231,automobile
3232,cat
3233,horse
3234,truck
3235,automobile
3236,airplane
3237,airplane
3238,cat
3239,horse
3240,horse
3241,truck
3242,automobile
3243,frog
3244,dog
3245,automobile
3246,horse
3247,frog
3248,bird
3249,automobile
3250,airplane
3251,cat
3252,bird
3253,airplane
3254,horse
3255,automobile
3256,automobile
3257,frog
3258,frog
3259,cat
3260,cat
3261,automobile
3262,horse
3263,cat
3264,airplane
3265,bird
3266,automobile
3267,dog
3268,automobile
3269,frog
3270,automobile
3271,airplane
3272,airplane
3273,deer
3274,automobile
3275,truck
3276,automobile
3277,frog
3278,truck
3279,cat
3280,automobile
3281,horse
3282,bird
3283,airplane
3284,automobile
3285,automobile
3286,ship
3287,horse
3288,automobile
3289,bird
3290,cat
3291,horse
3292,horse
3293,horse
3294,cat
3295,frog
3296,airplane
3297,automobile
3298,automobile
3299,airplane
3300,automobile
3301,truck
3302,cat
3303,automobile
3304,horse
3305,bird
3306,horse
3307,dog
3308,ship
3309,horse
3310,deer
3311,automobile
3312,automobile
3313,automobile
3314,automobile
3315,bird
3316,truck
3317,horse
3318,dog
3319,automobile
3320,dog
3321,truck
3322,horse
3323,dog
3324,truck
3325,ship
3326,frog
3327,dog
3328,airplane
3329,cat
3330,automobile
3331,dog
3332,cat
3333,bird
3334,deer
3335,automobile
3336,dog
3337,horse
3338,horse
3339,truck
3340,truck
3341,deer
3342,airplane
3343,truck
3344,deer
3345,horse
3346,airplane
3347,truck
3348,automobile
3349,airplane
3350,dog
3351,truck
3352,automobile
3353,dog
3354,frog
3355,bird
3356,airplane
3357,deer
3358,horse
3359,frog
3360,deer
3361,frog
3362,truck
3363,automobile
3364,automobile
3365,cat
3366,horse
3367,horse
3368,cat
3369,cat
3370,dog
3371,frog
3372,horse
3373,truck
3374,dog
3375,airplane
3376,automobile
3377,deer
3378,horse
3379,cat
3380,automobile
3381,automobile
3382,bird
3383,automobile
3384,truck
3385,deer
3386,cat
3387,deer
3388,frog
3389,dog
3390,airplane
3391,cat
3392,frog
3393,horse
3394,bird
3395,airplane
3396,dog
3397,truck
3398,frog
3399,dog
3400,horse
3401,bird
3402,automobile
3403,frog
3404,horse
3405,dog
3406,automobile
3407,horse
3408,ship
3409,cat
3410,dog
3411,airplane
3412,deer
3413,bird
3414,cat
3415,dog
3416,automobile
3417,horse
3418,dog
3419,airplane
3420,horse
3421,truck
3422,horse
3423,airplane
3424,dog
3425,dog
3426,frog
3427,automobile
3428,frog
3429,airplane
3430,airplane
3431,horse
3432,airplane
3433,cat
3434,airplane
3435,ship
3436,automobile
3437,frog
3438,horse
3439,horse
3440,bird
3441,airplane
3442,horse
3443,dog
3444,frog
3445,horse
3446,deer
3447,truck
3448,deer
3449,deer
3450,airplane
3451,cat
3452,horse
3453,automobile
3454,dog
3455,airplane
3456,cat
3457,automobile
3458,dog
3459,airplane
3460,cat
3461,cat
3462,dog
3463,bird
3464,automobile
3465,airplane
3466,automobile
3467,frog
3468,cat
3469,cat
3470,airplane
3471,truck
3472,horse
3473,truck
3474,truck
3475,truck
3476,dog
3477,cat
3478,horse
3479,cat
3480,bird
3481,automobile
3482,dog
3483,ship
3484,truck
3485,automobile
3486,automobile
3487,truck
3488,dog
3489,truck
3490,frog
3491,bird
3492,horse
3493,cat
3494,automobile
3495,automobile
3496,airplane
3497,truck
3498,airplane
3499,dog
3500,dog
3501,automobile
3502,airplane
3503,horse
3504,truck
3505,automobile
3506,ship
3507,cat
3508,truck
3509,horse
3510,airplane
3511,deer
3512,bird
3513,dog
3514,cat
3515,airplane
3516,automobile
3517,airplane
3518,cat
3519,airplane
3520,truck
3521,horse
3522,horse
3523,dog
3524,airplane
3525,deer
3526,deer
3527,truck
3528,horse
3529,frog
3530,horse
3531,airplane
3532,dog
3533,cat
3534,bird
3535,cat
3536,dog
3537,horse
3538,dog
3539,truck
3540,horse
3541,horse
3542,bird
3543,automobile
3544,airplane
3545,automobile
3546,ship
3547,automobile
3548,dog
3549,automobile
3550,airplane
3551,truck
3552,ship
3553,bird
3554,horse
3555,horse
3556,dog
3557,dog
3558,frog
3559,dog
3560,horse
3561,automobile
3562,airplane
3563,truck
3564,horse
3565,deer
3566,cat
3567,dog
3568,frog
3569,deer
3570,airplane
3571,airplane
3572,truck
3573,frog
3574,frog
3575,cat
3576,bird
3577,frog
3578,automobile
3579,airplane
3580,airplane
3581,dog
3582,horse
3583,bird
3584,frog
3585,bird
3586,truck
3587,airplane
3588,dog
3589,automobile
3590,horse
3591,dog
3592,cat
3593,cat
3594,frog
3595,dog
3596,truck
3597,cat
3598,frog
3599,automobile
3600,dog
3601,frog
3602,horse
3603,dog
3604,truck
3605,dog
3606,ship
3607,bird
3608,truck
3609,frog
3610,horse
3611,horse
3612,automobile
3613,cat
3614,automobile
3615,dog
3616,airplane
3617,deer
3618,automobile
3619,automobile
3620,deer
3621,truck
3622,deer
3623,horse
3624,ship
3625,bird
3626,airplane
3627,automobile
3628,cat
3629,automobile
3630,cat
3631,airplane
3632,dog
3633,airplane
3634,automobile
3635,bird
3636,airplane
3637,cat
3638,bird
3639,automobile
3640,airplane
3641,bird
3642,automobile
3643,truck
3644,horse
3645,horse
3646,horse
3647,truck
3648,airplane
3649,frog
3650,cat
3651,airplane
3652,dog
3653,deer
3654,truck
3655,dog
3656,deer
3657,airplane
3658,horse
3659,truck
3660,dog
3661,cat
3662,horse
3663,cat
3664,automobile
3665,truck
3666,automobile
3667,automobile
3668,truck
3669,deer
3670,airplane
3671,cat
3672,cat
3673,cat
3674,horse
3675,truck
3676,cat
3677,dog
3678,frog
3679,horse
3680,frog
3681,deer
3682,cat
3683,truck
3684,bird
3685,cat
3686,automobile
3687,horse
3688,truck
3689,airplane
3690,frog
3691,cat
3692,truck
3693,automobile
3694,automobile
3695,automobile
3696,horse
3697,automobile
3698,dog
3699,automobile
3700,dog
3701,bird
3702,deer
3703,airplane
3704,frog
3705,dog
3706,horse
3707,dog
3708,truck
3709,dog
3710,horse
3711,airplane
3712,automobile
3713,bird
3714,dog
3715,cat
3716,deer
3717,airplane
3718,horse
3719,automobile
3720,bird
3721,cat
3722,dog
3723,airplane
3724,ship
3725,automobile
3726,bird
3727,truck
3728,dog
3729,dog
3730,airplane
3731,truck
3732,truck
3733,automobile
3734,dog
3735,automobile
3736,horse
3737,cat
3738,horse
3739,horse
3740,dog
3741,automobile
3742,truck
3743,airplane
3744,horse
3745,automobile
3746,frog
3747,automobile
3748,automobile
3749,automobile
3750,automobile
3751,airplane
3752,deer
3753,automobile
3754,dog
3755,horse
3756,frog
3757,cat
3758,frog
3759,cat
3760,dog
3761,airplane
3762,dog
3763,truck
3764,cat
3765,frog
3766,horse
3767,ship
3768,cat
3769,truck
3770,truck
3771,truck
3772,bird
3773,dog
3774,airplane
3775,dog
3776,truck
3777,deer
3778,dog
3779,automobile
3780,airplane
3781,horse
3782,bird
3783,dog
3784,deer
3785,horse
3786,dog
3787,cat
3788,horse
3789,automobile
3790,bird
3791,bird
3792,frog
3793,automobile
3794,automobile
3795,automobile
3796,airplane
3797,airplane
3798,horse
3799,truck
3800,horse
3801,truck
3802,deer
3803,deer
3804,truck
3805,ship
3806,horse
3807,frog
3808,dog
3809,cat
3810,dog
3811,bird
3812,frog
3813,truck
3814,automobile
3815,truck
3816,automobile
3817,airplane
3818,dog
3819,airplane
3820,automobile
3821,dog
3822,automobile
3823,truck
3824,frog
3825,airplane
3826,horse
3827,truck
3828,bird
3829,airplane
3830,deer
3831,airplane
3832,truck
3833,horse
3834,bird
3835,automobile
3836,horse
3837,frog
3838,dog
3839,horse
3840,automobile
3841,bird
3842,cat
3843,horse
3844,ship
3845,airplane
3846,horse
3847,bird
3848,cat
3849,automobile
3850,horse
3851,dog
3852,deer
3853,truck
3854,automobile
3855,dog
3856,frog
3857,airplane
3858,truck
3859,dog
3860,bird
3861,bird
3862,frog
3863,dog
3864,truck
3865,deer
3866,horse
3867,dog
3868,dog
3869,cat
3870,bird
3871,dog
3872,deer
3873,cat
3874,truck
3875,airplane
3876,horse
3877,cat
3878,deer
3879,automobile
3880,automobile
3881,automobile
3882,cat
3883,horse
3884,automobile
3885,truck
3886,dog
3887,airplane
3888,horse
3889,automobile
3890,automobile
3891,truck
3892,horse
3893,ship
3894,airplane
3895,horse
3896,horse
3897,automobile
3898,automobile
3899,horse
3900,truck
3901,horse
3902,truck
3903,truck
3904,bird
3905,horse
3906,deer
3907,automobile
3908,horse
3909,frog
3910,automobile
3911,frog
3912,bird
3913,cat
3914,frog
3915,frog
3916,dog
3917,truck
3918,frog
3919,truck
3920,automobile
3921,cat
3922,cat
3923,automobile
3924,bird
3925,airplane
3926,airplane
3927,bird
3928,truck
3929,ship
3930,dog
3931,airplane
3932,truck
3933,dog
3934,dog
3935,airplane
3936,dog
3937,airplane
3938,dog
3939,airplane
3940,dog
3941,cat
3942,airplane
3943,automobile
3944,dog
3945,automobile
3946,truck
3947,bird
3948,deer
3949,airplane
3950,automobile
3951,truck
3952,automobile
3953,truck
3954,cat
3955,cat
3956,airplane
3957,cat
3958,bird
3959,truck
3960,airplane
3961,horse
3962,cat
3963,automobile
3964,airplane
3965,truck
3966,automobile
3967,dog
3968,cat
3969,dog
3970,automobile
3971,cat
3972,airplane
3973,cat
3974,automobile
3975,horse
3976,automobile
3977,dog
3978,dog
3979,frog
3980,horse
3981,deer
3982,truck
3983,truck
3984,frog
3985,automobile
3986,truck
3987,ship
3988,dog
3989,truck
3990,airplane
3991,bird
3992,horse
3993,horse
3994,horse
3995,cat
3996,horse
3997,truck
3998,automobile
3999,automobile
4000,automobile
4001,horse
4002,horse
4003,automobile
4004,bird
4005,truck
4006,horse
4007,automobile
4008,automobile
4009,frog
4010,horse
4011,bird
4012,cat
4013,truck
4014,airplane
4015,airplane
4016,dog
4017,deer
