id,label
2413,dog
2414,horse
2415,airplane
2416,truck
2417,horse
2418,frog
2419,dog
2420,cat
2421,truck
2422,cat
2423,automobile
2424,truck
2425,automobile
2426,horse
2427,automobile
2428,dog
2429,dog
2430,truck
2431,truck
2432,horse
2433,cat
2434,horse
2435,horse
2436,horse
2437,dog
2438,dog
2439,automobile
2440,automobile
2441,ship
2442,frog
2443,automobile
2444,deer
2445,automobile
2446,truck
2447,cat
2448,dog
2449,dog
2450,horse
2451,deer
2452,automobile
2453,frog
2454,horse
2455,horse
2456,truck
2457,deer
2458,frog
2459,truck
2460,frog
2461,cat
2462,dog
2463,airplane
2464,deer
2465,automobile
2466,truck
2467,horse
2468,dog
2469,bird
2470,deer
2471,deer
2472,airplane
2473,dog
2474,truck
2475,horse
2476,airplane
2477,frog
2478,dog
2479,deer
2480,automobile
2481,horse
2482,truck
2483,deer
2484,truck
2485,airplane
2486,truck
2487,truck
2488,frog
2489,truck
2490,bird
2491,truck
2492,truck
2493,truck
2494,frog
2495,automobile
2496,deer
2497,horse
2498,truck
2499,airplane
2500,bird
2501,deer
2502,horse
2503,horse
2504,dog
2505,automobile
2506,horse
2507,horse
2508,horse
2509,airplane
2510,automobile
2511,airplane
2512,bird
2513,frog
2514,airplane
2515,truck
2516,frog
2517,airplane
2518,dog
2519,frog
2520,horse
2521,dog
2522,truck
2523,automobile
2524,horse
2525,dog
2526,truck
2527,cat
2528,dog
2529,ship
2530,truck
2531,truck
2532,frog
2533,horse
2534,automobile
2535,dog
2536,cat
2537,dog
2538,frog
2539,frog
2540,automobile
2541,automobile
2542,truck
2543,dog
2544,deer
2545,automobile
2546,cat
2547,truck
2548,cat
2549,dog
2550,airplane
2551,horse
2552,dog
2553,deer
2554,airplane
2555,dog
2556,automobile
2557,horse
2558,horse
2559,automobile
2560,bird
2561,cat
2562,ship
2563,airplane
2564,automobile
2565,horse
2566,frog
2567,truck
2568,horse
2569,ship
2570,automobile
2571,cat
2572,dog
2573,horse
2574,horse
2575,automobile
2576,dog
2577,horse
2578,airplane
2579,deer
2580,automobile
2581,cat
2582,horse
2583,dog
2584,bird
2585,truck
2586,cat
2587,bird
2588,airplane
2589,airplane
2590,automobile
2591,horse
2592,dog
2593,bird
2594,truck
2595,cat
2596,deer
2597,dog
2598,cat
2599,automobile
2600,ship
2601,dog
2602,automobile
2603,automobile
2604,horse
2605,bird
2606,truck
2607,automobile
2608,dog
2609,dog
2610,horse
2611,truck
2612,bird
2613,dog
2614,cat
2615,horse
2616,horse
2617,airplane
2618,deer
2619,airplane
2620,horse
2621,dog
2622,ship
2623,automobile
2624,airplane
2625,horse
2626,truck
2627,airplane
2628,airplane
2629,horse
2630,frog
2631,truck
2632,truck
2633,cat
2634,frog
2635,dog
2636,automobile
2637,truck
2638,truck
2639,horse
2640,truck
2641,dog
2642,airplane
2643,automobile
2644,dog
2645,truck
2646,bird
2647,frog
2648,dog
2649,truck
2650,automobile
2651,ship
2652,dog
2653,truck
2654,truck
2655,cat
2656,dog
2657,dog
2658,truck
2659,automobile
2660,automobile
2661,automobile
2662,bird
2663,airplane
2664,frog
2665,truck
2666,dog
2667,dog
2668,dog
2669,dog
2670,truck
2671,horse
2672,dog
2673,frog
2674,dog
2675,dog
2676,dog
2677,dog
2678,frog
2679,airplane
2680,dog
2681,truck
2682,automobile
2683,bird
2684,bird
2685,cat
2686,frog
2687,automobile
2688,truck
2689,horse
2690,horse
2691,airplane
2692,automobile
2693,truck
2694,airplane
2695,automobile
2696,dog
2697,dog
2698,automobile
2699,ship
2700,automobile
2701,bird
2702,airplane
2703,cat
2704,frog
2705,horse
2706,truck
2707,horse
2708,cat
2709,truck
2710,automobile
2711,truck
2712,truck
2713,truck
2714,dog
2715,truck
2716,frog
2717,horse
2718,dog
2719,dog
2720,dog
2721,dog
2722,automobile
2723,frog
2724,dog
2725,truck
2726,airplane
2727,dog
2728,horse
2729,frog
2730,horse
2731,horse
2732,horse
2733,frog
2734,automobile
2735,frog
2736,automobile
2737,bird
2738,dog
2739,airplane
2740,cat
2741,dog
2742,frog
2743,automobile
2744,cat
2745,horse
2746,horse
2747,cat
2748,dog
2749,horse
2750,bird
2751,automobile
2752,truck
2753,cat
2754,truck
2755,horse
2756,automobile
2757,truck
2758,deer
2759,truck
2760,deer
2761,horse
2762,airplane
2763,dog
2764,automobile
2765,airplane
2766,automobile
2767,dog
2768,horse
2769,airplane
2770,bird
2771,horse
2772,horse
2773,ship
2774,frog
2775,airplane
2776,dog
2777,horse
2778,airplane
2779,dog
2780,horse
2781,truck
2782,automobile
2783,dog
2784,airplane
2785,dog
2786,cat
2787,truck
2788,truck
2789,dog
2790,truck
2791,frog
2792,dog
2793,frog
2794,dog
2795,automobile
2796,cat
2797,automobile
2798,automobile
2799,dog
2800,cat
2801,airplane
2802,airplane
2803,automobile
2804,dog
2805,ship
2806,horse
2807,airplane
2808,horse
2809,dog
2810,truck
2811,truck
2812,horse
2813,deer
2814,truck
2815,automobile
2816,cat
2817,automobile
2818,airplane
2819,cat
2820,truck
2821,dog
2822,bird
2823,dog
2824,deer
2825,frog
2826,truck
2827,dog
2828,horse
2829,horse
2830,airplane
2831,frog
2832,dog
2833,automobile
2834,horse
2835,cat
2836,dog
2837,horse
2838,dog
2839,horse
2840,bird
2841,dog
2842,airplane
2843,truck
2844,dog
2845,deer
2846,automobile
2847,horse
2848,deer
2849,dog
2850,automobile
2851,truck
2852,deer
2853,truck
2854,frog
2855,horse
2856,frog
2857,dog
2858,truck
2859,truck
2860,horse
2861,horse
2862,bird
2863,horse
2864,frog
2865,deer
2866,horse
2867,dog
2868,horse
2869,frog
2870,cat
2871,cat
2872,automobile
2873,dog
2874,horse
2875,truck
2876,dog
2877,cat
2878,dog
2879,dog
2880,cat
2881,truck
2882,truck
2883,airplane
2884,dog
2885,horse
2886,deer
2887,horse
2888,cat
2889,automobile
2890,automobile
2891,dog
2892,dog
2893,horse
2894,automobile
2895,horse
2896,automobile
2897,cat
2898,bird
2899,dog
2900,dog
2901,horse
2902,horse
2903,dog
2904,dog
2905,cat
2906,frog
2907,dog
2908,frog
2909,airplane
2910,airplane
2911,automobile
2912,horse
2913,horse
2914,horse
2915,truck
2916,airplane
2917,horse
2918,cat
2919,bird
2920,cat
2921,automobile
2922,horse
2923,dog
2924,horse
2925,deer
2926,truck
2927,airplane
2928,airplane
2929,horse
2930,airplane
2931,horse
2932,ship
2933,frog
2934,truck
2935,deer
2936,truck
2937,horse
2938,horse
2939,truck
2940,truck
2941,cat
2942,horse
2943,automobile
2944,airplane
2945,truck
2946,truck
2947,automobile
2948,dog
2949,automobile
2950,frog
2951,truck
2952,automobile
2953,truck
2954,automobile
2955,dog
2956,deer
2957,dog
2958,frog
2959,frog
2960,dog
2961,truck
2962,dog
2963,horse
2964,automobile
2965,frog
2966,automobile
2967,automobile
2968,truck
2969,truck
2970,automobile
2971,cat
2972,truck
2973,bird
2974,airplane
2975,horse
2976,ship
2977,truck
2978,deer
2979,dog
2980,dog
2981,horse
2982,cat
2983,horse
2984,truck
2985,dog
2986,ship
2987,dog
2988,airplane
2989,dog
2990,frog
2991,truck
2992,horse
2993,horse
2994,bird
2995,horse
2996,cat
2997,automobile
2998,horse
2999,dog
3000,frog
3001,frog
3002,frog
3003,automobile
3004,horse
3005,bird
3006,bird
3007,truck
3008,automobile
3009,truck
3010,truck
3011,airplane
3012,cat
3013,dog
3014,truck
3015,horse
3016,cat
3017,cat
3018,automobile
3019,horse
3020,horse
3021,ship
3022,automobile
3023,dog
3024,deer
3025,dog
3026,truck
3027,frog
3028,horse
3029,truck
3030,automobile
3031,bird
3032,airplane
3033,automobile
3034,automobile
3035,frog
3036,cat
3037,truck
3038,cat
3039,dog
3040,automobile
3041,dog
3042,cat
3043,frog
3044,automobile
3045,ship
3046,horse
3047,truck
3048,frog
3049,horse
3050,dog
3051,frog
3052,dog
3053,automobile
3054,automobile
3055,horse
3056,automobile
3057,cat
3058,truck
3059,dog
3060,dog
3061,cat
3062,frog
3063,truck
3064,frog
3065,cat
3066,dog
3067,dog
3068,airplane
3069,frog
3070,dog
3071,dog
3072,automobile
3073,automobile
3074,truck
3075,automobile
3076,dog
3077,frog
3078,ship
3079,truck
3080,airplane
3081,horse
3082,bird
3083,truck
3084,dog
3085,horse
3086,automobile
3087,automobile
3088,cat
3089,frog
3090,dog
3091,deer
3092,dog
3093,horse
3094,horse
3095,airplane
3096,truck
3097,frog
3098,dog
3099,cat
3100,airplane
3101,dog
3102,truck
3103,cat
3104,truck
3105,dog
3106,truck
3107,horse
3108,dog
3109,dog
3110,cat
3111,airplane
3112,bird
3113,horse
3114,horse
3115,horse
3116,truck
3117,bird
3118,dog
3119,automobile
3120,horse
3121,horse
3122,dog
3123,frog
3124,dog
3125,bird
3126,truck
3127,truck
3128,ship
3129,horse
3130,truck
3131,automobile
3132,automobile
3133,truck
3134,dog
3135,dog
3136,horse
3137,automobile
3138,horse
3139,dog
3140,horse
3141,horse
3142,airplane
3143,cat
3144,dog
3145,horse
3146,dog
3147,truck
3148,horse
3149,dog
3150,airplane
3151,airplane
3152,dog
3153,truck
3154,horse
3155,dog
3156,automobile
3157,airplane
3158,frog
3159,ship
3160,dog
3161,automobile
3162,deer
3163,dog
3164,ship
3165,cat
3166,automobile
3167,horse
3168,horse
3169,airplane
3170,truck
3171,cat
3172,ship
3173,automobile
3174,dog
3175,cat
3176,horse
3177,airplane
3178,horse
3179,dog
3180,dog
3181,automobile
3182,truck
3183,automobile
3184,dog
3185,airplane
3186,cat
3187,dog
3188,horse
3189,dog
3190,airplane
3191,airplane
3192,dog
3193,deer
3194,horse
3195,truck
3196,dog
3197,airplane
3198,frog
3199,dog
3200,bird
3201,bird
3202,cat
3203,truck
3204,dog
3205,truck
3206,deer
3207,truck
3208,horse
3209,horse
3210,truck
3211,cat
3212,deer
3213,dog
3214,automobile
3215,automobile
3216,truck
3217,cat
3218,frog
3219,frog
3220,ship
3221,automobile
3222,truck
3223,truck
3224,automobile
3225,cat
3226,deer
3227,horse
3228,truck
3229,automobile
3230,dog
3231,dog
3232,cat
3233,cat
3234,truck
3235,automobile
3236,automobile
3237,airplane
3238,cat
3239,frog
3240,horse
3241,dog
3242,automobile
3243,frog
3244,dog
3245,automobile
3246,horse
3247,frog
3248,airplane
3249,automobile
3250,airplane
3251,airplane
3252,airplane
3253,frog
3254,horse
3255,dog
3256,frog
3257,frog
3258,frog
3259,horse
3260,cat
3261,automobile
3262,horse
3263,cat
3264,airplane
3265,bird
3266,automobile
3267,frog
3268,automobile
3269,truck
3270,automobile
3271,automobile
3272,cat
3273,horse
3274,horse
3275,truck
3276,horse
3277,dog
3278,frog
3279,horse
3280,deer
3281,horse
3282,horse
3283,airplane
3284,horse
3285,dog
3286,ship
3287,automobile
3288,automobile
3289,airplane
3290,truck
3291,horse
3292,horse
3293,horse
3294,cat
3295,truck
3296,cat
3297,truck
3298,automobile
3299,airplane
3300,horse
3301,truck
3302,cat
3303,automobile
3304,horse
3305,airplane
3306,horse
3307,dog
3308,automobile
3309,horse
3310,dog
3311,dog
3312,automobile
3313,horse
3314,automobile
3315,dog
3316,truck
3317,dog
3318,horse
3319,dog
3320,dog
3321,truck
3322,horse
3323,deer
3324,truck
3325,ship
3326,horse
3327,dog
3328,ship
3329,dog
3330,automobile
3331,dog
3332,frog
3333,deer
3334,deer
3335,dog
3336,automobile
3337,horse
3338,horse
3339,truck
3340,horse
3341,horse
3342,airplane
3343,cat
3344,dog
3345,horse
3346,dog
3347,ship
3348,automobile
3349,dog
3350,dog
3351,truck
3352,cat
3353,horse
3354,automobile
3355,bird
3356,bird
3357,cat
3358,horse
3359,horse
3360,dog
3361,frog
3362,truck
3363,frog
3364,automobile
3365,airplane
3366,horse
3367,dog
3368,horse
3369,airplane
3370,dog
3371,dog
3372,horse
3373,truck
3374,dog
3375,truck
3376,horse
3377,frog
3378,horse
3379,automobile
3380,horse
3381,automobile
3382,truck
3383,dog
3384,dog
3385,horse
3386,automobile
3387,deer
3388,horse
3389,dog
3390,automobile
3391,cat
3392,cat
3393,horse
3394,dog
3395,airplane
3396,dog
3397,cat
3398,dog
3399,dog
3400,horse
3401,bird
3402,automobile
3403,frog
3404,truck
3405,dog
3406,automobile
3407,dog
3408,horse
3409,automobile
3410,cat
3411,truck
3412,frog
3413,frog
3414,horse
3415,dog
3416,automobile
3417,horse
3418,frog
3419,horse
3420,horse
3421,truck
3422,horse
3423,ship
3424,cat
3425,dog
3426,airplane
3427,automobile
3428,dog
3429,deer
3430,truck
3431,horse
3432,dog
3433,cat
3434,airplane
3435,truck
3436,frog
3437,dog
3438,horse
3439,dog
3440,dog
3441,airplane
3442,cat
3443,truck
3444,frog
3445,dog
3446,automobile
3447,horse
3448,deer
3449,cat
3450,dog
3451,deer
3452,horse
3453,ship
3454,bird
3455,airplane
3456,cat
3457,automobile
3458,ship
3459,horse
3460,deer
3461,deer
3462,dog
3463,frog
3464,horse
3465,cat
3466,horse
3467,frog
3468,cat
3469,airplane
3470,bird
3471,cat
3472,airplane
3473,frog
3474,truck
3475,truck
3476,dog
3477,horse
3478,horse
3479,cat
3480,deer
3481,dog
3482,dog
3483,truck
3484,truck
3485,airplane
3486,automobile
3487,automobile
3488,dog
3489,truck
3490,cat
3491,deer
3492,horse
3493,automobile
3494,automobile
3495,dog
3496,airplane
3497,truck
3498,airplane
3499,frog
3500,dog
3501,dog
3502,airplane
3503,horse
3504,truck
3505,automobile
3506,cat
3507,cat
3508,truck
3509,horse
3510,airplane
3511,cat
3512,automobile
3513,dog
3514,dog
3515,horse
3516,automobile
3517,airplane
3518,automobile
3519,truck
3520,dog
3521,dog
3522,horse
3523,horse
3524,truck
3525,deer
3526,deer
3527,horse
3528,dog
3529,dog
3530,horse
3531,cat
3532,dog
3533,frog
3534,dog
3535,dog
3536,dog
3537,horse
3538,dog
3539,airplane
3540,dog
3541,horse
3542,bird
3543,deer
3544,airplane
3545,automobile
3546,horse
3547,truck
3548,dog
3549,automobile
3550,bird
3551,cat
3552,horse
3553,automobile
3554,horse
3555,horse
3556,dog
3557,dog
3558,frog
3559,dog
3560,cat
3561,automobile
3562,airplane
3563,automobile
3564,horse
3565,horse
3566,dog
3567,dog
3568,cat
3569,deer
3570,bird
3571,airplane
3572,horse
3573,dog
3574,cat
3575,dog
3576,deer
3577,deer
3578,automobile
3579,cat
3580,airplane
3581,dog
3582,automobile
3583,automobile
3584,frog
3585,horse
3586,truck
3587,airplane
3588,frog
3589,automobile
3590,horse
3591,airplane
3592,cat
3593,horse
3594,dog
3595,dog
3596,truck
3597,dog
3598,ship
3599,automobile
3600,cat
3601,horse
3602,horse
3603,dog
3604,dog
3605,dog
3606,ship
3607,dog
3608,cat
3609,truck
3610,horse
3611,horse
3612,automobile
3613,cat
3614,automobile
3615,horse
3616,truck
3617,cat
3618,horse
3619,cat
3620,deer
3621,dog
3622,cat
3623,dog
3624,ship
3625,bird
3626,airplane
3627,automobile
3628,cat
3629,ship
3630,frog
3631,airplane
3632,airplane
3633,airplane
3634,automobile
3635,airplane
3636,airplane
3637,cat
3638,truck
3639,horse
3640,airplane
3641,dog
3642,automobile
3643,truck
3644,horse
3645,horse
3646,deer
3647,truck
3648,airplane
3649,horse
3650,cat
3651,truck
3652,dog
3653,automobile
3654,dog
3655,dog
3656,deer
3657,airplane
3658,horse
3659,horse
3660,dog
3661,horse
3662,dog
3663,cat
3664,automobile
3665,truck
3666,horse
3667,truck
3668,automobile
3669,deer
3670,airplane
3671,airplane
3672,automobile
3673,horse
3674,horse
3675,dog
3676,frog
3677,frog
3678,frog
3679,dog
3680,truck
3681,deer
3682,frog
3683,truck
3684,truck
3685,cat
3686,automobile
3687,horse
3688,dog
3689,horse
3690,frog
3691,cat
3692,truck
3693,truck
3694,airplane
3695,frog
3696,horse
3697,truck
3698,dog
3699,horse
3700,dog
3701,cat
3702,deer
3703,truck
3704,dog
3705,truck
3706,horse
3707,deer
3708,truck
3709,automobile
3710,horse
3711,automobile
3712,dog
3713,horse
3714,dog
3715,horse
3716,airplane
3717,ship
3718,horse
3719,frog
3720,airplane
3721,dog
3722,dog
3723,truck
3724,ship
3725,automobile
3726,dog
3727,dog
3728,dog
3729,horse
3730,bird
3731,truck
3732,automobile
3733,automobile
3734,dog
3735,truck
3736,horse
3737,cat
3738,ship
3739,truck
3740,dog
3741,dog
3742,truck
3743,truck
3744,horse
3745,automobile
3746,truck
3747,ship
3748,automobile
3749,frog
3750,frog
3751,bird
3752,bird
3753,automobile
3754,dog
3755,horse
3756,frog
3757,dog
3758,frog
3759,horse
3760,truck
3761,airplane
3762,truck
3763,truck
3764,dog
3765,frog
3766,horse
3767,ship
3768,horse
3769,truck
3770,truck
3771,truck
3772,horse
3773,truck
3774,airplane
3775,deer
3776,truck
3777,truck
3778,dog
3779,automobile
3780,truck
3781,horse
3782,automobile
3783,dog
3784,truck
3785,dog
3786,horse
3787,cat
3788,deer
3789,automobile
3790,truck
3791,horse
3792,frog
3793,airplane
3794,deer
3795,dog
3796,dog
3797,airplane
3798,horse
3799,dog
3800,automobile
3801,truck
3802,airplane
3803,deer
3804,truck
3805,automobile
3806,dog
3807,frog
3808,deer
3809,cat
3810,dog
3811,bird
3812,frog
3813,truck
3814,automobile
3815,ship
3816,automobile
3817,airplane
3818,truck
3819,airplane
3820,automobile
3821,horse
3822,automobile
3823,truck
3824,frog
3825,dog
3826,dog
3827,automobile
3828,dog
3829,truck
3830,dog
3831,truck
3832,truck
3833,horse
3834,dog
3835,horse
3836,horse
3837,truck
3838,dog
3839,dog
3840,automobile
3841,dog
3842,cat
3843,horse
3844,horse
3845,truck
3846,horse
3847,truck
3848,cat
3849,automobile
3850,horse
3851,cat
3852,dog
3853,cat
3854,dog
3855,dog
3856,horse
3857,airplane
3858,truck
3859,horse
3860,truck
3861,truck
3862,dog
3863,dog
3864,truck
3865,horse
3866,horse
3867,dog
3868,dog
3869,truck
3870,dog
3871,deer
3872,dog
3873,dog
3874,truck
3875,airplane
3876,horse
3877,truck
3878,truck
3879,horse
3880,automobile
3881,frog
3882,dog
3883,frog
3884,dog
3885,truck
3886,dog
3887,airplane
3888,horse
3889,frog
3890,automobile
3891,truck
3892,horse
3893,horse
3894,horse
3895,horse
3896,horse
3897,automobile
3898,horse
3899,horse
3900,truck
3901,horse
3902,frog
3903,dog
3904,automobile
3905,horse
3906,deer
3907,airplane
3908,horse
3909,deer
3910,dog
3911,dog
3912,bird
3913,horse
3914,dog
3915,horse
3916,dog
3917,dog
3918,frog
3919,dog
3920,horse
3921,cat
3922,cat
3923,dog
3924,automobile
3925,airplane
3926,horse
3927,truck
3928,horse
3929,cat
3930,dog
3931,horse
3932,truck
3933,cat
3934,dog
3935,ship
3936,dog
3937,dog
3938,dog
3939,dog
3940,deer
3941,cat
3942,frog
3943,automobile
3944,automobile
3945,automobile
3946,truck
3947,horse
3948,automobile
3949,automobile
3950,automobile
3951,truck
3952,truck
3953,horse
3954,cat
3955,cat
3956,airplane
3957,cat
3958,truck
3959,frog
3960,airplane
3961,truck
3962,cat
3963,automobile
3964,horse
3965,truck
3966,automobile
3967,dog
3968,cat
3969,dog
3970,frog
3971,cat
3972,horse
3973,dog
3974,automobile
3975,horse
3976,dog
3977,dog
3978,dog
3979,truck
3980,horse
3981,horse
3982,dog
3983,truck
3984,truck
3985,automobile
3986,automobile
3987,airplane
3988,dog
3989,truck
3990,airplane
3991,automobile
3992,deer
3993,truck
3994,horse
3995,cat
3996,dog
3997,truck
3998,deer
3999,automobile
4000,horse
4001,horse
4002,horse
4003,horse
4004,frog
4005,truck
4006,horse
4007,automobile
4008,truck
4009,frog
4010,horse
4011,bird
4012,cat
4013,truck
4014,airplane
4015,truck
4016,dog
4017,truck
4018,cat
4019,dog
4020,truck
4021,frog
4022,truck
4023,dog
4024,dog
4025,dog
4026,horse
4027,deer
4028,frog
4029,horse
4030,horse
4031,automobile
4032,automobile
4033,horse
4034,dog
4035,automobile
4036,automobile
4037,cat
4038,cat
4039,horse
4040,horse
4041,horse
4042,bird
4043,automobile
4044,bird
4045,deer
4046,truck
4047,automobile
4048,dog
4049,dog
4050,truck
4051,deer
4052,frog
4053,truck
4054,truck
4055,frog
4056,truck
4057,airplane
4058,dog
4059,frog
4060,horse
4061,dog
4062,truck
4063,horse
4064,cat
4065,frog
4066,truck
4067,horse
4068,automobile
4069,deer
4070,horse
4071,deer
4072,dog
4073,automobile
4074,horse
4075,horse
4076,deer
4077,horse
4078,ship
4079,truck
4080,horse
4081,horse
4082,cat
4083,dog
4084,airplane
4085,dog
4086,truck
4087,cat
4088,airplane
4089,automobile
4090,horse
4091,dog
4092,frog
4093,dog
4094,airplane
4095,deer
4096,airplane
4097,airplane
4098,truck
4099,dog
4100,automobile
4101,bird
4102,horse
4103,bird
4104,frog
4105,bird
4106,dog
4107,airplane
4108,horse
4109,automobile
4110,cat
4111,automobile
4112,dog
4113,frog
4114,truck
4115,horse
4116,airplane
4117,dog
4118,bird
4119,automobile
4120,truck
4121,airplane
4122,horse
4123,dog
4124,automobile
4125,dog
4126,truck
4127,dog
4128,horse
4129,dog
4130,automobile
4131,dog
4132,truck
