id,label
2475,truck
2476,airplane
2477,dog
2478,cat
2479,truck
2480,truck
2481,cat
2482,truck
2483,frog
2484,truck
2485,dog
2486,truck
2487,automobile
2488,dog
2489,frog
2490,ship
2491,truck
2492,truck
2493,cat
2494,frog
2495,truck
2496,truck
2497,truck
2498,truck
2499,frog
2500,deer
2501,dog
2502,truck
2503,truck
2504,truck
2505,truck
2506,truck
2507,truck
2508,truck
2509,bird
2510,truck
2511,truck
2512,truck
2513,truck
2514,truck
2515,frog
2516,truck
2517,dog
2518,truck
2519,truck
2520,truck
2521,truck
2522,truck
2523,truck
2524,truck
2525,dog
2526,ship
2527,dog
2528,truck
2529,airplane
2530,truck
2531,deer
2532,truck
2533,truck
2534,truck
2535,truck
2536,airplane
2537,truck
2538,ship
2539,dog
2540,truck
2541,truck
2542,airplane
2543,truck
2544,truck
2545,truck
2546,truck
2547,truck
2548,truck
2549,truck
2550,frog
2551,truck
2552,truck
2553,truck
2554,truck
2555,truck
2556,truck
2557,truck
2558,truck
2559,truck
2560,dog
2561,truck
2562,truck
2563,cat
2564,truck
2565,truck
2566,truck
2567,truck
2568,truck
2569,truck
2570,truck
2571,dog
2572,dog
2573,truck
2574,truck
2575,deer
2576,truck
2577,truck
2578,truck
2579,truck
2580,truck
2581,deer
2582,truck
2583,truck
2584,ship
2585,cat
2586,truck
2587,truck
2588,dog
2589,truck
2590,truck
2591,horse
2592,dog
2593,truck
2594,truck
2595,truck
2596,deer
2597,frog
2598,truck
2599,truck
2600,ship
2601,truck
2602,cat
2603,truck
2604,truck
2605,deer
2606,truck
2607,ship
2608,dog
2609,truck
2610,truck
2611,cat
2612,ship
2613,truck
2614,truck
2615,truck
2616,truck
2617,frog
2618,truck
2619,truck
2620,ship
2621,truck
2622,ship
2623,truck
2624,ship
2625,truck
2626,truck
2627,ship
2628,airplane
2629,frog
2630,truck
2631,truck
2632,truck
2633,truck
2634,truck
2635,frog
2636,ship
2637,truck
2638,truck
2639,truck
2640,truck
2641,truck
2642,ship
2643,truck
2644,frog
2645,airplane
2646,ship
2647,airplane
2648,dog
2649,truck
2650,truck
2651,airplane
2652,dog
2653,truck
2654,cat
2655,truck
2656,truck
2657,truck
2658,truck
2659,truck
2660,truck
2661,truck
2662,truck
2663,truck
2664,truck
2665,truck
2666,truck
2667,truck
2668,truck
2669,cat
2670,truck
2671,truck
2672,truck
2673,truck
2674,truck
2675,truck
2676,dog
2677,truck
2678,dog
2679,ship
2680,truck
2681,truck
2682,truck
2683,frog
2684,bird
2685,dog
2686,truck
2687,airplane
2688,dog
2689,frog
2690,truck
2691,frog
2692,cat
2693,truck
2694,truck
2695,truck
2696,truck
2697,dog
2698,truck
2699,truck
2700,truck
2701,dog
2702,frog
2703,airplane
2704,truck
2705,frog
2706,truck
2707,truck
2708,truck
2709,truck
2710,dog
2711,truck
2712,truck
2713,truck
2714,truck
2715,ship
2716,truck
2717,truck
2718,truck
2719,truck
2720,truck
2721,dog
2722,truck
2723,truck
2724,truck
2725,truck
2726,cat
2727,frog
2728,dog
2729,truck
2730,truck
2731,truck
2732,truck
2733,truck
2734,truck
2735,ship
2736,truck
2737,airplane
2738,bird
2739,truck
2740,automobile
2741,truck
2742,dog
2743,truck
2744,truck
2745,truck
2746,bird
2747,frog
2748,dog
2749,truck
2750,truck
2751,automobile
2752,horse
2753,truck
2754,truck
2755,dog
2756,truck
2757,dog
2758,truck
2759,truck
2760,dog
2761,truck
2762,automobile
2763,truck
2764,truck
2765,frog
2766,truck
2767,truck
2768,truck
2769,truck
2770,truck
2771,truck
2772,horse
2773,truck
2774,truck
2775,dog
2776,truck
2777,truck
2778,truck
2779,truck
2780,truck
2781,dog
2782,truck
2783,truck
2784,truck
2785,bird
2786,truck
2787,truck
2788,truck
2789,truck
2790,horse
2791,deer
2792,dog
2793,truck
2794,truck
2795,truck
2796,truck
2797,truck
2798,truck
2799,truck
2800,frog
2801,ship
2802,airplane
2803,truck
2804,truck
2805,airplane
2806,truck
2807,airplane
2808,truck
2809,frog
2810,truck
2811,cat
2812,truck
2813,dog
2814,truck
2815,truck
2816,truck
2817,horse
2818,truck
2819,truck
2820,truck
2821,truck
2822,cat
2823,truck
2824,dog
2825,truck
2826,truck
2827,airplane
2828,truck
2829,truck
2830,airplane
2831,truck
2832,truck
2833,truck
2834,truck
2835,deer
2836,dog
2837,bird
2838,truck
2839,truck
2840,truck
2841,truck
2842,truck
2843,truck
2844,truck
2845,dog
2846,truck
2847,frog
2848,truck
2849,truck
2850,truck
2851,truck
2852,dog
2853,truck
2854,deer
2855,truck
2856,dog
2857,truck
2858,truck
2859,deer
2860,truck
2861,truck
2862,truck
2863,truck
2864,truck
2865,dog
2866,truck
2867,deer
2868,dog
2869,truck
2870,truck
2871,airplane
2872,truck
2873,truck
2874,truck
2875,truck
2876,truck
2877,truck
2878,truck
2879,truck
2880,deer
2881,truck
2882,truck
2883,horse
2884,dog
2885,truck
2886,truck
2887,truck
2888,truck
2889,truck
2890,truck
2891,truck
2892,truck
2893,ship
2894,frog
2895,truck
2896,dog
2897,truck
2898,deer
2899,truck
2900,dog
2901,frog
2902,truck
2903,truck
2904,truck
2905,dog
2906,dog
2907,truck
2908,dog
2909,airplane
2910,frog
2911,frog
2912,dog
2913,truck
2914,truck
2915,truck
2916,ship
2917,truck
2918,truck
2919,truck
2920,airplane
2921,truck
2922,truck
2923,truck
2924,truck
2925,frog
2926,truck
2927,ship
2928,airplane
2929,truck
2930,ship
2931,truck
2932,truck
2933,truck
2934,truck
2935,ship
2936,truck
2937,truck
2938,truck
2939,cat
2940,cat
2941,ship
2942,truck
2943,automobile
2944,deer
2945,truck
2946,frog
2947,truck
2948,dog
2949,truck
2950,truck
2951,frog
2952,truck
2953,truck
2954,truck
2955,dog
2956,frog
2957,deer
2958,truck
2959,deer
2960,truck
2961,truck
2962,truck
2963,truck
2964,truck
2965,dog
2966,truck
2967,airplane
2968,truck
2969,truck
2970,truck
2971,truck
2972,truck
2973,truck
2974,horse
2975,truck
2976,airplane
2977,truck
2978,truck
2979,truck
2980,ship
2981,truck
2982,truck
2983,truck
2984,truck
2985,truck
2986,ship
2987,dog
2988,automobile
2989,truck
2990,dog
2991,ship
2992,truck
2993,truck
2994,truck
2995,dog
2996,truck
2997,horse
2998,truck
2999,truck
3000,truck
3001,truck
3002,truck
3003,truck
3004,truck
3005,dog
3006,cat
3007,truck
3008,dog
3009,truck
3010,truck
3011,airplane
3012,truck
3013,deer
3014,dog
3015,truck
3016,dog
3017,dog
3018,truck
3019,truck
3020,deer
3021,frog
3022,truck
3023,truck
3024,truck
3025,ship
3026,truck
3027,frog
3028,truck
3029,truck
3030,truck
3031,dog
3032,frog
3033,frog
3034,horse
3035,truck
3036,deer
3037,truck
3038,truck
3039,truck
3040,truck
3041,truck
3042,truck
3043,truck
3044,truck
3045,truck
3046,truck
3047,truck
3048,dog
3049,frog
3050,truck
3051,truck
3052,truck
3053,deer
3054,truck
3055,frog
3056,truck
3057,truck
3058,truck
3059,truck
3060,airplane
3061,cat
3062,dog
3063,deer
3064,truck
3065,truck
3066,truck
3067,truck
3068,airplane
3069,truck
3070,truck
3071,truck
3072,automobile
3073,truck
3074,dog
3075,dog
3076,cat
3077,truck
3078,frog
3079,truck
3080,ship
3081,truck
3082,frog
3083,truck
3084,truck
3085,truck
3086,airplane
3087,truck
3088,truck
3089,dog
3090,dog
3091,airplane
3092,truck
3093,truck
3094,truck
3095,ship
3096,deer
3097,truck
3098,truck
3099,dog
3100,airplane
3101,truck
3102,truck
3103,truck
3104,truck
3105,truck
3106,truck
3107,truck
3108,frog
3109,truck
3110,dog
3111,bird
3112,ship
3113,truck
3114,truck
3115,dog
3116,truck
3117,dog
3118,truck
3119,truck
3120,truck
3121,truck
3122,truck
3123,truck
3124,truck
3125,frog
3126,truck
3127,deer
3128,truck
3129,deer
3130,truck
3131,truck
3132,automobile
3133,truck
3134,ship
3135,truck
3136,truck
3137,truck
3138,truck
3139,dog
3140,truck
3141,truck
3142,frog
3143,truck
3144,dog
3145,truck
3146,truck
3147,truck
3148,truck
3149,airplane
3150,ship
3151,horse
3152,deer
3153,truck
3154,truck
3155,truck
3156,truck
3157,airplane
3158,dog
3159,ship
3160,truck
3161,ship
3162,deer
3163,truck
3164,airplane
3165,deer
3166,frog
3167,truck
3168,truck
3169,airplane
3170,truck
3171,frog
3172,truck
3173,truck
3174,frog
3175,truck
3176,deer
3177,dog
3178,truck
3179,frog
3180,truck
3181,cat
3182,truck
3183,truck
3184,truck
3185,cat
3186,truck
3187,dog
3188,truck
3189,dog
3190,truck
3191,airplane
3192,truck
3193,truck
3194,frog
3195,horse
3196,truck
3197,truck
3198,dog
3199,truck
3200,frog
3201,frog
3202,truck
3203,frog
3204,dog
3205,frog
3206,truck
3207,frog
3208,truck
3209,dog
3210,truck
3211,dog
3212,truck
3213,truck
3214,truck
3215,truck
3216,truck
3217,truck
3218,frog
3219,truck
3220,truck
3221,ship
3222,truck
3223,truck
3224,truck
3225,horse
3226,truck
3227,truck
3228,dog
3229,truck
3230,truck
3231,truck
3232,ship
3233,truck
3234,truck
3235,truck
3236,automobile
3237,truck
3238,truck
3239,truck
3240,truck
3241,truck
3242,truck
3243,truck
3244,truck
3245,truck
3246,truck
3247,truck
3248,airplane
3249,bird
3250,airplane
3251,truck
3252,airplane
3253,truck
3254,truck
3255,frog
3256,truck
3257,ship
3258,truck
3259,truck
3260,dog
3261,truck
3262,truck
3263,truck
3264,truck
3265,truck
3266,cat
3267,truck
3268,automobile
3269,truck
3270,frog
3271,truck
3272,deer
3273,truck
3274,truck
3275,truck
3276,truck
3277,truck
3278,deer
3279,truck
3280,dog
3281,frog
3282,deer
3283,horse
3284,truck
3285,truck
3286,ship
3287,truck
3288,truck
3289,ship
3290,cat
3291,truck
3292,truck
3293,dog
3294,airplane
3295,frog
3296,dog
3297,truck
3298,truck
3299,automobile
3300,truck
3301,ship
3302,truck
3303,automobile
3304,truck
3305,truck
3306,truck
3307,truck
3308,airplane
3309,truck
3310,truck
3311,ship
3312,truck
3313,truck
3314,dog
3315,truck
3316,truck
3317,truck
3318,truck
3319,truck
3320,dog
3321,cat
3322,truck
3323,truck
3324,truck
3325,truck
3326,truck
3327,dog
3328,automobile
3329,truck
3330,truck
3331,truck
3332,dog
3333,bird
3334,airplane
3335,truck
3336,truck
3337,truck
3338,deer
3339,truck
3340,truck
3341,truck
3342,automobile
3343,truck
3344,cat
3345,truck
3346,truck
3347,airplane
3348,truck
3349,deer
3350,truck
3351,frog
3352,cat
3353,truck
3354,truck
3355,truck
3356,ship
3357,horse
3358,dog
3359,frog
3360,truck
3361,truck
3362,truck
3363,ship
3364,truck
3365,truck
3366,truck
3367,truck
3368,dog
3369,truck
3370,truck
3371,ship
3372,truck
3373,truck
3374,truck
3375,truck
3376,truck
3377,truck
3378,truck
3379,truck
3380,truck
3381,truck
3382,truck
3383,truck
3384,dog
3385,frog
3386,truck
3387,dog
3388,deer
3389,dog
3390,truck
3391,deer
3392,truck
3393,deer
3394,truck
3395,automobile
3396,truck
3397,truck
3398,dog
3399,dog
3400,truck
3401,dog
3402,ship
3403,truck
3404,truck
3405,truck
3406,truck
3407,truck
3408,truck
3409,horse
3410,truck
3411,dog
3412,truck
3413,cat
3414,truck
3415,truck
3416,truck
3417,truck
3418,truck
3419,truck
3420,frog
3421,truck
3422,truck
3423,truck
3424,truck
3425,ship
3426,bird
3427,deer
3428,frog
3429,frog
3430,truck
3431,truck
3432,dog
3433,truck
3434,truck
3435,truck
3436,truck
3437,cat
3438,truck
3439,truck
3440,dog
3441,truck
3442,truck
3443,truck
3444,truck
3445,frog
3446,automobile
3447,truck
3448,deer
3449,deer
3450,truck
3451,truck
3452,truck
3453,bird
3454,truck
3455,truck
3456,truck
3457,truck
3458,dog
3459,truck
3460,ship
3461,truck
3462,dog
3463,truck
3464,truck
3465,truck
3466,truck
3467,truck
3468,truck
3469,frog
3470,deer
3471,truck
3472,truck
3473,truck
3474,truck
3475,truck
3476,dog
3477,truck
3478,truck
3479,truck
3480,deer
3481,truck
3482,deer
3483,truck
3484,truck
3485,truck
3486,truck
3487,truck
3488,dog
3489,truck
3490,ship
3491,truck
3492,dog
3493,truck
3494,automobile
3495,dog
3496,truck
3497,ship
3498,dog
3499,truck
3500,truck
3501,truck
3502,airplane
3503,truck
3504,truck
3505,airplane
3506,truck
3507,truck
3508,truck
3509,truck
3510,dog
3511,truck
3512,truck
3513,truck
3514,truck
3515,truck
3516,frog
3517,truck
3518,truck
3519,truck
3520,truck
3521,dog
3522,truck
3523,airplane
3524,truck
3525,ship
3526,ship
3527,truck
3528,truck
3529,truck
3530,truck
3531,truck
3532,truck
3533,truck
3534,truck
3535,truck
3536,truck
3537,truck
3538,truck
3539,truck
3540,truck
3541,truck
3542,truck
3543,truck
3544,truck
3545,frog
3546,truck
3547,truck
3548,deer
3549,truck
3550,dog
3551,dog
3552,dog
3553,truck
3554,truck
3555,truck
3556,truck
3557,truck
3558,truck
3559,truck
3560,ship
3561,cat
3562,dog
3563,truck
3564,truck
3565,truck
3566,truck
3567,truck
3568,truck
3569,dog
3570,bird
3571,horse
3572,truck
3573,truck
3574,dog
3575,truck
3576,truck
3577,truck
3578,truck
3579,truck
3580,truck
3581,truck
3582,truck
3583,truck
3584,frog
3585,truck
3586,truck
3587,truck
3588,dog
3589,truck
3590,truck
3591,horse
3592,truck
3593,truck
3594,deer
3595,horse
3596,truck
3597,deer
3598,truck
3599,truck
3600,dog
3601,truck
3602,truck
3603,dog
3604,truck
3605,truck
3606,ship
3607,truck
3608,horse
3609,truck
3610,truck
3611,truck
3612,automobile
3613,truck
3614,dog
3615,truck
3616,truck
3617,truck
3618,truck
3619,horse
3620,truck
3621,truck
3622,frog
3623,truck
3624,airplane
3625,airplane
3626,airplane
3627,truck
3628,truck
3629,automobile
3630,truck
3631,automobile
3632,truck
3633,deer
3634,frog
3635,ship
3636,airplane
3637,dog
3638,truck
3639,truck
3640,ship
3641,truck
3642,truck
3643,truck
3644,truck
3645,dog
3646,frog
3647,dog
3648,truck
3649,truck
3650,dog
3651,frog
3652,truck
3653,truck
3654,truck
3655,dog
3656,truck
3657,deer
3658,truck
3659,truck
3660,truck
3661,deer
3662,truck
3663,dog
3664,truck
3665,truck
3666,truck
3667,truck
3668,truck
3669,truck
3670,ship
3671,horse
3672,airplane
3673,dog
3674,truck
3675,dog
3676,dog
3677,truck
3678,truck
3679,truck
3680,truck
3681,truck
3682,truck
3683,truck
3684,truck
3685,truck
3686,truck
3687,truck
3688,truck
3689,truck
3690,ship
3691,truck
3692,horse
3693,truck
3694,deer
3695,truck
3696,airplane
3697,truck
3698,truck
3699,truck
3700,truck
3701,airplane
3702,truck
3703,truck
3704,deer
3705,dog
3706,truck
3707,truck
3708,truck
3709,truck
3710,cat
3711,truck
3712,truck
3713,truck
3714,dog
3715,dog
3716,bird
3717,cat
3718,truck
3719,truck
3720,airplane
3721,truck
3722,frog
3723,truck
3724,ship
3725,truck
3726,truck
3727,frog
3728,truck
3729,deer
3730,airplane
3731,truck
3732,truck
3733,truck
3734,truck
3735,truck
3736,truck
3737,truck
3738,truck
3739,truck
3740,truck
3741,dog
3742,truck
3743,truck
3744,truck
3745,truck
3746,ship
3747,airplane
3748,truck
3749,truck
3750,truck
3751,cat
3752,truck
3753,truck
3754,truck
3755,frog
3756,truck
3757,truck
3758,truck
3759,truck
3760,truck
3761,airplane
3762,truck
3763,truck
3764,airplane
3765,ship
3766,truck
3767,frog
3768,truck
3769,cat
3770,truck
3771,ship
3772,truck
3773,truck
3774,dog
3775,truck
3776,truck
3777,dog
3778,truck
3779,dog
3780,truck
3781,truck
3782,frog
3783,truck
3784,truck
3785,truck
3786,cat
3787,cat
3788,truck
3789,truck
3790,dog
3791,cat
3792,deer
3793,dog
3794,dog
3795,dog
3796,truck
3797,airplane
3798,truck
3799,truck
3800,truck
3801,truck
3802,truck
3803,truck
3804,truck
3805,truck
3806,truck
3807,truck
3808,deer
3809,truck
3810,truck
3811,truck
3812,dog
3813,truck
3814,airplane
3815,deer
3816,truck
3817,bird
3818,truck
3819,truck
3820,truck
3821,dog
3822,truck
3823,cat
3824,truck
3825,truck
3826,cat
3827,truck
3828,truck
3829,truck
3830,truck
3831,truck
3832,truck
3833,truck
3834,truck
3835,truck
3836,truck
3837,truck
3838,truck
3839,truck
3840,truck
3841,dog
3842,truck
3843,truck
3844,dog
3845,truck
3846,dog
3847,ship
3848,truck
3849,truck
3850,truck
3851,truck
3852,truck
3853,truck
3854,truck
3855,truck
3856,truck
3857,airplane
3858,truck
3859,truck
3860,truck
3861,cat
3862,deer
3863,dog
3864,truck
3865,truck
3866,truck
3867,deer
3868,truck
3869,truck
3870,deer
3871,truck
3872,truck
3873,truck
3874,ship
3875,truck
3876,truck
3877,truck
3878,airplane
3879,truck
3880,deer
3881,dog
3882,truck
3883,truck
3884,cat
3885,truck
3886,truck
3887,truck
3888,truck
3889,truck
3890,truck
3891,truck
3892,deer
3893,automobile
3894,truck
3895,truck
3896,truck
3897,ship
3898,truck
3899,truck
3900,truck
3901,truck
3902,airplane
3903,truck
3904,frog
3905,truck
3906,dog
3907,truck
3908,truck
3909,truck
3910,truck
3911,truck
3912,dog
3913,truck
3914,dog
3915,truck
3916,truck
3917,truck
3918,bird
3919,frog
3920,truck
3921,truck
3922,truck
3923,truck
3924,airplane
3925,truck
3926,truck
3927,truck
3928,dog
3929,cat
3930,truck
3931,truck
3932,truck
3933,truck
3934,truck
3935,airplane
3936,truck
3937,truck
3938,truck
3939,truck
3940,truck
3941,truck
3942,deer
3943,truck
3944,frog
3945,frog
3946,truck
3947,airplane
3948,truck
3949,truck
3950,truck
3951,truck
3952,truck
3953,truck
3954,truck
3955,truck
3956,frog
3957,dog
3958,truck
3959,truck
3960,dog
3961,dog
3962,dog
3963,truck
3964,truck
3965,truck
3966,truck
3967,truck
3968,deer
3969,airplane
3970,truck
3971,dog
3972,truck
3973,truck
3974,ship
3975,truck
3976,truck
3977,truck
3978,frog
3979,truck
3980,truck
3981,frog
3982,truck
3983,truck
3984,truck
3985,truck
3986,truck
3987,automobile
3988,truck
3989,cat
3990,deer
3991,frog
3992,truck
3993,truck
3994,frog
3995,deer
3996,truck
3997,dog
3998,truck
3999,truck
4000,truck
4001,dog
4002,dog
4003,truck
4004,truck
4005,horse
4006,truck
4007,frog
4008,ship
4009,truck
4010,truck
4011,truck
4012,truck
4013,ship
4014,bird
4015,truck
4016,dog
4017,truck
4018,truck
4019,truck
4020,truck
4021,truck
4022,cat
4023,truck
4024,truck
4025,truck
4026,truck
4027,dog
4028,truck
4029,truck
4030,truck
4031,truck
4032,ship
4033,truck
4034,bird
4035,truck
4036,truck
4037,frog
4038,truck
4039,truck
4040,truck
4041,horse
4042,frog
4043,frog
4044,truck
4045,truck
4046,ship
4047,truck
4048,dog
4049,truck
4050,truck
4051,frog
4052,airplane
4053,truck
4054,truck
4055,truck
4056,truck
4057,frog
4058,truck
4059,frog
4060,truck
4061,truck
4062,truck
4063,ship
4064,truck
4065,dog
4066,dog
4067,truck
4068,truck
4069,truck
4070,deer
4071,truck
4072,truck
4073,truck
4074,truck
4075,cat
4076,frog
4077,horse
4078,truck
4079,truck
4080,airplane
4081,truck
4082,airplane
4083,truck
4084,airplane
4085,truck
4086,truck
4087,truck
4088,dog
4089,frog
4090,truck
4091,truck
4092,truck
4093,dog
4094,truck
4095,dog
4096,frog
4097,truck
4098,truck
4099,truck
4100,truck
4101,truck
4102,truck
4103,airplane
4104,truck
4105,dog
4106,dog
4107,airplane
4108,frog
4109,truck
4110,truck
4111,truck
4112,dog
4113,truck
4114,truck
4115,truck
4116,frog
4117,truck
4118,truck
4119,ship
4120,ship
4121,airplane
4122,truck
4123,truck
4124,bird
4125,horse
4126,truck
4127,truck
4128,truck
4129,truck
4130,truck
4131,frog
4132,truck
4133,truck
4134,truck
4135,truck
4136,truck
4137,frog
4138,truck
4139,truck
4140,truck
4141,dog
4142,frog
4143,truck
4144,truck
4145,truck
4146,truck
4147,truck
4148,truck
4149,truck
4150,truck
4151,truck
4152,truck
4153,dog
4154,horse
4155,truck
4156,ship
4157,ship
4158,truck
4159,truck
4160,truck
4161,truck
4162,dog
4163,truck
4164,truck
4165,truck
4166,dog
4167,ship
4168,airplane
4169,dog
4170,truck
4171,truck
4172,truck
4173,truck
4174,truck
4175,dog
4176,ship
4177,truck
4178,truck
4179,deer
4180,truck
4181,truck
4182,truck
4183,truck
4184,truck
4185,truck
4186,truck
4187,airplane
4188,truck
4189,truck
4190,truck
4191,truck
4192,dog
4193,ship
4194,truck
4195,truck
4196,frog
4197,truck
4198,truck
4199,truck
4200,truck
4201,truck
4202,truck
4203,truck
4204,truck
4205,truck
4206,truck
4207,truck
4208,truck
4209,truck
4210,truck
4211,airplane
4212,ship
4213,dog
4214,truck
4215,airplane
4216,truck
4217,truck
4218,truck
4219,airplane
4220,truck
4221,truck
4222,dog
4223,truck
4224,deer
4225,truck
4226,frog
4227,truck
4228,dog
4229,ship
4230,airplane
4231,truck
4232,truck
4233,ship
4234,frog
4235,truck
4236,frog
4237,truck
4238,frog
4239,truck
4240,truck
4241,dog
4242,truck
4243,truck
4244,dog
4245,airplane
4246,truck
4247,truck
4248,truck
4249,frog
4250,truck
4251,truck
4252,frog
4253,ship
4254,truck
4255,dog
4256,truck
4257,frog
4258,ship
4259,truck
4260,bird
4261,cat
4262,truck
4263,truck
4264,truck
4265,truck
4266,cat
4267,truck
4268,truck
4269,truck
4270,truck
4271,horse
4272,truck
4273,truck
4274,truck
