id,label
2407,truck
2408,truck
2409,airplane
2410,dog
2411,cat
2412,ship
2413,truck
2414,truck
2415,cat
2416,deer
2417,horse
2418,horse
2419,dog
2420,cat
2421,dog
2422,dog
2423,cat
2424,deer
2425,automobile
2426,cat
2427,deer
2428,automobile
2429,dog
2430,truck
2431,truck
2432,deer
2433,automobile
2434,truck
2435,frog
2436,dog
2437,bird
2438,dog
2439,truck
2440,automobile
2441,ship
2442,frog
2443,automobile
2444,dog
2445,airplane
2446,deer
2447,truck
2448,horse
2449,horse
2450,dog
2451,cat
2452,dog
2453,airplane
2454,truck
2455,dog
2456,horse
2457,truck
2458,frog
2459,dog
2460,frog
2461,bird
2462,dog
2463,airplane
2464,airplane
2465,cat
2466,truck
2467,horse
2468,automobile
2469,dog
2470,automobile
2471,bird
2472,airplane
2473,deer
2474,automobile
2475,horse
2476,airplane
2477,frog
2478,cat
2479,deer
2480,automobile
2481,bird
2482,horse
2483,airplane
2484,frog
2485,airplane
2486,cat
2487,truck
2488,truck
2489,truck
2490,bird
2491,horse
2492,automobile
2493,cat
2494,truck
2495,automobile
2496,frog
2497,bird
2498,dog
2499,horse
2500,truck
2501,dog
2502,truck
2503,horse
2504,cat
2505,automobile
2506,horse
2507,truck
2508,horse
2509,automobile
2510,truck
2511,airplane
2512,deer
2513,cat
2514,airplane
2515,horse
2516,automobile
2517,airplane
2518,dog
2519,frog
2520,horse
2521,dog
2522,truck
2523,dog
2524,dog
2525,dog
2526,truck
2527,automobile
2528,cat
2529,ship
2530,truck
2531,frog
2532,frog
2533,horse
2534,horse
2535,dog
2536,dog
2537,dog
2538,dog
2539,dog
2540,dog
2541,frog
2542,bird
2543,dog
2544,truck
2545,automobile
2546,truck
2547,automobile
2548,cat
2549,automobile
2550,airplane
2551,horse
2552,deer
2553,automobile
2554,automobile
2555,truck
2556,automobile
2557,horse
2558,dog
2559,frog
2560,automobile
2561,dog
2562,ship
2563,cat
2564,cat
2565,horse
2566,truck
2567,automobile
2568,truck
2569,ship
2570,cat
2571,cat
2572,automobile
2573,horse
2574,bird
2575,dog
2576,cat
2577,frog
2578,airplane
2579,horse
2580,cat
2581,dog
2582,dog
2583,airplane
2584,bird
2585,truck
2586,frog
2587,horse
2588,airplane
2589,airplane
2590,truck
2591,truck
2592,dog
2593,deer
2594,truck
2595,horse
2596,dog
2597,bird
2598,bird
2599,truck
2600,airplane
2601,automobile
2602,truck
2603,ship
2604,bird
2605,bird
2606,truck
2607,airplane
2608,dog
2609,frog
2610,frog
2611,cat
2612,dog
2613,truck
2614,deer
2615,deer
2616,horse
2617,horse
2618,frog
2619,airplane
2620,cat
2621,horse
2622,ship
2623,automobile
2624,airplane
2625,dog
2626,truck
2627,airplane
2628,airplane
2629,airplane
2630,frog
2631,truck
2632,dog
2633,deer
2634,bird
2635,frog
2636,automobile
2637,truck
2638,dog
2639,deer
2640,truck
2641,bird
2642,airplane
2643,automobile
2644,cat
2645,bird
2646,bird
2647,frog
2648,deer
2649,truck
2650,automobile
2651,ship
2652,dog
2653,truck
2654,truck
2655,cat
2656,frog
2657,cat
2658,airplane
2659,airplane
2660,automobile
2661,airplane
2662,bird
2663,bird
2664,dog
2665,truck
2666,bird
2667,dog
2668,automobile
2669,dog
2670,cat
2671,dog
2672,automobile
2673,frog
2674,truck
2675,cat
2676,bird
2677,dog
2678,automobile
2679,airplane
2680,truck
2681,truck
2682,automobile
2683,dog
2684,bird
2685,truck
2686,dog
2687,airplane
2688,horse
2689,frog
2690,horse
2691,deer
2692,bird
2693,dog
2694,horse
2695,dog
2696,dog
2697,dog
2698,automobile
2699,automobile
2700,cat
2701,dog
2702,dog
2703,automobile
2704,airplane
2705,horse
2706,truck
2707,deer
2708,horse
2709,truck
2710,automobile
2711,frog
2712,truck
2713,horse
2714,dog
2715,airplane
2716,truck
2717,horse
2718,truck
2719,truck
2720,automobile
2721,airplane
2722,automobile
2723,dog
2724,cat
2725,truck
2726,dog
2727,dog
2728,horse
2729,dog
2730,horse
2731,dog
2732,truck
2733,frog
2734,truck
2735,bird
2736,dog
2737,bird
2738,airplane
2739,airplane
2740,automobile
2741,frog
2742,cat
2743,frog
2744,bird
2745,horse
2746,frog
2747,cat
2748,dog
2749,horse
2750,deer
2751,ship
2752,airplane
2753,horse
2754,cat
2755,horse
2756,deer
2757,dog
2758,cat
2759,frog
2760,horse
2761,automobile
2762,airplane
2763,automobile
2764,automobile
2765,airplane
2766,horse
2767,bird
2768,horse
2769,airplane
2770,truck
2771,automobile
2772,deer
2773,automobile
2774,frog
2775,cat
2776,horse
2777,horse
2778,airplane
2779,horse
2780,truck
2781,truck
2782,automobile
2783,frog
2784,bird
2785,dog
2786,truck
2787,truck
2788,truck
2789,horse
2790,truck
2791,cat
2792,frog
2793,frog
2794,horse
2795,airplane
2796,frog
2797,truck
2798,automobile
2799,automobile
2800,cat
2801,airplane
2802,airplane
2803,automobile
2804,truck
2805,ship
2806,cat
2807,airplane
2808,horse
2809,truck
2810,automobile
2811,truck
2812,automobile
2813,dog
2814,truck
2815,truck
2816,cat
2817,ship
2818,airplane
2819,frog
2820,truck
2821,frog
2822,cat
2823,ship
2824,dog
2825,automobile
2826,truck
2827,horse
2828,frog
2829,automobile
2830,airplane
2831,deer
2832,dog
2833,truck
2834,dog
2835,cat
2836,dog
2837,horse
2838,dog
2839,truck
2840,dog
2841,deer
2842,airplane
2843,automobile
2844,cat
2845,deer
2846,automobile
2847,deer
2848,truck
2849,dog
2850,airplane
2851,dog
2852,frog
2853,truck
2854,frog
2855,cat
2856,dog
2857,dog
2858,dog
2859,truck
2860,automobile
2861,truck
2862,cat
2863,cat
2864,dog
2865,dog
2866,truck
2867,bird
2868,horse
2869,frog
2870,dog
2871,automobile
2872,cat
2873,dog
2874,horse
2875,cat
2876,frog
2877,truck
2878,dog
2879,frog
2880,cat
2881,dog
2882,dog
2883,frog
2884,dog
2885,horse
2886,cat
2887,horse
2888,cat
2889,automobile
2890,bird
2891,airplane
2892,horse
2893,dog
2894,bird
2895,automobile
2896,automobile
2897,automobile
2898,frog
2899,deer
2900,truck
2901,deer
2902,horse
2903,frog
2904,automobile
2905,cat
2906,frog
2907,dog
2908,deer
2909,airplane
2910,bird
2911,automobile
2912,horse
2913,dog
2914,dog
2915,dog
2916,airplane
2917,automobile
2918,horse
2919,deer
2920,cat
2921,automobile
2922,horse
2923,truck
2924,frog
2925,dog
2926,truck
2927,automobile
2928,airplane
2929,dog
2930,airplane
2931,dog
2932,horse
2933,dog
2934,deer
2935,truck
2936,truck
2937,horse
2938,airplane
2939,horse
2940,automobile
2941,cat
2942,horse
2943,truck
2944,airplane
2945,cat
2946,dog
2947,automobile
2948,cat
2949,automobile
2950,dog
2951,deer
2952,frog
2953,truck
2954,automobile
2955,dog
2956,cat
2957,horse
2958,truck
2959,cat
2960,dog
2961,horse
2962,dog
2963,horse
2964,horse
2965,frog
2966,automobile
2967,airplane
2968,truck
2969,automobile
2970,ship
2971,truck
2972,horse
2973,cat
2974,horse
2975,horse
2976,airplane
2977,truck
2978,dog
2979,dog
2980,dog
2981,horse
2982,dog
2983,dog
2984,automobile
2985,dog
2986,ship
2987,dog
2988,automobile
2989,truck
2990,frog
2991,horse
2992,bird
2993,horse
2994,airplane
2995,horse
2996,cat
2997,automobile
2998,airplane
2999,horse
3000,cat
3001,frog
3002,cat
3003,automobile
3004,truck
3005,airplane
3006,bird
3007,ship
3008,truck
3009,truck
3010,deer
3011,airplane
3012,airplane
3013,dog
3014,airplane
3015,horse
3016,deer
3017,automobile
3018,bird
3019,truck
3020,truck
3021,dog
3022,automobile
3023,dog
3024,deer
3025,automobile
3026,automobile
3027,frog
3028,truck
3029,bird
3030,deer
3031,automobile
3032,automobile
3033,dog
3034,automobile
3035,frog
3036,cat
3037,dog
3038,cat
3039,cat
3040,dog
3041,dog
3042,bird
3043,automobile
3044,truck
3045,bird
3046,truck
3047,truck
3048,cat
3049,horse
3050,dog
3051,dog
3052,frog
3053,deer
3054,automobile
3055,automobile
3056,truck
3057,deer
3058,horse
3059,cat
3060,dog
3061,cat
3062,deer
3063,automobile
3064,frog
3065,cat
3066,horse
3067,frog
3068,airplane
3069,dog
3070,deer
3071,horse
3072,automobile
3073,automobile
3074,truck
3075,frog
3076,truck
3077,dog
3078,deer
3079,bird
3080,ship
3081,horse
3082,dog
3083,dog
3084,dog
3085,frog
3086,airplane
3087,horse
3088,automobile
3089,dog
3090,cat
3091,deer
3092,dog
3093,automobile
3094,dog
3095,airplane
3096,dog
3097,automobile
3098,dog
3099,dog
3100,airplane
3101,horse
3102,dog
3103,bird
3104,truck
3105,cat
3106,dog
3107,frog
3108,dog
3109,truck
3110,dog
3111,airplane
3112,bird
3113,horse
3114,truck
3115,horse
3116,automobile
3117,bird
3118,truck
3119,frog
3120,horse
3121,horse
3122,horse
3123,dog
3124,automobile
3125,automobile
3126,automobile
3127,airplane
3128,frog
3129,truck
3130,truck
3131,automobile
3132,truck
3133,cat
3134,bird
3135,horse
3136,cat
3137,horse
3138,frog
3139,dog
3140,horse
3141,dog
3142,airplane
3143,automobile
3144,dog
3145,automobile
3146,automobile
3147,truck
3148,dog
3149,horse
3150,airplane
3151,automobile
3152,dog
3153,airplane
3154,deer
3155,dog
3156,dog
3157,airplane
3158,frog
3159,ship
3160,deer
3161,deer
3162,bird
3163,automobile
3164,ship
3165,truck
3166,automobile
3167,horse
3168,truck
3169,frog
3170,horse
3171,bird
3172,horse
3173,automobile
3174,horse
3175,dog
3176,dog
3177,airplane
3178,horse
3179,deer
3180,dog
3181,automobile
3182,automobile
3183,automobile
3184,airplane
3185,airplane
3186,cat
3187,automobile
3188,horse
3189,airplane
3190,ship
3191,airplane
3192,dog
3193,horse
3194,bird
3195,truck
3196,horse
3197,airplane
3198,dog
3199,automobile
3200,bird
3201,bird
3202,dog
3203,airplane
3204,airplane
3205,horse
3206,truck
3207,horse
3208,cat
3209,frog
3210,horse
3211,cat
3212,automobile
3213,horse
3214,automobile
3215,automobile
3216,dog
3217,cat
3218,frog
3219,frog
3220,truck
3221,horse
3222,automobile
3223,horse
3224,cat
3225,cat
3226,horse
3227,horse
3228,airplane
3229,automobile
3230,dog
3231,dog
3232,cat
3233,cat
3234,automobile
3235,dog
3236,horse
3237,airplane
3238,truck
3239,cat
3240,horse
3241,dog
3242,automobile
3243,frog
3244,deer
3245,automobile
3246,horse
3247,cat
3248,airplane
3249,automobile
3250,airplane
3251,airplane
3252,airplane
3253,horse
3254,horse
3255,truck
3256,truck
3257,dog
3258,horse
3259,cat
3260,cat
3261,truck
3262,dog
3263,cat
3264,airplane
3265,cat
3266,automobile
3267,dog
3268,airplane
3269,frog
3270,ship
3271,automobile
3272,cat
3273,dog
3274,automobile
3275,truck
3276,truck
3277,truck
3278,automobile
3279,automobile
3280,frog
3281,horse
3282,bird
3283,airplane
3284,automobile
3285,dog
3286,ship
3287,truck
3288,automobile
3289,airplane
3290,truck
3291,truck
3292,horse
3293,truck
3294,cat
3295,horse
3296,cat
3297,automobile
3298,automobile
3299,truck
3300,horse
3301,frog
3302,truck
3303,automobile
3304,horse
3305,automobile
3306,automobile
3307,dog
3308,bird
3309,cat
3310,bird
3311,truck
3312,automobile
3313,truck
3314,dog
3315,dog
3316,truck
3317,cat
3318,truck
3319,automobile
3320,frog
3321,frog
3322,horse
3323,dog
3324,dog
3325,ship
3326,frog
3327,dog
3328,airplane
3329,dog
3330,automobile
3331,dog
3332,bird
3333,bird
3334,deer
3335,horse
3336,cat
3337,horse
3338,truck
3339,automobile
3340,automobile
3341,deer
3342,airplane
3343,cat
3344,dog
3345,horse
3346,dog
3347,truck
3348,automobile
3349,truck
3350,dog
3351,truck
3352,cat
3353,horse
3354,frog
3355,dog
3356,dog
3357,cat
3358,horse
3359,dog
3360,dog
3361,frog
3362,bird
3363,frog
3364,horse
3365,airplane
3366,horse
3367,automobile
3368,cat
3369,airplane
3370,dog
3371,frog
3372,horse
3373,truck
3374,airplane
3375,frog
3376,automobile
3377,bird
3378,horse
3379,automobile
3380,dog
3381,automobile
3382,deer
3383,horse
3384,automobile
3385,deer
3386,frog
3387,deer
3388,frog
3389,dog
3390,dog
3391,cat
3392,horse
3393,dog
3394,deer
3395,truck
3396,dog
3397,truck
3398,dog
3399,dog
3400,horse
3401,bird
3402,automobile
3403,frog
3404,truck
3405,frog
3406,cat
3407,truck
3408,truck
3409,frog
3410,dog
3411,deer
3412,dog
3413,automobile
3414,horse
3415,deer
3416,automobile
3417,dog
3418,automobile
3419,airplane
3420,dog
3421,truck
3422,deer
3423,ship
3424,bird
3425,automobile
3426,bird
3427,automobile
3428,frog
3429,deer
3430,deer
3431,truck
3432,dog
3433,frog
3434,airplane
3435,truck
3436,truck
3437,frog
3438,dog
3439,automobile
3440,dog
3441,automobile
3442,automobile
3443,deer
3444,frog
3445,truck
3446,automobile
3447,automobile
3448,deer
3449,horse
3450,bird
3451,horse
3452,horse
3453,bird
3454,cat
3455,airplane
3456,cat
3457,truck
3458,ship
3459,dog
3460,deer
3461,cat
3462,cat
3463,frog
3464,frog
3465,truck
3466,horse
3467,truck
3468,truck
3469,cat
3470,bird
3471,automobile
3472,truck
3473,frog
3474,truck
3475,bird
3476,frog
3477,horse
3478,dog
3479,bird
3480,airplane
3481,automobile
3482,truck
3483,automobile
3484,truck
3485,automobile
3486,truck
3487,bird
3488,dog
3489,cat
3490,cat
3491,automobile
3492,automobile
3493,cat
3494,automobile
3495,dog
3496,airplane
3497,frog
3498,airplane
3499,cat
3500,truck
3501,automobile
3502,ship
3503,horse
3504,truck
3505,automobile
3506,ship
3507,bird
3508,truck
3509,cat
3510,deer
3511,horse
3512,airplane
3513,bird
3514,cat
3515,horse
3516,horse
3517,deer
3518,frog
3519,airplane
3520,horse
3521,dog
3522,horse
3523,deer
3524,horse
3525,dog
3526,deer
3527,dog
3528,horse
3529,automobile
3530,automobile
3531,cat
3532,dog
3533,deer
3534,bird
3535,bird
3536,dog
3537,dog
3538,cat
3539,truck
3540,automobile
3541,horse
3542,automobile
3543,automobile
3544,airplane
3545,automobile
3546,truck
3547,truck
3548,dog
3549,automobile
3550,airplane
3551,dog
3552,cat
3553,automobile
3554,frog
3555,truck
3556,dog
3557,dog
3558,frog
3559,dog
3560,dog
3561,horse
3562,cat
3563,automobile
3564,dog
3565,horse
3566,dog
3567,frog
3568,dog
3569,deer
3570,automobile
3571,airplane
3572,dog
3573,automobile
3574,cat
3575,horse
3576,horse
3577,ship
3578,automobile
3579,truck
3580,airplane
3581,truck
3582,automobile
3583,bird
3584,frog
3585,horse
3586,truck
3587,automobile
3588,cat
3589,horse
3590,horse
3591,airplane
3592,deer
3593,horse
3594,dog
3595,dog
3596,truck
3597,airplane
3598,airplane
3599,cat
3600,dog
3601,airplane
3602,frog
3603,dog
3604,truck
3605,dog
3606,ship
3607,dog
3608,horse
3609,frog
3610,horse
3611,horse
3612,airplane
3613,truck
3614,cat
3615,horse
3616,truck
3617,automobile
3618,truck
3619,automobile
3620,deer
3621,dog
3622,automobile
3623,truck
3624,ship
3625,frog
3626,ship
3627,automobile
3628,cat
3629,cat
3630,frog
3631,bird
3632,airplane
3633,bird
3634,automobile
3635,bird
3636,ship
3637,cat
3638,dog
3639,truck
3640,airplane
3641,bird
3642,airplane
3643,automobile
3644,airplane
3645,horse
3646,airplane
3647,cat
3648,airplane
3649,dog
3650,cat
3651,truck
3652,dog
3653,automobile
3654,dog
3655,dog
3656,dog
3657,airplane
3658,frog
3659,horse
3660,dog
3661,dog
3662,horse
3663,dog
3664,automobile
3665,truck
3666,horse
3667,dog
3668,automobile
3669,deer
3670,airplane
3671,cat
3672,automobile
3673,frog
3674,horse
3675,cat
3676,frog
3677,automobile
3678,cat
3679,deer
3680,dog
3681,automobile
3682,dog
3683,bird
3684,automobile
3685,cat
3686,automobile
3687,dog
3688,truck
3689,airplane
3690,airplane
3691,dog
3692,deer
3693,truck
3694,airplane
3695,dog
3696,airplane
3697,truck
3698,truck
3699,horse
3700,dog
3701,automobile
3702,frog
3703,truck
3704,dog
3705,dog
3706,horse
3707,horse
3708,dog
3709,cat
3710,horse
3711,automobile
3712,dog
3713,horse
3714,dog
3715,dog
3716,deer
3717,airplane
3718,truck
3719,frog
3720,automobile
3721,deer
3722,dog
3723,deer
3724,ship
3725,automobile
3726,truck
3727,dog
3728,dog
3729,airplane
3730,bird
3731,frog
3732,automobile
3733,cat
3734,dog
3735,automobile
3736,horse
3737,frog
3738,horse
3739,automobile
3740,deer
3741,dog
3742,automobile
3743,truck
3744,horse
3745,automobile
3746,bird
3747,ship
3748,truck
3749,ship
3750,automobile
3751,bird
3752,bird
3753,horse
3754,frog
3755,deer
3756,horse
3757,truck
3758,cat
3759,deer
3760,automobile
3761,airplane
3762,cat
3763,cat
3764,dog
3765,frog
3766,horse
3767,ship
3768,dog
3769,airplane
3770,truck
3771,truck
3772,cat
3773,automobile
3774,airplane
3775,dog
3776,truck
3777,automobile
3778,dog
3779,automobile
3780,horse
3781,horse
3782,frog
3783,frog
3784,cat
3785,horse
3786,frog
3787,cat
3788,horse
3789,truck
3790,cat
3791,horse
3792,frog
3793,automobile
3794,automobile
3795,cat
3796,dog
3797,airplane
3798,dog
3799,frog
3800,deer
3801,truck
3802,horse
3803,airplane
3804,truck
3805,airplane
3806,frog
3807,bird
3808,dog
3809,cat
3810,deer
3811,bird
3812,dog
3813,dog
3814,automobile
3815,ship
3816,automobile
3817,airplane
3818,automobile
3819,airplane
3820,automobile
3821,dog
3822,automobile
3823,truck
3824,frog
3825,deer
3826,automobile
3827,truck
3828,truck
3829,truck
3830,dog
3831,truck
3832,truck
3833,horse
3834,deer
3835,automobile
3836,frog
3837,truck
3838,horse
3839,cat
3840,deer
3841,bird
3842,cat
3843,horse
3844,ship
3845,horse
3846,ship
3847,deer
3848,cat
3849,automobile
3850,horse
3851,dog
3852,bird
3853,cat
3854,bird
3855,horse
3856,frog
3857,airplane
3858,dog
3859,truck
3860,automobile
3861,truck
3862,bird
3863,dog
3864,truck
3865,horse
3866,automobile
3867,cat
3868,airplane
3869,automobile
3870,cat
3871,deer
3872,deer
3873,bird
3874,truck
3875,airplane
3876,horse
3877,truck
3878,truck
3879,horse
3880,dog
3881,frog
3882,frog
3883,horse
3884,dog
3885,truck
3886,dog
3887,airplane
3888,frog
3889,truck
3890,automobile
3891,truck
3892,horse
3893,cat
3894,airplane
3895,horse
3896,bird
3897,cat
3898,deer
3899,horse
3900,horse
3901,horse
3902,frog
3903,dog
3904,truck
3905,horse
3906,cat
3907,truck
3908,truck
3909,frog
3910,truck
3911,horse
3912,dog
3913,horse
3914,frog
3915,horse
3916,automobile
3917,automobile
3918,frog
3919,dog
3920,dog
3921,truck
3922,dog
3923,frog
3924,automobile
3925,airplane
3926,truck
3927,airplane
3928,truck
3929,horse
3930,cat
3931,horse
3932,truck
3933,cat
3934,cat
3935,ship
3936,dog
3937,dog
3938,dog
3939,automobile
3940,horse
3941,cat
3942,frog
3943,automobile
3944,automobile
3945,horse
3946,bird
3947,bird
3948,dog
3949,automobile
3950,truck
3951,truck
3952,automobile
3953,airplane
3954,airplane
3955,truck
3956,airplane
3957,dog
3958,horse
3959,truck
3960,dog
3961,horse
3962,cat
3963,automobile
3964,airplane
3965,automobile
3966,horse
3967,frog
3968,cat
3969,dog
3970,dog
3971,automobile
3972,horse
3973,automobile
3974,automobile
3975,truck
3976,truck
3977,dog
3978,horse
3979,horse
3980,horse
3981,truck
3982,truck
3983,truck
3984,frog
3985,automobile
3986,bird
3987,ship
3988,cat
3989,horse
3990,airplane
3991,automobile
3992,horse
3993,horse
3994,horse
3995,cat
3996,truck
3997,truck
3998,cat
3999,dog
4000,horse
4001,horse
4002,horse
4003,dog
4004,cat
4005,cat
4006,truck
4007,automobile
4008,automobile
4009,frog
4010,horse
4011,bird
4012,cat
4013,frog
4014,airplane
4015,truck
4016,automobile
4017,automobile
4018,automobile
4019,automobile
4020,dog
4021,horse
4022,cat
4023,dog
4024,dog
4025,truck
4026,horse
4027,cat
4028,cat
4029,deer
4030,automobile
4031,truck
4032,automobile
4033,cat
4034,ship
4035,deer
4036,automobile
4037,automobile
4038,dog
4039,horse
4040,airplane
4041,horse
4042,bird
4043,horse
4044,automobile
4045,horse
4046,truck
4047,automobile
4048,dog
4049,dog
4050,dog
4051,dog
4052,ship
4053,automobile
4054,dog
4055,automobile
4056,truck
4057,airplane
4058,dog
4059,frog
4060,bird
4061,horse
4062,ship
4063,horse
4064,dog
4065,automobile
4066,bird
4067,automobile
4068,horse
4069,deer
4070,cat
4071,cat
4072,dog
4073,horse
4074,frog
4075,deer
4076,horse
4077,dog
4078,ship
4079,dog
4080,cat
4081,airplane
4082,cat
4083,deer
4084,dog
4085,cat
4086,horse
4087,automobile
4088,airplane
4089,airplane
4090,truck
4091,dog
4092,ship
4093,dog
4094,horse
4095,frog
4096,airplane
4097,airplane
4098,horse
4099,truck
4100,horse
4101,frog
4102,horse
4103,bird
4104,frog
4105,cat
4106,horse
4107,airplane
