id,label
2415,automobile
2416,truck
2417,bird
2418,dog
2419,deer
2420,dog
2421,automobile
2422,cat
2423,dog
2424,dog
2425,dog
2426,automobile
2427,automobile
2428,dog
2429,dog
2430,horse
2431,truck
2432,truck
2433,cat
2434,automobile
2435,cat
2436,frog
2437,automobile
2438,deer
2439,automobile
2440,deer
2441,cat
2442,cat
2443,bird
2444,automobile
2445,dog
2446,dog
2447,cat
2448,deer
2449,dog
2450,dog
2451,bird
2452,horse
2453,truck
2454,bird
2455,cat
2456,truck
2457,automobile
2458,truck
2459,dog
2460,truck
2461,automobile
2462,dog
2463,ship
2464,bird
2465,bird
2466,cat
2467,truck
2468,dog
2469,cat
2470,horse
2471,bird
2472,cat
2473,deer
2474,deer
2475,automobile
2476,airplane
2477,frog
2478,cat
2479,cat
2480,cat
2481,cat
2482,deer
2483,cat
2484,cat
2485,dog
2486,frog
2487,airplane
2488,automobile
2489,deer
2490,ship
2491,automobile
2492,bird
2493,horse
2494,automobile
2495,bird
2496,automobile
2497,dog
2498,horse
2499,bird
2500,deer
2501,dog
2502,automobile
2503,bird
2504,dog
2505,truck
2506,dog
2507,cat
2508,ship
2509,ship
2510,truck
2511,automobile
2512,automobile
2513,dog
2514,frog
2515,frog
2516,truck
2517,dog
2518,automobile
2519,horse
2520,horse
2521,dog
2522,cat
2523,automobile
2524,deer
2525,frog
2526,airplane
2527,deer
2528,bird
2529,automobile
2530,truck
2531,dog
2532,horse
2533,truck
2534,frog
2535,dog
2536,cat
2537,truck
2538,deer
2539,automobile
2540,truck
2541,airplane
2542,cat
2543,frog
2544,dog
2545,cat
2546,deer
2547,cat
2548,cat
2549,bird
2550,horse
2551,horse
2552,horse
2553,dog
2554,automobile
2555,dog
2556,horse
2557,deer
2558,bird
2559,frog
2560,automobile
2561,dog
2562,ship
2563,deer
2564,automobile
2565,bird
2566,cat
2567,dog
2568,deer
2569,automobile
2570,bird
2571,dog
2572,cat
2573,horse
2574,frog
2575,ship
2576,dog
2577,truck
2578,cat
2579,dog
2580,dog
2581,cat
2582,frog
2583,truck
2584,dog
2585,cat
2586,automobile
2587,automobile
2588,deer
2589,cat
2590,automobile
2591,cat
2592,dog
2593,dog
2594,automobile
2595,dog
2596,deer
2597,airplane
2598,frog
2599,automobile
2600,airplane
2601,automobile
2602,truck
2603,dog
2604,deer
2605,bird
2606,automobile
2607,horse
2608,truck
2609,dog
2610,dog
2611,cat
2612,bird
2613,truck
2614,dog
2615,deer
2616,deer
2617,automobile
2618,deer
2619,cat
2620,frog
2621,horse
2622,bird
2623,horse
2624,deer
2625,frog
2626,bird
2627,ship
2628,airplane
2629,airplane
2630,horse
2631,automobile
2632,truck
2633,truck
2634,cat
2635,frog
2636,frog
2637,truck
2638,cat
2639,cat
2640,dog
2641,dog
2642,cat
2643,frog
2644,frog
2645,ship
2646,bird
2647,horse
2648,dog
2649,dog
2650,dog
2651,cat
2652,dog
2653,dog
2654,deer
2655,automobile
2656,frog
2657,automobile
2658,truck
2659,dog
2660,bird
2661,automobile
2662,frog
2663,dog
2664,cat
2665,automobile
2666,truck
2667,horse
2668,frog
2669,dog
2670,automobile
2671,deer
2672,dog
2673,cat
2674,dog
2675,truck
2676,cat
2677,automobile
2678,dog
2679,frog
2680,bird
2681,frog
2682,automobile
2683,automobile
2684,dog
2685,dog
2686,cat
2687,automobile
2688,automobile
2689,deer
2690,truck
2691,airplane
2692,horse
2693,frog
2694,cat
2695,horse
2696,dog
2697,bird
2698,automobile
2699,automobile
2700,automobile
2701,deer
2702,frog
2703,automobile
2704,automobile
2705,horse
2706,horse
2707,automobile
2708,frog
2709,truck
2710,dog
2711,automobile
2712,automobile
2713,horse
2714,bird
2715,cat
2716,truck
2717,truck
2718,automobile
2719,frog
2720,deer
2721,cat
2722,cat
2723,frog
2724,automobile
2725,deer
2726,frog
2727,dog
2728,frog
2729,frog
2730,frog
2731,dog
2732,cat
2733,deer
2734,automobile
2735,cat
2736,cat
2737,dog
2738,bird
2739,cat
2740,automobile
2741,horse
2742,bird
2743,frog
2744,automobile
2745,truck
2746,automobile
2747,dog
2748,dog
2749,truck
2750,bird
2751,automobile
2752,dog
2753,automobile
2754,cat
2755,horse
2756,cat
2757,deer
2758,automobile
2759,cat
2760,frog
2761,frog
2762,automobile
2763,bird
2764,truck
2765,frog
2766,frog
2767,horse
2768,cat
2769,dog
2770,deer
2771,frog
2772,cat
2773,automobile
2774,cat
2775,bird
2776,automobile
2777,dog
2778,cat
2779,deer
2780,horse
2781,airplane
2782,cat
2783,bird
2784,automobile
2785,dog
2786,dog
2787,truck
2788,truck
2789,automobile
2790,dog
2791,horse
2792,ship
2793,frog
2794,cat
2795,automobile
2796,dog
2797,cat
2798,cat
2799,dog
2800,cat
2801,bird
2802,bird
2803,automobile
2804,truck
2805,airplane
2806,cat
2807,automobile
2808,frog
2809,cat
2810,cat
2811,automobile
2812,automobile
2813,automobile
2814,automobile
2815,horse
2816,automobile
2817,horse
2818,bird
2819,cat
2820,bird
2821,automobile
2822,dog
2823,truck
2824,deer
2825,cat
2826,ship
2827,deer
2828,dog
2829,truck
2830,truck
2831,bird
2832,horse
2833,frog
2834,automobile
2835,dog
2836,cat
2837,deer
2838,frog
2839,cat
2840,deer
2841,cat
2842,dog
2843,ship
2844,dog
2845,ship
2846,dog
2847,horse
2848,bird
2849,horse
2850,deer
2851,deer
2852,truck
2853,truck
2854,dog
2855,frog
2856,automobile
2857,dog
2858,cat
2859,automobile
2860,cat
2861,bird
2862,deer
2863,horse
2864,cat
2865,frog
2866,truck
2867,dog
2868,dog
2869,cat
2870,cat
2871,airplane
2872,dog
2873,dog
2874,airplane
2875,frog
2876,cat
2877,cat
2878,frog
2879,truck
2880,automobile
2881,truck
2882,dog
2883,bird
2884,bird
2885,truck
2886,cat
2887,cat
2888,dog
2889,airplane
2890,cat
2891,frog
2892,horse
2893,bird
2894,automobile
2895,airplane
2896,ship
2897,truck
2898,dog
2899,bird
2900,cat
2901,frog
2902,bird
2903,deer
2904,frog
2905,dog
2906,bird
2907,cat
2908,cat
2909,ship
2910,deer
2911,dog
2912,cat
2913,automobile
2914,horse
2915,cat
2916,frog
2917,automobile
2918,cat
2919,deer
2920,automobile
2921,bird
2922,truck
2923,cat
2924,cat
2925,automobile
2926,horse
2927,frog
2928,ship
2929,automobile
2930,ship
2931,cat
2932,cat
2933,frog
2934,truck
2935,automobile
2936,frog
2937,frog
2938,cat
2939,automobile
2940,automobile
2941,cat
2942,automobile
2943,ship
2944,cat
2945,automobile
2946,dog
2947,automobile
2948,cat
2949,bird
2950,frog
2951,dog
2952,dog
2953,deer
2954,airplane
2955,dog
2956,automobile
2957,deer
2958,dog
2959,deer
2960,dog
2961,horse
2962,truck
2963,deer
2964,automobile
2965,ship
2966,automobile
2967,ship
2968,bird
2969,automobile
2970,automobile
2971,automobile
2972,automobile
2973,frog
2974,automobile
2975,automobile
2976,bird
2977,dog
2978,bird
2979,frog
2980,cat
2981,frog
2982,automobile
2983,dog
2984,automobile
2985,cat
2986,deer
2987,airplane
2988,dog
2989,dog
2990,ship
2991,dog
2992,dog
2993,frog
2994,deer
2995,deer
2996,airplane
2997,dog
2998,airplane
2999,automobile
3000,dog
3001,automobile
3002,dog
3003,truck
3004,cat
3005,dog
3006,automobile
3007,airplane
3008,dog
3009,truck
3010,automobile
3011,horse
3012,cat
3013,ship
3014,dog
3015,cat
3016,dog
3017,automobile
3018,automobile
3019,dog
3020,truck
3021,frog
3022,frog
3023,cat
3024,frog
3025,cat
3026,automobile
3027,bird
3028,deer
3029,cat
3030,automobile
3031,cat
3032,bird
3033,frog
3034,deer
3035,frog
3036,horse
3037,frog
3038,automobile
3039,frog
3040,truck
3041,deer
3042,automobile
3043,automobile
3044,truck
3045,truck
3046,dog
3047,horse
3048,dog
3049,frog
3050,cat
3051,cat
3052,frog
3053,bird
3054,truck
3055,automobile
3056,truck
3057,frog
3058,bird
3059,dog
3060,deer
3061,bird
3062,automobile
3063,horse
3064,cat
3065,horse
3066,truck
3067,automobile
3068,frog
3069,deer
3070,horse
3071,airplane
3072,automobile
3073,cat
3074,bird
3075,dog
3076,automobile
3077,horse
3078,airplane
3079,frog
3080,truck
3081,automobile
3082,bird
3083,deer
3084,frog
3085,airplane
3086,dog
3087,automobile
3088,truck
3089,dog
3090,dog
3091,cat
3092,horse
3093,deer
3094,automobile
3095,cat
3096,deer
3097,automobile
3098,dog
3099,dog
3100,automobile
3101,cat
3102,automobile
3103,horse
3104,cat
3105,dog
3106,frog
3107,ship
3108,frog
3109,automobile
3110,automobile
3111,dog
3112,cat
3113,cat
3114,dog
3115,dog
3116,dog
3117,horse
3118,dog
3119,truck
3120,dog
3121,truck
3122,bird
3123,automobile
3124,truck
3125,frog
3126,bird
3127,automobile
3128,dog
3129,deer
3130,truck
3131,automobile
3132,automobile
3133,automobile
3134,cat
3135,dog
3136,automobile
3137,deer
3138,airplane
3139,cat
3140,bird
3141,automobile
3142,bird
3143,horse
3144,deer
3145,dog
3146,frog
3147,horse
3148,automobile
3149,airplane
3150,deer
3151,cat
3152,automobile
3153,frog
3154,automobile
3155,cat
3156,bird
3157,cat
3158,deer
3159,horse
3160,automobile
3161,airplane
3162,automobile
3163,frog
3164,automobile
3165,dog
3166,bird
3167,dog
3168,frog
3169,dog
3170,dog
3171,frog
3172,cat
3173,cat
3174,automobile
3175,truck
3176,cat
3177,bird
3178,deer
3179,frog
3180,deer
3181,cat
3182,truck
3183,horse
3184,cat
3185,cat
3186,airplane
3187,automobile
3188,frog
3189,frog
3190,dog
3191,cat
3192,dog
3193,dog
3194,automobile
3195,truck
3196,truck
3197,ship
3198,frog
3199,bird
3200,automobile
3201,frog
3202,automobile
3203,horse
3204,horse
3205,dog
3206,truck
3207,automobile
3208,truck
3209,deer
3210,dog
3211,dog
3212,horse
3213,deer
3214,truck
3215,deer
3216,horse
3217,truck
3218,truck
3219,dog
3220,automobile
3221,automobile
3222,frog
3223,truck
3224,dog
3225,truck
3226,dog
3227,bird
3228,bird
3229,airplane
3230,automobile
3231,deer
3232,deer
3233,cat
3234,automobile
3235,bird
3236,cat
3237,dog
3238,frog
3239,cat
3240,horse
3241,horse
3242,dog
3243,cat
3244,bird
3245,automobile
3246,truck
3247,truck
3248,bird
3249,dog
3250,cat
3251,dog
3252,cat
3253,dog
3254,truck
3255,dog
3256,dog
3257,dog
3258,deer
3259,deer
3260,bird
3261,automobile
3262,frog
3263,automobile
3264,cat
3265,dog
3266,dog
3267,dog
3268,automobile
3269,frog
3270,dog
3271,automobile
3272,automobile
3273,bird
3274,bird
3275,automobile
3276,frog
3277,automobile
3278,automobile
3279,deer
3280,dog
3281,bird
3282,dog
3283,airplane
3284,cat
3285,dog
3286,bird
3287,dog
3288,automobile
3289,deer
3290,cat
3291,truck
3292,frog
3293,bird
3294,automobile
3295,dog
3296,bird
3297,automobile
3298,ship
3299,automobile
3300,cat
3301,horse
3302,deer
3303,automobile
3304,dog
3305,frog
3306,automobile
3307,cat
3308,dog
3309,dog
3310,automobile
3311,truck
3312,horse
3313,deer
3314,deer
3315,dog
3316,cat
3317,automobile
3318,dog
3319,horse
3320,dog
3321,dog
3322,automobile
3323,cat
3324,frog
3325,cat
3326,dog
3327,automobile
3328,airplane
3329,automobile
3330,ship
3331,frog
3332,dog
3333,dog
3334,bird
3335,bird
3336,truck
3337,deer
3338,deer
3339,frog
3340,frog
3341,frog
3342,horse
3343,dog
3344,dog
3345,cat
3346,deer
3347,airplane
3348,automobile
3349,dog
3350,frog
3351,bird
3352,horse
3353,frog
3354,horse
3355,bird
3356,frog
3357,airplane
3358,deer
3359,frog
3360,dog
3361,deer
3362,frog
3363,ship
3364,automobile
3365,truck
3366,automobile
3367,dog
3368,dog
3369,airplane
3370,horse
3371,cat
3372,truck
3373,truck
3374,frog
3375,deer
3376,cat
3377,airplane
3378,automobile
3379,truck
3380,bird
3381,bird
3382,frog
3383,cat
3384,frog
3385,frog
3386,cat
3387,horse
3388,dog
3389,bird
3390,deer
3391,deer
3392,automobile
3393,automobile
3394,dog
3395,horse
3396,deer
3397,truck
3398,cat
3399,dog
3400,bird
3401,deer
3402,truck
3403,cat
3404,truck
3405,bird
3406,horse
3407,frog
3408,ship
3409,dog
3410,horse
3411,airplane
3412,deer
3413,airplane
3414,automobile
3415,automobile
3416,automobile
3417,automobile
3418,automobile
3419,frog
3420,deer
3421,truck
3422,automobile
3423,horse
3424,frog
3425,automobile
3426,horse
3427,deer
3428,dog
3429,truck
3430,dog
3431,horse
3432,bird
3433,cat
3434,airplane
3435,frog
3436,cat
3437,bird
3438,dog
3439,deer
3440,dog
3441,airplane
3442,automobile
3443,truck
3444,bird
3445,frog
3446,dog
3447,automobile
3448,automobile
3449,automobile
3450,frog
3451,cat
3452,airplane
3453,bird
3454,truck
3455,bird
3456,dog
3457,automobile
3458,dog
3459,dog
3460,truck
3461,dog
3462,airplane
3463,automobile
3464,automobile
3465,frog
3466,automobile
3467,automobile
3468,bird
3469,automobile
3470,frog
3471,frog
3472,airplane
3473,frog
3474,horse
3475,horse
3476,cat
3477,frog
3478,horse
3479,bird
3480,dog
3481,deer
3482,deer
3483,automobile
3484,dog
3485,truck
3486,dog
3487,frog
3488,deer
3489,automobile
3490,automobile
3491,automobile
3492,dog
3493,cat
3494,automobile
3495,dog
3496,cat
3497,truck
3498,bird
3499,horse
3500,frog
3501,cat
3502,dog
3503,bird
3504,cat
3505,truck
3506,automobile
3507,automobile
3508,frog
3509,cat
3510,dog
3511,truck
3512,automobile
3513,automobile
3514,bird
3515,frog
3516,horse
3517,automobile
3518,frog
3519,frog
3520,dog
3521,truck
3522,deer
3523,airplane
3524,dog
3525,cat
3526,truck
3527,cat
3528,automobile
3529,frog
3530,deer
3531,horse
3532,frog
3533,frog
3534,frog
3535,dog
3536,frog
3537,truck
3538,frog
3539,automobile
3540,frog
3541,deer
3542,automobile
3543,automobile
3544,airplane
3545,frog
3546,frog
3547,truck
3548,automobile
3549,cat
3550,frog
3551,cat
3552,cat
3553,dog
3554,dog
3555,deer
3556,dog
3557,cat
3558,frog
3559,bird
3560,dog
3561,bird
3562,cat
3563,deer
3564,frog
3565,airplane
3566,deer
3567,dog
3568,dog
3569,automobile
3570,bird
3571,airplane
3572,dog
3573,dog
3574,frog
3575,cat
3576,truck
3577,automobile
3578,automobile
3579,dog
3580,dog
3581,cat
3582,horse
3583,bird
3584,dog
3585,bird
3586,truck
3587,automobile
3588,truck
3589,frog
3590,automobile
3591,bird
3592,automobile
3593,cat
3594,dog
3595,cat
3596,truck
3597,airplane
3598,bird
3599,airplane
3600,deer
3601,frog
3602,dog
3603,deer
3604,automobile
3605,cat
3606,automobile
3607,dog
3608,truck
3609,cat
3610,bird
3611,dog
3612,automobile
3613,dog
3614,dog
3615,automobile
3616,automobile
3617,frog
3618,dog
3619,frog
3620,frog
3621,deer
3622,frog
3623,truck
3624,airplane
3625,airplane
3626,ship
3627,automobile
3628,dog
3629,airplane
3630,frog
3631,ship
3632,automobile
3633,bird
3634,deer
3635,airplane
3636,cat
3637,automobile
3638,deer
3639,automobile
3640,frog
3641,cat
3642,cat
3643,ship
3644,cat
3645,frog
3646,cat
3647,cat
3648,bird
3649,horse
3650,automobile
3651,cat
3652,automobile
3653,truck
3654,deer
3655,frog
3656,automobile
3657,horse
3658,truck
3659,bird
3660,cat
3661,frog
3662,truck
3663,dog
3664,bird
3665,cat
3666,deer
3667,bird
3668,automobile
3669,frog
3670,bird
3671,cat
3672,automobile
3673,deer
3674,cat
3675,dog
3676,frog
3677,deer
3678,automobile
3679,frog
3680,airplane
3681,frog
3682,frog
3683,automobile
3684,automobile
3685,truck
3686,truck
3687,truck
3688,frog
3689,cat
3690,deer
3691,truck
3692,deer
3693,frog
3694,deer
3695,truck
3696,ship
3697,cat
3698,horse
3699,automobile
3700,dog
3701,bird
3702,dog
3703,automobile
3704,bird
3705,dog
3706,horse
3707,airplane
3708,truck
3709,cat
3710,ship
3711,airplane
3712,deer
3713,deer
3714,dog
3715,automobile
3716,bird
3717,cat
3718,dog
3719,dog
3720,airplane
3721,cat
3722,dog
3723,bird
3724,deer
3725,horse
3726,automobile
3727,airplane
3728,dog
3729,airplane
3730,truck
3731,truck
3732,bird
3733,frog
3734,frog
3735,automobile
3736,truck
3737,dog
3738,airplane
3739,deer
3740,frog
3741,deer
3742,truck
3743,truck
3744,automobile
3745,automobile
3746,cat
3747,airplane
3748,automobile
3749,deer
3750,cat
3751,bird
3752,cat
3753,truck
3754,cat
3755,bird
3756,bird
3757,deer
3758,automobile
3759,deer
3760,automobile
3761,cat
3762,automobile
3763,dog
3764,cat
3765,cat
3766,dog
3767,frog
3768,horse
3769,truck
3770,dog
3771,ship
3772,deer
3773,automobile
3774,frog
3775,dog
3776,horse
3777,cat
3778,bird
3779,dog
3780,frog
3781,automobile
3782,frog
3783,automobile
3784,cat
3785,dog
3786,deer
3787,frog
3788,truck
3789,truck
3790,bird
3791,dog
3792,cat
3793,airplane
3794,bird
3795,dog
3796,dog
3797,airplane
3798,frog
3799,frog
3800,truck
3801,dog
3802,frog
3803,dog
3804,deer
3805,truck
3806,frog
3807,automobile
3808,horse
3809,frog
3810,deer
3811,frog
3812,airplane
3813,dog
3814,truck
3815,deer
3816,automobile
3817,bird
3818,truck
3819,deer
3820,automobile
3821,frog
3822,automobile
3823,cat
3824,deer
3825,cat
3826,deer
3827,deer
3828,frog
3829,truck
3830,automobile
3831,automobile
3832,cat
3833,frog
3834,truck
3835,frog
3836,deer
3837,truck
3838,cat
3839,cat
3840,frog
3841,truck
3842,dog
3843,frog
3844,automobile
3845,truck
3846,deer
3847,automobile
3848,dog
3849,dog
3850,truck
3851,frog
3852,frog
3853,truck
3854,frog
3855,frog
3856,dog
3857,cat
3858,deer
3859,deer
3860,dog
3861,truck
3862,dog
3863,dog
3864,automobile
3865,frog
3866,cat
3867,dog
3868,frog
3869,deer
3870,deer
3871,frog
3872,automobile
3873,bird
3874,deer
3875,truck
3876,cat
3877,deer
3878,bird
3879,frog
3880,deer
3881,automobile
3882,deer
3883,frog
3884,dog
3885,bird
3886,bird
3887,bird
3888,frog
3889,dog
3890,cat
3891,automobile
3892,deer
3893,airplane
3894,automobile
3895,dog
3896,truck
3897,cat
3898,dog
3899,automobile
3900,dog
3901,deer
3902,dog
3903,dog
3904,bird
3905,automobile
3906,dog
3907,cat
3908,dog
3909,truck
3910,dog
3911,truck
3912,bird
3913,frog
3914,dog
3915,frog
3916,automobile
3917,automobile
3918,deer
3919,automobile
3920,automobile
3921,truck
3922,frog
3923,dog
3924,cat
3925,deer
3926,dog
3927,automobile
3928,deer
3929,bird
3930,automobile
3931,deer
3932,cat
3933,horse
3934,horse
3935,deer
3936,bird
3937,dog
3938,dog
3939,frog
3940,frog
3941,dog
3942,dog
3943,automobile
3944,automobile
3945,truck
3946,truck
3947,bird
3948,automobile
3949,truck
3950,bird
3951,truck
3952,frog
3953,cat
3954,automobile
3955,truck
3956,cat
3957,dog
3958,automobile
3959,automobile
3960,automobile
3961,deer
3962,dog
3963,cat
3964,frog
3965,cat
3966,automobile
3967,dog
3968,dog
3969,horse
3970,automobile
3971,dog
3972,automobile
3973,frog
3974,cat
3975,automobile
3976,automobile
3977,automobile
3978,frog
3979,dog
3980,cat
3981,truck
3982,deer
3983,truck
3984,frog
3985,automobile
3986,truck
3987,automobile
3988,automobile
3989,automobile
3990,dog
3991,dog
3992,dog
3993,frog
3994,deer
3995,automobile
3996,truck
3997,dog
3998,dog
3999,dog
4000,cat
4001,cat
4002,horse
4003,deer
4004,horse
4005,deer
4006,dog
4007,deer
4008,bird
4009,automobile
4010,cat
4011,automobile
4012,bird
4013,automobile
4014,automobile
4015,automobile
4016,automobile
4017,cat
4018,dog
4019,dog
4020,frog
4021,automobile
4022,cat
4023,horse
4024,automobile
4025,automobile
4026,dog
4027,horse
4028,frog
4029,cat
4030,deer
4031,dog
4032,airplane
4033,horse
4034,cat
4035,deer
4036,automobile
4037,automobile
4038,automobile
4039,frog
4040,dog
4041,frog
4042,frog
4043,cat
4044,airplane
4045,dog
4046,automobile
4047,automobile
4048,airplane
4049,automobile
4050,cat
4051,bird
4052,airplane
4053,bird
4054,truck
4055,airplane
4056,automobile
4057,airplane
4058,dog
4059,bird
4060,frog
4061,dog
4062,automobile
4063,cat
4064,deer
4065,dog
4066,cat
4067,frog
4068,automobile
4069,deer
4070,cat
4071,truck
4072,dog
4073,automobile
4074,deer
4075,bird
4076,frog
4077,dog
4078,automobile
4079,truck
4080,cat
4081,truck
4082,automobile
4083,truck
4084,horse
4085,dog
4086,horse
4087,frog
4088,frog
4089,bird
4090,horse
4091,deer
4092,frog
4093,dog
4094,cat
4095,automobile
4096,bird
4097,cat
4098,bird
4099,frog
4100,frog
4101,airplane
4102,dog
4103,cat
4104,cat
4105,deer
4106,dog
4107,cat
4108,horse
4109,dog
4110,truck
4111,dog
4112,cat
4113,cat
4114,cat
4115,frog
4116,cat
4117,cat
4118,cat
4119,truck
4120,dog
4121,ship
4122,dog
4123,horse
4124,bird
4125,deer
4126,frog
4127,truck
4128,frog
4129,automobile
4130,deer
4131,automobile
4132,bird
4133,dog
4134,dog
4135,cat
4136,frog
4137,cat
4138,automobile
4139,deer
4140,bird
4141,frog
4142,automobile
4143,horse
4144,frog
4145,frog
4146,automobile
4147,cat
4148,horse
4149,airplane
4150,deer
4151,bird
4152,automobile
4153,dog
4154,dog
4155,deer
4156,automobile
4157,cat
4158,automobile
4159,dog
4160,dog
4161,bird
4162,cat
4163,automobile
4164,dog
4165,cat
4166,dog
4167,bird
4168,frog
4169,ship
4170,automobile
4171,frog
4172,deer
4173,cat
4174,bird
4175,dog
4176,truck
