id,label
2481,horse
2482,truck
2483,deer
2484,truck
2485,frog
2486,truck
2487,truck
2488,truck
2489,truck
2490,bird
2491,frog
2492,ship
2493,frog
2494,cat
2495,truck
2496,truck
2497,truck
2498,truck
2499,frog
2500,frog
2501,cat
2502,truck
2503,truck
2504,truck
2505,truck
2506,truck
2507,truck
2508,cat
2509,truck
2510,truck
2511,truck
2512,cat
2513,truck
2514,truck
2515,truck
2516,truck
2517,cat
2518,truck
2519,truck
2520,cat
2521,horse
2522,truck
2523,cat
2524,horse
2525,truck
2526,truck
2527,frog
2528,truck
2529,cat
2530,truck
2531,cat
2532,truck
2533,truck
2534,truck
2535,truck
2536,frog
2537,truck
2538,deer
2539,truck
2540,truck
2541,frog
2542,frog
2543,truck
2544,truck
2545,truck
2546,truck
2547,horse
2548,truck
2549,horse
2550,cat
2551,truck
2552,truck
2553,truck
2554,truck
2555,truck
2556,automobile
2557,truck
2558,truck
2559,truck
2560,truck
2561,truck
2562,bird
2563,deer
2564,horse
2565,frog
2566,truck
2567,truck
2568,cat
2569,truck
2570,horse
2571,truck
2572,truck
2573,truck
2574,deer
2575,truck
2576,automobile
2577,truck
2578,cat
2579,horse
2580,horse
2581,deer
2582,truck
2583,truck
2584,airplane
2585,truck
2586,horse
2587,truck
2588,dog
2589,cat
2590,truck
2591,truck
2592,cat
2593,cat
2594,automobile
2595,truck
2596,horse
2597,deer
2598,horse
2599,horse
2600,ship
2601,truck
2602,truck
2603,frog
2604,frog
2605,deer
2606,truck
2607,ship
2608,automobile
2609,truck
2610,truck
2611,cat
2612,bird
2613,truck
2614,deer
2615,truck
2616,truck
2617,truck
2618,truck
2619,truck
2620,horse
2621,cat
2622,ship
2623,truck
2624,frog
2625,truck
2626,truck
2627,airplane
2628,ship
2629,truck
2630,horse
2631,truck
2632,truck
2633,horse
2634,deer
2635,frog
2636,ship
2637,truck
2638,truck
2639,horse
2640,truck
2641,truck
2642,deer
2643,truck
2644,cat
2645,ship
2646,truck
2647,horse
2648,frog
2649,truck
2650,truck
2651,ship
2652,truck
2653,truck
2654,frog
2655,bird
2656,truck
2657,horse
2658,truck
2659,truck
2660,truck
2661,truck
2662,cat
2663,deer
2664,truck
2665,frog
2666,truck
2667,truck
2668,truck
2669,cat
2670,truck
2671,truck
2672,horse
2673,truck
2674,truck
2675,truck
2676,dog
2677,deer
2678,horse
2679,deer
2680,truck
2681,frog
2682,truck
2683,automobile
2684,frog
2685,cat
2686,truck
2687,airplane
2688,truck
2689,truck
2690,truck
2691,automobile
2692,ship
2693,horse
2694,truck
2695,truck
2696,truck
2697,cat
2698,truck
2699,horse
2700,horse
2701,horse
2702,horse
2703,airplane
2704,truck
2705,truck
2706,truck
2707,truck
2708,truck
2709,truck
2710,bird
2711,truck
2712,horse
2713,horse
2714,truck
2715,cat
2716,truck
2717,truck
2718,truck
2719,truck
2720,horse
2721,deer
2722,truck
2723,truck
2724,truck
2725,horse
2726,deer
2727,frog
2728,truck
2729,truck
2730,horse
2731,truck
2732,horse
2733,truck
2734,automobile
2735,cat
2736,truck
2737,cat
2738,truck
2739,horse
2740,deer
2741,truck
2742,horse
2743,frog
2744,truck
2745,truck
2746,airplane
2747,deer
2748,truck
2749,frog
2750,truck
2751,automobile
2752,ship
2753,cat
2754,deer
2755,cat
2756,truck
2757,truck
2758,truck
2759,truck
2760,cat
2761,cat
2762,cat
2763,horse
2764,truck
2765,truck
2766,truck
2767,truck
2768,cat
2769,horse
2770,automobile
2771,truck
2772,frog
2773,truck
2774,truck
2775,horse
2776,truck
2777,truck
2778,cat
2779,horse
2780,truck
2781,truck
2782,truck
2783,horse
2784,truck
2785,frog
2786,truck
2787,deer
2788,truck
2789,truck
2790,horse
2791,bird
2792,ship
2793,truck
2794,truck
2795,truck
2796,truck
2797,truck
2798,truck
2799,truck
2800,deer
2801,bird
2802,ship
2803,truck
2804,truck
2805,ship
2806,truck
2807,cat
2808,truck
2809,frog
2810,truck
2811,truck
2812,truck
2813,truck
2814,truck
2815,truck
2816,truck
2817,frog
2818,truck
2819,deer
2820,truck
2821,truck
2822,bird
2823,truck
2824,automobile
2825,truck
2826,airplane
2827,deer
2828,truck
2829,truck
2830,airplane
2831,truck
2832,truck
2833,truck
2834,horse
2835,frog
2836,truck
2837,truck
2838,truck
2839,horse
2840,frog
2841,truck
2842,truck
2843,truck
2844,truck
2845,truck
2846,truck
2847,frog
2848,truck
2849,truck
2850,ship
2851,truck
2852,deer
2853,truck
2854,deer
2855,truck
2856,automobile
2857,frog
2858,truck
2859,deer
2860,truck
2861,truck
2862,truck
2863,truck
2864,truck
2865,truck
2866,truck
2867,airplane
2868,frog
2869,truck
2870,bird
2871,airplane
2872,truck
2873,horse
2874,horse
2875,truck
2876,truck
2877,horse
2878,truck
2879,truck
2880,cat
2881,truck
2882,truck
2883,horse
2884,horse
2885,cat
2886,deer
2887,truck
2888,truck
2889,deer
2890,frog
2891,truck
2892,dog
2893,ship
2894,bird
2895,truck
2896,ship
2897,truck
2898,deer
2899,truck
2900,cat
2901,deer
2902,truck
2903,truck
2904,truck
2905,truck
2906,horse
2907,truck
2908,frog
2909,ship
2910,cat
2911,airplane
2912,truck
2913,horse
2914,truck
2915,cat
2916,deer
2917,truck
2918,frog
2919,truck
2920,ship
2921,frog
2922,truck
2923,truck
2924,frog
2925,frog
2926,truck
2927,ship
2928,automobile
2929,truck
2930,airplane
2931,horse
2932,truck
2933,truck
2934,truck
2935,cat
2936,truck
2937,truck
2938,horse
2939,frog
2940,dog
2941,cat
2942,horse
2943,truck
2944,cat
2945,truck
2946,cat
2947,truck
2948,horse
2949,truck
2950,truck
2951,cat
2952,deer
2953,truck
2954,truck
2955,dog
2956,truck
2957,horse
2958,horse
2959,cat
2960,truck
2961,truck
2962,horse
2963,truck
2964,truck
2965,airplane
2966,truck
2967,ship
2968,horse
2969,truck
2970,horse
2971,horse
2972,truck
2973,deer
2974,deer
2975,truck
2976,bird
2977,truck
2978,truck
2979,horse
2980,deer
2981,truck
2982,truck
2983,truck
2984,truck
2985,horse
2986,cat
2987,frog
2988,horse
2989,truck
2990,frog
2991,truck
2992,truck
2993,truck
2994,truck
2995,cat
2996,automobile
2997,truck
2998,truck
2999,horse
3000,truck
3001,truck
3002,cat
3003,truck
3004,truck
3005,truck
3006,ship
3007,truck
3008,truck
3009,truck
3010,horse
3011,frog
3012,automobile
3013,bird
3014,cat
3015,truck
3016,deer
3017,cat
3018,truck
3019,truck
3020,frog
3021,deer
3022,truck
3023,truck
3024,horse
3025,cat
3026,truck
3027,ship
3028,truck
3029,truck
3030,truck
3031,truck
3032,truck
3033,truck
3034,truck
3035,frog
3036,horse
3037,truck
3038,truck
3039,horse
3040,truck
3041,truck
3042,truck
3043,horse
3044,truck
3045,cat
3046,truck
3047,horse
3048,ship
3049,truck
3050,cat
3051,truck
3052,automobile
3053,deer
3054,automobile
3055,truck
3056,truck
3057,truck
3058,cat
3059,frog
3060,deer
3061,cat
3062,truck
3063,truck
3064,truck
3065,truck
3066,truck
3067,truck
3068,airplane
3069,truck
3070,truck
3071,truck
3072,automobile
3073,truck
3074,frog
3075,cat
3076,truck
3077,horse
3078,truck
3079,deer
3080,ship
3081,horse
3082,ship
3083,truck
3084,truck
3085,horse
3086,bird
3087,truck
3088,automobile
3089,dog
3090,cat
3091,cat
3092,horse
3093,truck
3094,truck
3095,airplane
3096,cat
3097,frog
3098,truck
3099,frog
3100,bird
3101,truck
3102,horse
3103,frog
3104,truck
3105,horse
3106,truck
3107,truck
3108,horse
3109,deer
3110,truck
3111,airplane
3112,airplane
3113,truck
3114,truck
3115,truck
3116,truck
3117,bird
3118,truck
3119,truck
3120,truck
3121,truck
3122,horse
3123,truck
3124,truck
3125,frog
3126,truck
3127,ship
3128,truck
3129,deer
3130,truck
3131,frog
3132,truck
3133,truck
3134,ship
3135,truck
3136,truck
3137,truck
3138,truck
3139,truck
3140,horse
3141,truck
3142,bird
3143,truck
3144,horse
3145,truck
3146,truck
3147,truck
3148,horse
3149,horse
3150,ship
3151,automobile
3152,deer
3153,truck
3154,truck
3155,dog
3156,truck
3157,airplane
3158,frog
3159,ship
3160,truck
3161,cat
3162,bird
3163,frog
3164,ship
3165,cat
3166,deer
3167,truck
3168,truck
3169,automobile
3170,truck
3171,truck
3172,truck
3173,automobile
3174,truck
3175,truck
3176,frog
3177,horse
3178,truck
3179,cat
3180,truck
3181,ship
3182,airplane
3183,truck
3184,cat
3185,cat
3186,frog
3187,truck
3188,horse
3189,cat
3190,automobile
3191,truck
3192,truck
3193,truck
3194,cat
3195,truck
3196,truck
3197,truck
3198,truck
3199,deer
3200,truck
3201,deer
3202,truck
3203,cat
3204,horse
3205,horse
3206,truck
3207,ship
3208,truck
3209,frog
3210,truck
3211,truck
3212,truck
3213,truck
3214,truck
3215,truck
3216,truck
3217,truck
3218,automobile
3219,truck
3220,ship
3221,airplane
3222,truck
3223,truck
3224,horse
3225,truck
3226,horse
3227,cat
3228,ship
3229,truck
3230,truck
3231,horse
3232,ship
3233,truck
3234,truck
3235,truck
3236,truck
3237,truck
3238,horse
3239,truck
3240,truck
3241,truck
3242,truck
3243,truck
3244,truck
3245,truck
3246,truck
3247,truck
3248,bird
3249,deer
3250,airplane
3251,frog
3252,bird
3253,truck
3254,horse
3255,deer
3256,truck
3257,ship
3258,dog
3259,horse
3260,truck
3261,automobile
3262,horse
3263,truck
3264,truck
3265,truck
3266,cat
3267,truck
3268,truck
3269,truck
3270,truck
3271,truck
3272,ship
3273,truck
3274,truck
3275,truck
3276,truck
3277,truck
3278,truck
3279,truck
3280,cat
3281,horse
3282,truck
3283,truck
3284,truck
3285,truck
3286,bird
3287,truck
3288,truck
3289,bird
3290,deer
3291,truck
3292,truck
3293,truck
3294,bird
3295,horse
3296,horse
3297,truck
3298,truck
3299,automobile
3300,truck
3301,ship
3302,truck
3303,truck
3304,truck
3305,truck
3306,truck
3307,horse
3308,deer
3309,horse
3310,truck
3311,cat
3312,truck
3313,truck
3314,bird
3315,truck
3316,truck
3317,truck
3318,truck
3319,truck
3320,horse
3321,truck
3322,truck
3323,horse
3324,truck
3325,truck
3326,truck
3327,truck
3328,automobile
3329,frog
3330,truck
3331,horse
3332,cat
3333,deer
3334,airplane
3335,truck
3336,truck
3337,truck
3338,cat
3339,horse
3340,truck
3341,truck
3342,airplane
3343,truck
3344,truck
3345,truck
3346,deer
3347,bird
3348,truck
3349,cat
3350,truck
3351,frog
3352,cat
3353,truck
3354,truck
3355,truck
3356,ship
3357,truck
3358,truck
3359,horse
3360,truck
3361,frog
3362,deer
3363,deer
3364,truck
3365,cat
3366,truck
3367,horse
3368,horse
3369,cat
3370,ship
3371,ship
3372,truck
3373,truck
3374,truck
3375,truck
3376,truck
3377,truck
3378,truck
3379,automobile
3380,truck
3381,truck
3382,truck
3383,truck
3384,truck
3385,truck
3386,truck
3387,horse
3388,deer
3389,horse
3390,truck
3391,truck
3392,frog
3393,cat
3394,horse
3395,truck
3396,truck
3397,truck
3398,cat
3399,cat
3400,truck
3401,frog
3402,automobile
3403,truck
3404,truck
3405,deer
3406,truck
3407,truck
3408,automobile
3409,cat
3410,truck
3411,truck
3412,truck
3413,deer
3414,truck
3415,truck
3416,truck
3417,truck
3418,truck
3419,cat
3420,truck
3421,truck
3422,truck
3423,truck
3424,horse
3425,truck
3426,deer
3427,frog
3428,truck
3429,deer
3430,truck
3431,truck
3432,airplane
3433,truck
3434,truck
3435,horse
3436,truck
3437,bird
3438,truck
3439,truck
3440,horse
3441,truck
3442,truck
3443,truck
3444,truck
3445,truck
3446,automobile
3447,frog
3448,ship
3449,bird
3450,ship
3451,truck
3452,truck
3453,bird
3454,horse
3455,truck
3456,truck
3457,automobile
3458,ship
3459,truck
3460,ship
3461,truck
3462,dog
3463,bird
3464,horse
3465,truck
3466,frog
3467,truck
3468,horse
3469,horse
3470,deer
3471,truck
3472,truck
3473,cat
3474,truck
3475,deer
3476,deer
3477,truck
3478,truck
3479,horse
3480,ship
3481,truck
3482,deer
3483,automobile
3484,truck
3485,truck
3486,ship
3487,truck
3488,ship
3489,truck
3490,ship
3491,horse
3492,truck
3493,frog
3494,truck
3495,horse
3496,truck
3497,truck
3498,airplane
3499,truck
3500,truck
3501,truck
3502,airplane
3503,truck
3504,deer
3505,automobile
3506,automobile
3507,truck
3508,truck
3509,cat
3510,ship
3511,truck
3512,truck
3513,truck
3514,truck
3515,truck
3516,bird
3517,truck
3518,truck
3519,truck
3520,truck
3521,truck
3522,horse
3523,truck
3524,truck
3525,cat
3526,ship
3527,truck
3528,frog
3529,truck
3530,truck
3531,truck
3532,truck
3533,truck
3534,truck
3535,horse
3536,truck
3537,horse
3538,truck
3539,truck
3540,truck
3541,horse
3542,truck
3543,cat
3544,airplane
3545,truck
3546,horse
3547,truck
3548,frog
3549,truck
3550,frog
3551,truck
3552,truck
3553,truck
3554,truck
3555,truck
3556,truck
3557,truck
3558,horse
3559,truck
3560,ship
3561,truck
3562,truck
3563,truck
3564,truck
3565,cat
3566,horse
3567,cat
3568,cat
3569,truck
3570,frog
3571,dog
3572,truck
3573,truck
3574,airplane
3575,frog
3576,horse
3577,ship
3578,automobile
3579,truck
3580,truck
3581,horse
3582,frog
3583,truck
3584,frog
3585,horse
3586,truck
3587,truck
3588,truck
3589,truck
3590,truck
3591,truck
3592,truck
3593,truck
3594,truck
3595,deer
3596,truck
3597,frog
3598,ship
3599,truck
3600,horse
3601,truck
3602,truck
3603,horse
3604,truck
3605,truck
3606,cat
3607,dog
3608,frog
3609,truck
3610,truck
3611,horse
3612,horse
3613,truck
3614,cat
3615,horse
3616,truck
3617,truck
3618,truck
3619,truck
3620,deer
3621,truck
3622,cat
3623,horse
3624,airplane
3625,bird
3626,ship
3627,truck
3628,truck
3629,automobile
3630,truck
3631,ship
3632,truck
3633,bird
3634,truck
3635,bird
3636,ship
3637,truck
3638,truck
3639,truck
3640,ship
3641,deer
3642,deer
3643,automobile
3644,truck
3645,deer
3646,truck
3647,frog
3648,truck
3649,truck
3650,bird
3651,automobile
3652,truck
3653,truck
3654,truck
3655,truck
3656,truck
3657,airplane
3658,horse
3659,cat
3660,truck
3661,frog
3662,truck
3663,truck
3664,truck
3665,truck
3666,truck
3667,truck
3668,automobile
3669,truck
3670,horse
3671,cat
3672,automobile
3673,truck
3674,deer
3675,bird
3676,truck
3677,truck
3678,truck
3679,truck
3680,deer
3681,truck
3682,truck
3683,truck
3684,truck
3685,truck
3686,truck
3687,horse
3688,truck
3689,cat
3690,ship
3691,truck
3692,cat
3693,truck
3694,deer
3695,truck
3696,cat
3697,truck
3698,truck
3699,truck
3700,truck
3701,cat
3702,truck
3703,horse
3704,deer
3705,cat
3706,truck
3707,horse
3708,truck
3709,truck
3710,horse
3711,truck
3712,truck
3713,truck
3714,truck
3715,horse
3716,bird
3717,automobile
3718,truck
3719,horse
3720,ship
3721,truck
3722,cat
3723,truck
3724,deer
3725,truck
3726,truck
3727,truck
3728,truck
3729,ship
3730,cat
3731,cat
3732,truck
3733,truck
3734,truck
3735,truck
3736,truck
3737,horse
3738,truck
3739,horse
3740,truck
3741,truck
3742,truck
3743,cat
3744,frog
3745,truck
3746,frog
3747,frog
3748,truck
3749,truck
3750,cat
3751,cat
3752,truck
3753,truck
3754,deer
3755,frog
3756,horse
3757,truck
3758,truck
3759,truck
3760,truck
3761,bird
3762,truck
3763,truck
3764,horse
3765,ship
3766,horse
3767,ship
3768,horse
3769,cat
3770,horse
3771,truck
3772,horse
3773,truck
3774,truck
3775,truck
3776,horse
3777,cat
3778,frog
3779,truck
3780,frog
3781,horse
3782,ship
3783,truck
3784,truck
3785,truck
3786,cat
3787,cat
3788,truck
3789,horse
3790,frog
3791,frog
3792,deer
3793,cat
3794,frog
3795,truck
3796,truck
3797,airplane
3798,truck
3799,horse
3800,frog
3801,truck
3802,truck
3803,truck
3804,truck
3805,airplane
3806,truck
3807,truck
3808,cat
3809,truck
3810,horse
3811,airplane
3812,horse
3813,truck
3814,automobile
3815,ship
3816,truck
3817,ship
3818,truck
3819,frog
3820,truck
3821,truck
3822,deer
3823,cat
3824,truck
3825,truck
3826,truck
3827,truck
3828,dog
3829,ship
3830,truck
3831,horse
3832,truck
3833,truck
3834,horse
3835,truck
3836,truck
3837,cat
3838,truck
3839,cat
3840,cat
3841,truck
3842,truck
3843,truck
3844,truck
3845,truck
3846,horse
3847,cat
3848,truck
3849,truck
3850,truck
3851,horse
3852,frog
3853,cat
3854,horse
3855,truck
3856,truck
3857,ship
3858,truck
3859,truck
3860,horse
3861,bird
3862,truck
3863,truck
3864,truck
3865,truck
3866,truck
3867,frog
3868,truck
3869,truck
3870,cat
3871,truck
3872,truck
3873,truck
3874,cat
3875,truck
3876,cat
3877,truck
3878,cat
3879,truck
3880,truck
3881,frog
3882,truck
3883,cat
3884,frog
3885,truck
3886,truck
3887,truck
3888,horse
3889,truck
3890,truck
3891,truck
3892,horse
3893,cat
3894,cat
3895,truck
3896,cat
3897,truck
3898,truck
3899,truck
3900,truck
3901,truck
3902,automobile
3903,cat
3904,ship
3905,truck
3906,frog
3907,truck
3908,frog
3909,truck
3910,truck
3911,truck
3912,truck
3913,truck
3914,deer
3915,truck
3916,ship
3917,truck
3918,bird
3919,horse
3920,truck
3921,truck
3922,truck
3923,truck
3924,airplane
3925,truck
3926,truck
3927,truck
3928,horse
3929,ship
3930,truck
3931,truck
3932,truck
3933,truck
3934,horse
3935,ship
3936,truck
3937,horse
3938,cat
3939,cat
3940,truck
3941,truck
3942,deer
3943,horse
3944,truck
3945,frog
3946,truck
3947,truck
3948,truck
3949,horse
3950,truck
3951,truck
3952,horse
3953,truck
3954,dog
3955,truck
3956,cat
3957,horse
3958,truck
3959,cat
3960,horse
3961,truck
3962,cat
3963,truck
3964,dog
3965,truck
3966,truck
3967,truck
3968,deer
3969,horse
3970,truck
3971,truck
3972,truck
3973,horse
3974,frog
3975,truck
3976,truck
3977,truck
3978,truck
3979,truck
3980,truck
3981,horse
3982,truck
3983,truck
3984,truck
3985,truck
3986,truck
3987,cat
3988,truck
3989,ship
3990,bird
3991,cat
3992,truck
3993,horse
3994,deer
3995,truck
3996,truck
3997,truck
3998,horse
3999,truck
4000,truck
4001,deer
4002,truck
4003,truck
4004,truck
4005,truck
4006,truck
4007,cat
4008,cat
4009,truck
4010,truck
4011,truck
4012,cat
4013,ship
4014,bird
4015,truck
4016,truck
4017,truck
4018,truck
4019,truck
4020,truck
4021,horse
4022,cat
4023,horse
4024,truck
4025,truck
4026,truck
4027,cat
4028,truck
4029,horse
4030,truck
4031,truck
4032,truck
4033,truck
4034,cat
4035,frog
4036,truck
4037,deer
4038,horse
4039,horse
4040,cat
4041,truck
4042,truck
4043,frog
4044,horse
4045,horse
4046,frog
4047,truck
4048,truck
4049,dog
4050,cat
4051,truck
4052,ship
4053,cat
4054,truck
4055,frog
4056,cat
4057,dog
4058,ship
4059,ship
4060,truck
4061,horse
4062,truck
4063,cat
4064,horse
4065,truck
4066,ship
4067,truck
4068,truck
4069,frog
4070,truck
4071,truck
4072,deer
4073,deer
4074,truck
4075,ship
4076,deer
4077,frog
4078,truck
4079,truck
4080,horse
4081,horse
4082,airplane
4083,horse
4084,truck
4085,horse
4086,truck
4087,truck
4088,airplane
4089,cat
4090,truck
4091,truck
4092,cat
4093,truck
4094,truck
4095,deer
4096,cat
4097,truck
4098,truck
4099,truck
4100,truck
4101,deer
4102,truck
4103,automobile
4104,cat
4105,truck
4106,truck
4107,cat
4108,horse
4109,truck
4110,horse
4111,truck
4112,truck
4113,truck
4114,truck
4115,truck
4116,bird
4117,automobile
4118,truck
4119,truck
4120,ship
4121,bird
4122,truck
4123,truck
4124,truck
4125,deer
4126,truck
4127,horse
4128,truck
4129,automobile
4130,truck
4131,deer
4132,deer
4133,truck
4134,truck
4135,cat
4136,frog
4137,automobile
4138,frog
4139,horse
4140,frog
4141,airplane
4142,truck
4143,horse
4144,frog
4145,horse
4146,truck
4147,truck
4148,truck
4149,truck
4150,truck
4151,horse
4152,horse
4153,truck
4154,cat
4155,truck
4156,truck
4157,bird
4158,horse
4159,truck
4160,truck
4161,truck
4162,truck
4163,frog
4164,cat
4165,truck
4166,truck
4167,airplane
4168,ship
4169,truck
4170,truck
4171,truck
4172,truck
4173,horse
4174,deer
4175,cat
4176,truck
4177,frog
4178,truck
4179,bird
4180,truck
4181,ship
4182,truck
4183,truck
4184,truck
4185,horse
4186,truck
4187,truck
4188,truck
4189,frog
4190,truck
4191,truck
4192,deer
4193,ship
4194,horse
4195,truck
4196,deer
4197,truck
4198,truck
4199,truck
4200,truck
4201,truck
4202,cat
4203,frog
4204,truck
4205,truck
4206,deer
4207,truck
4208,truck
4209,ship
4210,cat
4211,ship
4212,cat
4213,cat
4214,truck
4215,bird
4216,deer
4217,truck
4218,truck
4219,ship
4220,frog
4221,truck
4222,horse
4223,truck
4224,truck
4225,truck
4226,horse
4227,ship
4228,ship
4229,frog
4230,airplane
4231,truck
4232,truck
4233,airplane
4234,deer
4235,truck
4236,horse
4237,truck
4238,bird
4239,truck
4240,truck
4241,cat
4242,truck
4243,truck
4244,cat
4245,horse
4246,truck
4247,truck
4248,ship
4249,truck
4250,truck
4251,truck
4252,truck
4253,truck
4254,deer
4255,truck
4256,truck
4257,truck
4258,ship
4259,truck
4260,deer
4261,ship
4262,truck
4263,truck
4264,truck
4265,truck
4266,cat
4267,horse
4268,truck
4269,truck
4270,truck
4271,automobile
4272,horse
4273,truck
4274,horse
4275,truck
4276,cat
4277,truck
