id,label
2458,truck
2459,truck
2460,horse
2461,frog
2462,truck
2463,airplane
2464,deer
2465,truck
2466,truck
2467,truck
2468,truck
2469,frog
2470,truck
2471,automobile
2472,truck
2473,truck
2474,truck
2475,truck
2476,airplane
2477,airplane
2478,horse
2479,ship
2480,truck
2481,truck
2482,truck
2483,cat
2484,automobile
2485,truck
2486,truck
2487,truck
2488,truck
2489,truck
2490,airplane
2491,truck
2492,horse
2493,truck
2494,automobile
2495,truck
2496,truck
2497,truck
2498,truck
2499,horse
2500,dog
2501,truck
2502,truck
2503,truck
2504,truck
2505,truck
2506,truck
2507,truck
2508,dog
2509,truck
2510,truck
2511,truck
2512,cat
2513,truck
2514,truck
2515,dog
2516,truck
2517,truck
2518,truck
2519,truck
2520,cat
2521,truck
2522,truck
2523,automobile
2524,truck
2525,horse
2526,truck
2527,truck
2528,truck
2529,airplane
2530,truck
2531,dog
2532,horse
2533,truck
2534,truck
2535,truck
2536,dog
2537,automobile
2538,automobile
2539,truck
2540,truck
2541,truck
2542,airplane
2543,truck
2544,truck
2545,truck
2546,truck
2547,automobile
2548,truck
2549,truck
2550,cat
2551,truck
2552,truck
2553,truck
2554,automobile
2555,truck
2556,truck
2557,truck
2558,truck
2559,truck
2560,truck
2561,truck
2562,airplane
2563,truck
2564,truck
2565,truck
2566,truck
2567,truck
2568,truck
2569,automobile
2570,truck
2571,dog
2572,truck
2573,truck
2574,truck
2575,truck
2576,horse
2577,truck
2578,cat
2579,dog
2580,truck
2581,deer
2582,truck
2583,truck
2584,airplane
2585,truck
2586,horse
2587,truck
2588,truck
2589,truck
2590,truck
2591,truck
2592,dog
2593,truck
2594,automobile
2595,truck
2596,truck
2597,ship
2598,truck
2599,truck
2600,airplane
2601,truck
2602,automobile
2603,truck
2604,truck
2605,deer
2606,truck
2607,airplane
2608,truck
2609,truck
2610,dog
2611,cat
2612,airplane
2613,truck
2614,truck
2615,truck
2616,truck
2617,truck
2618,truck
2619,truck
2620,cat
2621,cat
2622,cat
2623,truck
2624,truck
2625,truck
2626,truck
2627,airplane
2628,truck
2629,truck
2630,truck
2631,truck
2632,truck
2633,truck
2634,truck
2635,truck
2636,ship
2637,truck
2638,truck
2639,truck
2640,truck
2641,truck
2642,airplane
2643,truck
2644,truck
2645,dog
2646,dog
2647,horse
2648,horse
2649,truck
2650,truck
2651,airplane
2652,truck
2653,truck
2654,dog
2655,dog
2656,truck
2657,truck
2658,truck
2659,truck
2660,truck
2661,truck
2662,truck
2663,truck
2664,truck
2665,truck
2666,truck
2667,truck
2668,truck
2669,automobile
2670,truck
2671,truck
2672,truck
2673,truck
2674,truck
2675,truck
2676,dog
2677,truck
2678,truck
2679,truck
2680,truck
2681,truck
2682,truck
2683,airplane
2684,horse
2685,truck
2686,truck
2687,airplane
2688,truck
2689,truck
2690,truck
2691,cat
2692,ship
2693,truck
2694,truck
2695,truck
2696,truck
2697,truck
2698,truck
2699,truck
2700,truck
2701,truck
2702,dog
2703,dog
2704,horse
2705,truck
2706,truck
2707,truck
2708,truck
2709,truck
2710,bird
2711,truck
2712,truck
2713,truck
2714,truck
2715,horse
2716,truck
2717,truck
2718,truck
2719,truck
2720,truck
2721,deer
2722,truck
2723,truck
2724,truck
2725,truck
2726,truck
2727,horse
2728,truck
2729,truck
2730,truck
2731,truck
2732,truck
2733,truck
2734,automobile
2735,cat
2736,truck
2737,frog
2738,truck
2739,truck
2740,automobile
2741,truck
2742,truck
2743,horse
2744,truck
2745,truck
2746,airplane
2747,deer
2748,truck
2749,truck
2750,truck
2751,automobile
2752,dog
2753,dog
2754,truck
2755,deer
2756,truck
2757,truck
2758,truck
2759,truck
2760,truck
2761,cat
2762,horse
2763,truck
2764,truck
2765,truck
2766,truck
2767,truck
2768,truck
2769,horse
2770,truck
2771,truck
2772,airplane
2773,truck
2774,truck
2775,automobile
2776,truck
2777,truck
2778,truck
2779,truck
2780,truck
2781,truck
2782,truck
2783,truck
2784,truck
2785,truck
2786,truck
2787,truck
2788,truck
2789,truck
2790,truck
2791,bird
2792,airplane
2793,truck
2794,truck
2795,automobile
2796,truck
2797,truck
2798,truck
2799,truck
2800,airplane
2801,airplane
2802,ship
2803,truck
2804,truck
2805,ship
2806,horse
2807,automobile
2808,truck
2809,frog
2810,truck
2811,truck
2812,truck
2813,truck
2814,truck
2815,truck
2816,truck
2817,horse
2818,truck
2819,truck
2820,truck
2821,truck
2822,bird
2823,truck
2824,horse
2825,truck
2826,airplane
2827,deer
2828,truck
2829,automobile
2830,airplane
2831,truck
2832,truck
2833,truck
2834,truck
2835,truck
2836,truck
2837,truck
2838,truck
2839,truck
2840,truck
2841,truck
2842,truck
2843,dog
2844,truck
2845,dog
2846,truck
2847,frog
2848,truck
2849,truck
2850,airplane
2851,truck
2852,deer
2853,truck
2854,deer
2855,truck
2856,truck
2857,truck
2858,truck
2859,deer
2860,truck
2861,truck
2862,truck
2863,truck
2864,truck
2865,truck
2866,truck
2867,dog
2868,truck
2869,truck
2870,automobile
2871,airplane
2872,truck
2873,truck
2874,truck
2875,truck
2876,truck
2877,truck
2878,truck
2879,truck
2880,truck
2881,truck
2882,truck
2883,truck
2884,truck
2885,cat
2886,truck
2887,truck
2888,truck
2889,deer
2890,truck
2891,truck
2892,truck
2893,bird
2894,truck
2895,truck
2896,cat
2897,truck
2898,deer
2899,truck
2900,dog
2901,cat
2902,truck
2903,truck
2904,truck
2905,truck
2906,horse
2907,truck
2908,truck
2909,ship
2910,truck
2911,airplane
2912,truck
2913,truck
2914,truck
2915,horse
2916,deer
2917,truck
2918,truck
2919,truck
2920,horse
2921,horse
2922,truck
2923,truck
2924,truck
2925,horse
2926,truck
2927,horse
2928,automobile
2929,truck
2930,airplane
2931,truck
2932,truck
2933,truck
2934,truck
2935,cat
2936,truck
2937,truck
2938,truck
2939,horse
2940,truck
2941,ship
2942,truck
2943,truck
2944,cat
2945,truck
2946,cat
2947,truck
2948,horse
2949,truck
2950,truck
2951,truck
2952,truck
2953,truck
2954,truck
2955,dog
2956,truck
2957,truck
2958,truck
2959,truck
2960,truck
2961,truck
2962,horse
2963,horse
2964,truck
2965,dog
2966,truck
2967,ship
2968,horse
2969,truck
2970,truck
2971,truck
2972,truck
2973,truck
2974,truck
2975,truck
2976,airplane
2977,truck
2978,truck
2979,dog
2980,airplane
2981,truck
2982,truck
2983,truck
2984,truck
2985,truck
2986,ship
2987,ship
2988,truck
2989,truck
2990,dog
2991,dog
2992,truck
2993,truck
2994,truck
2995,dog
2996,truck
2997,dog
2998,truck
2999,truck
3000,truck
3001,truck
3002,truck
3003,truck
3004,truck
3005,truck
3006,airplane
3007,truck
3008,truck
3009,truck
3010,truck
3011,airplane
3012,truck
3013,airplane
3014,truck
3015,truck
3016,truck
3017,truck
3018,truck
3019,truck
3020,truck
3021,deer
3022,truck
3023,truck
3024,truck
3025,frog
3026,automobile
3027,automobile
3028,truck
3029,truck
3030,truck
3031,deer
3032,truck
3033,truck
3034,truck
3035,truck
3036,dog
3037,truck
3038,truck
3039,truck
3040,truck
3041,truck
3042,truck
3043,truck
3044,truck
3045,cat
3046,truck
3047,truck
3048,automobile
3049,truck
3050,truck
3051,truck
3052,truck
3053,horse
3054,truck
3055,truck
3056,truck
3057,truck
3058,dog
3059,truck
3060,ship
3061,automobile
3062,dog
3063,truck
3064,truck
3065,truck
3066,truck
3067,truck
3068,airplane
3069,truck
3070,truck
3071,horse
3072,truck
3073,truck
3074,truck
3075,dog
3076,truck
3077,truck
3078,horse
3079,horse
3080,airplane
3081,truck
3082,automobile
3083,truck
3084,horse
3085,truck
3086,airplane
3087,truck
3088,automobile
3089,truck
3090,dog
3091,cat
3092,truck
3093,truck
3094,truck
3095,airplane
3096,frog
3097,truck
3098,truck
3099,truck
3100,airplane
3101,truck
3102,truck
3103,truck
3104,truck
3105,truck
3106,truck
3107,truck
3108,truck
3109,automobile
3110,truck
3111,airplane
3112,airplane
3113,truck
3114,truck
3115,dog
3116,truck
3117,horse
3118,truck
3119,truck
3120,truck
3121,truck
3122,truck
3123,truck
3124,truck
3125,deer
3126,truck
3127,ship
3128,truck
3129,deer
3130,truck
3131,truck
3132,truck
3133,truck
3134,ship
3135,truck
3136,truck
3137,truck
3138,horse
3139,truck
3140,truck
3141,truck
3142,airplane
3143,truck
3144,truck
3145,truck
3146,truck
3147,truck
3148,truck
3149,horse
3150,dog
3151,truck
3152,horse
3153,truck
3154,truck
3155,truck
3156,truck
3157,airplane
3158,frog
3159,ship
3160,truck
3161,horse
3162,airplane
3163,horse
3164,airplane
3165,cat
3166,truck
3167,truck
3168,truck
3169,automobile
3170,truck
3171,automobile
3172,truck
3173,automobile
3174,automobile
3175,truck
3176,airplane
3177,dog
3178,truck
3179,automobile
3180,truck
3181,ship
3182,airplane
3183,truck
3184,truck
3185,airplane
3186,horse
3187,truck
3188,truck
3189,dog
3190,truck
3191,airplane
3192,truck
3193,truck
3194,airplane
3195,truck
3196,truck
3197,airplane
3198,truck
3199,deer
3200,airplane
3201,deer
3202,truck
3203,truck
3204,truck
3205,truck
3206,truck
3207,ship
3208,truck
3209,truck
3210,truck
3211,dog
3212,truck
3213,truck
3214,truck
3215,truck
3216,truck
3217,truck
3218,cat
3219,truck
3220,horse
3221,airplane
3222,truck
3223,truck
3224,horse
3225,truck
3226,truck
3227,dog
3228,truck
3229,truck
3230,truck
3231,truck
3232,ship
3233,truck
3234,automobile
3235,truck
3236,truck
3237,truck
3238,automobile
3239,truck
3240,truck
3241,truck
3242,truck
3243,truck
3244,truck
3245,truck
3246,truck
3247,truck
3248,ship
3249,deer
3250,airplane
3251,truck
3252,airplane
3253,dog
3254,truck
3255,truck
3256,truck
3257,ship
3258,horse
3259,truck
3260,ship
3261,automobile
3262,automobile
3263,truck
3264,truck
3265,truck
3266,cat
3267,truck
3268,truck
3269,truck
3270,dog
3271,truck
3272,bird
3273,truck
3274,truck
3275,truck
3276,truck
3277,truck
3278,truck
3279,truck
3280,dog
3281,truck
3282,truck
3283,truck
3284,truck
3285,truck
3286,ship
3287,truck
3288,truck
3289,airplane
3290,truck
3291,truck
3292,truck
3293,truck
3294,automobile
3295,truck
3296,truck
3297,truck
3298,truck
3299,automobile
3300,truck
3301,truck
3302,truck
3303,truck
3304,truck
3305,truck
3306,truck
3307,truck
3308,horse
3309,truck
3310,truck
3311,cat
3312,truck
3313,truck
3314,bird
3315,truck
3316,truck
3317,truck
3318,truck
3319,truck
3320,truck
3321,truck
3322,truck
3323,truck
3324,truck
3325,truck
3326,truck
3327,truck
3328,automobile
3329,horse
3330,truck
3331,truck
3332,truck
3333,airplane
3334,airplane
3335,truck
3336,truck
3337,truck
3338,automobile
3339,truck
3340,truck
3341,truck
3342,dog
3343,truck
3344,truck
3345,truck
3346,truck
3347,horse
3348,truck
3349,cat
3350,truck
3351,truck
3352,airplane
3353,truck
3354,truck
3355,horse
3356,airplane
3357,truck
3358,cat
3359,truck
3360,truck
3361,truck
3362,horse
3363,deer
3364,truck
3365,truck
3366,truck
3367,truck
3368,truck
3369,dog
3370,dog
3371,automobile
3372,truck
3373,truck
3374,truck
3375,truck
3376,truck
3377,dog
3378,truck
3379,automobile
3380,truck
3381,truck
3382,truck
3383,truck
3384,truck
3385,truck
3386,truck
3387,dog
3388,airplane
3389,truck
3390,truck
3391,deer
3392,horse
3393,truck
3394,truck
3395,truck
3396,truck
3397,truck
3398,horse
3399,truck
3400,truck
3401,automobile
3402,automobile
3403,truck
3404,truck
3405,automobile
3406,truck
3407,truck
3408,truck
3409,horse
3410,automobile
3411,truck
3412,truck
3413,dog
3414,truck
3415,truck
3416,truck
3417,truck
3418,horse
3419,dog
3420,truck
3421,truck
3422,truck
3423,truck
3424,truck
3425,truck
3426,airplane
3427,frog
3428,truck
3429,airplane
3430,truck
3431,truck
3432,airplane
3433,horse
3434,truck
3435,horse
3436,automobile
3437,horse
3438,truck
3439,truck
3440,truck
3441,truck
3442,truck
3443,truck
3444,truck
3445,truck
3446,automobile
3447,truck
3448,ship
3449,airplane
3450,dog
3451,truck
3452,truck
3453,bird
3454,truck
3455,truck
3456,truck
3457,automobile
3458,cat
3459,truck
3460,ship
3461,truck
3462,truck
3463,horse
3464,horse
3465,truck
3466,dog
3467,truck
3468,truck
3469,truck
3470,deer
3471,ship
3472,truck
3473,truck
3474,truck
3475,bird
3476,deer
3477,truck
3478,horse
3479,truck
3480,ship
3481,truck
3482,truck
3483,automobile
3484,truck
3485,truck
3486,truck
3487,truck
3488,truck
3489,truck
3490,cat
3491,truck
3492,truck
3493,truck
3494,truck
3495,truck
3496,truck
3497,automobile
3498,airplane
3499,truck
3500,truck
3501,truck
3502,airplane
3503,truck
3504,truck
3505,airplane
3506,truck
3507,truck
3508,truck
3509,truck
3510,airplane
3511,truck
3512,truck
3513,truck
3514,truck
3515,truck
3516,frog
3517,truck
3518,truck
3519,truck
3520,truck
3521,truck
3522,truck
3523,truck
3524,truck
3525,dog
3526,ship
3527,truck
3528,truck
3529,truck
3530,truck
3531,truck
3532,truck
3533,truck
3534,horse
3535,truck
3536,truck
3537,truck
3538,truck
3539,truck
3540,truck
3541,truck
3542,truck
3543,dog
3544,dog
3545,truck
3546,truck
3547,truck
3548,dog
3549,truck
3550,truck
3551,horse
3552,truck
3553,truck
3554,truck
3555,truck
3556,truck
3557,truck
3558,truck
3559,truck
3560,truck
3561,truck
3562,truck
3563,truck
3564,truck
3565,cat
3566,truck
3567,truck
3568,cat
3569,truck
3570,horse
3571,dog
3572,truck
3573,truck
3574,airplane
3575,truck
3576,truck
3577,ship
3578,airplane
3579,truck
3580,truck
3581,truck
3582,horse
3583,truck
3584,truck
3585,truck
3586,truck
3587,truck
3588,truck
3589,horse
3590,truck
3591,dog
3592,truck
3593,truck
3594,truck
3595,automobile
3596,truck
3597,automobile
3598,ship
3599,truck
3600,truck
3601,truck
3602,truck
3603,horse
3604,truck
3605,truck
3606,deer
3607,truck
3608,truck
3609,truck
3610,truck
3611,truck
3612,horse
3613,truck
3614,automobile
3615,horse
3616,truck
3617,truck
3618,truck
3619,truck
3620,truck
3621,truck
3622,dog
3623,truck
3624,airplane
3625,deer
3626,cat
3627,truck
3628,truck
3629,automobile
3630,truck
3631,automobile
3632,truck
3633,ship
3634,dog
3635,airplane
3636,ship
3637,truck
3638,truck
3639,truck
3640,ship
3641,truck
3642,horse
3643,truck
3644,truck
3645,truck
3646,truck
3647,truck
3648,truck
3649,truck
3650,frog
3651,automobile
3652,truck
3653,truck
3654,truck
3655,truck
3656,truck
3657,ship
3658,truck
3659,truck
3660,truck
3661,truck
3662,truck
3663,truck
3664,truck
3665,truck
3666,truck
3667,truck
3668,automobile
3669,truck
3670,horse
3671,truck
3672,airplane
3673,truck
3674,truck
3675,airplane
3676,truck
3677,truck
3678,truck
3679,truck
3680,truck
3681,truck
3682,truck
3683,truck
3684,truck
3685,truck
3686,truck
3687,truck
3688,truck
3689,cat
3690,cat
3691,truck
3692,truck
3693,truck
3694,dog
3695,truck
3696,airplane
3697,truck
3698,truck
3699,truck
3700,truck
3701,horse
3702,truck
3703,truck
3704,deer
3705,truck
3706,truck
3707,truck
3708,truck
3709,truck
3710,horse
3711,truck
3712,truck
3713,truck
3714,horse
3715,horse
3716,dog
3717,truck
3718,truck
3719,truck
3720,airplane
3721,truck
3722,truck
3723,truck
3724,deer
3725,truck
3726,truck
3727,truck
3728,truck
3729,ship
3730,cat
3731,ship
3732,truck
3733,truck
3734,truck
3735,truck
3736,truck
3737,truck
3738,truck
3739,horse
3740,truck
3741,truck
3742,truck
3743,truck
3744,truck
3745,airplane
3746,truck
3747,automobile
3748,truck
3749,truck
3750,automobile
3751,cat
3752,truck
3753,horse
3754,truck
3755,truck
3756,truck
3757,truck
3758,dog
3759,truck
3760,truck
3761,airplane
3762,truck
3763,truck
3764,truck
3765,ship
3766,truck
3767,ship
3768,truck
3769,automobile
3770,truck
3771,truck
3772,truck
3773,truck
3774,truck
3775,truck
3776,truck
3777,truck
3778,horse
3779,truck
3780,truck
3781,truck
3782,ship
3783,truck
3784,truck
3785,truck
3786,truck
3787,truck
3788,truck
3789,truck
3790,truck
3791,frog
3792,deer
3793,dog
3794,truck
3795,truck
3796,truck
3797,airplane
3798,truck
3799,truck
3800,automobile
3801,truck
3802,truck
3803,truck
3804,truck
3805,airplane
3806,truck
3807,automobile
3808,truck
3809,horse
3810,truck
3811,airplane
3812,horse
3813,truck
3814,automobile
3815,ship
3816,truck
3817,ship
3818,truck
3819,truck
3820,truck
3821,truck
3822,truck
3823,cat
3824,truck
3825,truck
3826,truck
3827,truck
3828,truck
3829,truck
3830,truck
3831,truck
3832,truck
3833,truck
3834,truck
3835,truck
3836,truck
3837,automobile
3838,truck
3839,horse
3840,truck
3841,horse
3842,truck
3843,truck
3844,truck
3845,truck
3846,truck
3847,ship
3848,truck
3849,truck
3850,truck
3851,truck
3852,truck
3853,ship
3854,truck
3855,truck
3856,truck
3857,ship
3858,truck
3859,truck
3860,dog
3861,automobile
3862,truck
3863,truck
3864,truck
3865,truck
3866,truck
3867,automobile
3868,truck
3869,truck
3870,frog
3871,truck
3872,truck
3873,truck
3874,ship
3875,truck
3876,truck
3877,truck
3878,dog
3879,truck
3880,truck
3881,automobile
3882,truck
3883,cat
3884,dog
3885,truck
3886,truck
3887,truck
3888,horse
3889,truck
3890,truck
3891,truck
3892,truck
3893,truck
3894,truck
3895,truck
3896,automobile
3897,truck
3898,truck
3899,truck
3900,truck
3901,truck
3902,automobile
3903,truck
3904,automobile
3905,truck
3906,dog
3907,truck
3908,truck
3909,truck
3910,truck
3911,truck
3912,truck
3913,truck
3914,deer
3915,truck
3916,horse
3917,truck
3918,dog
3919,truck
3920,truck
3921,truck
3922,truck
3923,truck
3924,horse
3925,truck
3926,horse
3927,truck
3928,truck
3929,truck
3930,truck
3931,truck
3932,truck
3933,truck
3934,horse
3935,deer
3936,truck
3937,truck
3938,dog
3939,truck
3940,truck
3941,truck
3942,automobile
3943,truck
3944,truck
3945,truck
3946,truck
3947,truck
3948,truck
3949,truck
3950,truck
3951,truck
3952,truck
3953,truck
3954,truck
3955,truck
3956,truck
3957,truck
3958,truck
3959,truck
3960,horse
3961,truck
3962,truck
3963,truck
3964,dog
3965,truck
3966,truck
3967,truck
3968,deer
3969,truck
3970,truck
3971,truck
3972,truck
3973,truck
3974,airplane
3975,truck
3976,truck
3977,truck
3978,truck
3979,truck
3980,truck
3981,truck
3982,truck
3983,truck
3984,truck
3985,truck
3986,truck
3987,automobile
3988,truck
3989,ship
3990,dog
3991,ship
3992,truck
3993,truck
3994,truck
3995,truck
3996,truck
3997,dog
3998,truck
3999,truck
4000,truck
4001,truck
4002,truck
4003,truck
4004,truck
4005,truck
4006,truck
4007,truck
4008,dog
4009,truck
4010,truck
4011,truck
4012,dog
4013,deer
4014,airplane
4015,truck
4016,dog
4017,truck
4018,truck
4019,truck
4020,truck
4021,truck
4022,cat
4023,truck
4024,truck
4025,truck
4026,truck
4027,horse
4028,truck
4029,truck
4030,truck
4031,dog
4032,truck
4033,truck
4034,deer
4035,truck
4036,truck
4037,deer
4038,horse
4039,truck
4040,automobile
4041,truck
4042,truck
4043,horse
4044,horse
4045,truck
4046,horse
4047,horse
4048,truck
4049,horse
4050,horse
4051,automobile
4052,airplane
4053,truck
4054,truck
4055,truck
4056,truck
4057,dog
4058,truck
4059,ship
4060,truck
4061,truck
4062,dog
4063,frog
4064,horse
4065,truck
4066,truck
4067,truck
4068,truck
4069,truck
4070,truck
4071,truck
4072,ship
4073,horse
4074,truck
4075,truck
4076,truck
4077,horse
4078,truck
4079,truck
4080,horse
4081,truck
4082,airplane
4083,truck
4084,automobile
4085,truck
4086,truck
4087,truck
4088,dog
4089,deer
4090,truck
4091,truck
4092,truck
4093,truck
4094,truck
4095,deer
4096,truck
4097,truck
4098,truck
4099,truck
4100,truck
4101,deer
4102,truck
4103,dog
4104,truck
4105,truck
4106,truck
4107,horse
4108,truck
4109,truck
4110,truck
4111,truck
4112,truck
4113,truck
4114,truck
4115,truck
4116,airplane
4117,automobile
4118,truck
4119,truck
4120,ship
4121,airplane
4122,truck
4123,truck
4124,dog
4125,truck
