id,label
2437,bird
2438,bird
2439,frog
2440,bird
2441,automobile
2442,automobile
2443,bird
2444,frog
2445,automobile
2446,deer
2447,frog
2448,truck
2449,frog
2450,horse
2451,bird
2452,horse
2453,horse
2454,frog
2455,deer
2456,horse
2457,bird
2458,bird
2459,horse
2460,dog
2461,automobile
2462,automobile
2463,airplane
2464,automobile
2465,frog
2466,cat
2467,dog
2468,horse
2469,ship
2470,bird
2471,bird
2472,horse
2473,bird
2474,frog
2475,bird
2476,bird
2477,bird
2478,dog
2479,deer
2480,horse
2481,bird
2482,airplane
2483,dog
2484,dog
2485,horse
2486,bird
2487,dog
2488,frog
2489,cat
2490,bird
2491,bird
2492,horse
2493,ship
2494,truck
2495,truck
2496,cat
2497,deer
2498,truck
2499,frog
2500,cat
2501,dog
2502,automobile
2503,bird
2504,cat
2505,airplane
2506,horse
2507,frog
2508,automobile
2509,deer
2510,dog
2511,airplane
2512,automobile
2513,dog
2514,deer
2515,truck
2516,deer
2517,bird
2518,horse
2519,bird
2520,bird
2521,horse
2522,dog
2523,automobile
2524,frog
2525,deer
2526,horse
2527,deer
2528,cat
2529,bird
2530,horse
2531,frog
2532,automobile
2533,truck
2534,deer
2535,horse
2536,truck
2537,dog
2538,dog
2539,horse
2540,automobile
2541,dog
2542,bird
2543,bird
2544,bird
2545,dog
2546,bird
2547,bird
2548,deer
2549,dog
2550,bird
2551,automobile
2552,horse
2553,frog
2554,truck
2555,dog
2556,bird
2557,bird
2558,bird
2559,ship
2560,bird
2561,bird
2562,ship
2563,bird
2564,truck
2565,frog
2566,deer
2567,cat
2568,horse
2569,truck
2570,horse
2571,automobile
2572,dog
2573,dog
2574,bird
2575,bird
2576,dog
2577,dog
2578,bird
2579,dog
2580,horse
2581,cat
2582,horse
2583,deer
2584,bird
2585,bird
2586,deer
2587,dog
2588,bird
2589,automobile
2590,dog
2591,horse
2592,dog
2593,ship
2594,automobile
2595,dog
2596,frog
2597,bird
2598,deer
2599,cat
2600,bird
2601,bird
2602,bird
2603,deer
2604,dog
2605,horse
2606,deer
2607,automobile
2608,automobile
2609,dog
2610,automobile
2611,dog
2612,airplane
2613,dog
2614,bird
2615,horse
2616,airplane
2617,airplane
2618,deer
2619,bird
2620,cat
2621,bird
2622,horse
2623,bird
2624,bird
2625,bird
2626,automobile
2627,frog
2628,automobile
2629,airplane
2630,truck
2631,horse
2632,horse
2633,dog
2634,bird
2635,frog
2636,horse
2637,deer
2638,deer
2639,bird
2640,bird
2641,horse
2642,bird
2643,horse
2644,cat
2645,airplane
2646,bird
2647,bird
2648,cat
2649,horse
2650,bird
2651,ship
2652,horse
2653,automobile
2654,automobile
2655,dog
2656,dog
2657,truck
2658,horse
2659,truck
2660,bird
2661,bird
2662,dog
2663,bird
2664,bird
2665,bird
2666,airplane
2667,truck
2668,dog
2669,cat
2670,dog
2671,dog
2672,cat
2673,deer
2674,frog
2675,truck
2676,dog
2677,bird
2678,truck
2679,cat
2680,cat
2681,dog
2682,dog
2683,automobile
2684,bird
2685,cat
2686,bird
2687,automobile
2688,cat
2689,cat
2690,airplane
2691,deer
2692,automobile
2693,horse
2694,bird
2695,dog
2696,horse
2697,frog
2698,horse
2699,horse
2700,horse
2701,ship
2702,bird
2703,automobile
2704,bird
2705,automobile
2706,automobile
2707,cat
2708,bird
2709,dog
2710,bird
2711,dog
2712,horse
2713,horse
2714,frog
2715,horse
2716,airplane
2717,bird
2718,truck
2719,bird
2720,bird
2721,dog
2722,bird
2723,bird
2724,automobile
2725,bird
2726,dog
2727,bird
2728,frog
2729,deer
2730,bird
2731,frog
2732,bird
2733,dog
2734,truck
2735,bird
2736,deer
2737,ship
2738,bird
2739,dog
2740,deer
2741,bird
2742,frog
2743,cat
2744,horse
2745,cat
2746,bird
2747,dog
2748,deer
2749,bird
2750,bird
2751,automobile
2752,automobile
2753,bird
2754,horse
2755,bird
2756,bird
2757,automobile
2758,deer
2759,automobile
2760,bird
2761,horse
2762,airplane
2763,dog
2764,cat
2765,airplane
2766,automobile
2767,horse
2768,bird
2769,bird
2770,bird
2771,bird
2772,dog
2773,ship
2774,bird
2775,deer
2776,bird
2777,bird
2778,airplane
2779,bird
2780,horse
2781,deer
2782,cat
2783,deer
2784,bird
2785,frog
2786,bird
2787,automobile
2788,bird
2789,frog
2790,horse
2791,dog
2792,frog
2793,bird
2794,bird
2795,automobile
2796,cat
2797,bird
2798,horse
2799,dog
2800,bird
2801,deer
2802,bird
2803,bird
2804,horse
2805,airplane
2806,bird
2807,airplane
2808,automobile
2809,automobile
2810,automobile
2811,dog
2812,bird
2813,bird
2814,dog
2815,automobile
2816,deer
2817,automobile
2818,ship
2819,dog
2820,horse
2821,frog
2822,deer
2823,cat
2824,horse
2825,deer
2826,cat
2827,bird
2828,dog
2829,truck
2830,horse
2831,horse
2832,dog
2833,automobile
2834,bird
2835,horse
2836,bird
2837,horse
2838,automobile
2839,dog
2840,cat
2841,automobile
2842,bird
2843,bird
2844,horse
2845,bird
2846,bird
2847,horse
2848,deer
2849,horse
2850,dog
2851,horse
2852,deer
2853,truck
2854,horse
2855,bird
2856,dog
2857,ship
2858,automobile
2859,horse
2860,bird
2861,bird
2862,deer
2863,bird
2864,horse
2865,dog
2866,horse
2867,frog
2868,bird
2869,bird
2870,cat
2871,bird
2872,cat
2873,deer
2874,bird
2875,dog
2876,horse
2877,horse
2878,frog
2879,horse
2880,dog
2881,horse
2882,frog
2883,bird
2884,dog
2885,automobile
2886,dog
2887,dog
2888,horse
2889,automobile
2890,airplane
2891,bird
2892,cat
2893,airplane
2894,bird
2895,bird
2896,bird
2897,bird
2898,dog
2899,bird
2900,automobile
2901,frog
2902,bird
2903,horse
2904,bird
2905,automobile
2906,horse
2907,dog
2908,cat
2909,airplane
2910,bird
2911,horse
2912,bird
2913,deer
2914,frog
2915,cat
2916,bird
2917,truck
2918,bird
2919,bird
2920,airplane
2921,bird
2922,bird
2923,dog
2924,automobile
2925,automobile
2926,automobile
2927,automobile
2928,airplane
2929,bird
2930,bird
2931,deer
2932,automobile
2933,cat
2934,bird
2935,automobile
2936,dog
2937,dog
2938,airplane
2939,dog
2940,horse
2941,horse
2942,bird
2943,bird
2944,horse
2945,deer
2946,horse
2947,bird
2948,airplane
2949,bird
2950,bird
2951,deer
2952,horse
2953,frog
2954,deer
2955,cat
2956,dog
2957,deer
2958,bird
2959,truck
2960,bird
2961,bird
2962,bird
2963,deer
2964,dog
2965,bird
2966,automobile
2967,horse
2968,automobile
2969,bird
2970,horse
2971,truck
2972,cat
2973,deer
2974,cat
2975,horse
2976,bird
2977,bird
2978,cat
2979,bird
2980,bird
2981,horse
2982,deer
2983,horse
2984,bird
2985,cat
2986,automobile
2987,bird
2988,horse
2989,cat
2990,bird
2991,automobile
2992,automobile
2993,frog
2994,horse
2995,bird
2996,automobile
2997,frog
2998,bird
2999,horse
3000,bird
3001,dog
3002,frog
3003,automobile
3004,automobile
3005,airplane
3006,truck
3007,bird
3008,horse
3009,automobile
3010,dog
3011,airplane
3012,horse
3013,airplane
3014,automobile
3015,bird
3016,horse
3017,horse
3018,automobile
3019,horse
3020,deer
3021,deer
3022,bird
3023,dog
3024,bird
3025,deer
3026,frog
3027,bird
3028,truck
3029,bird
3030,bird
3031,deer
3032,horse
3033,bird
3034,truck
3035,bird
3036,horse
3037,frog
3038,airplane
3039,horse
3040,automobile
3041,dog
3042,deer
3043,automobile
3044,cat
3045,automobile
3046,bird
3047,automobile
3048,horse
3049,bird
3050,frog
3051,dog
3052,deer
3053,bird
3054,bird
3055,bird
3056,truck
3057,truck
3058,bird
3059,frog
3060,dog
3061,dog
3062,deer
3063,horse
3064,bird
3065,dog
3066,horse
3067,cat
3068,deer
3069,cat
3070,horse
3071,automobile
3072,horse
3073,bird
3074,deer
3075,bird
3076,horse
3077,bird
3078,truck
3079,deer
3080,automobile
3081,horse
3082,automobile
3083,bird
3084,automobile
3085,bird
3086,deer
3087,bird
3088,horse
3089,airplane
3090,bird
3091,bird
3092,frog
3093,horse
3094,horse
3095,cat
3096,bird
3097,frog
3098,dog
3099,automobile
3100,bird
3101,bird
3102,dog
3103,bird
3104,bird
3105,dog
3106,bird
3107,dog
3108,cat
3109,frog
3110,cat
3111,bird
3112,airplane
3113,bird
3114,horse
3115,bird
3116,automobile
3117,bird
3118,deer
3119,bird
3120,bird
3121,dog
3122,frog
3123,dog
3124,cat
3125,bird
3126,cat
3127,automobile
3128,cat
3129,cat
3130,automobile
3131,bird
3132,bird
3133,automobile
3134,deer
3135,bird
3136,bird
3137,ship
3138,bird
3139,automobile
3140,cat
3141,dog
3142,bird
3143,truck
3144,deer
3145,cat
3146,bird
3147,dog
3148,horse
3149,frog
3150,deer
3151,automobile
3152,bird
3153,dog
3154,horse
3155,bird
3156,automobile
3157,bird
3158,automobile
3159,cat
3160,frog
3161,horse
3162,bird
3163,automobile
3164,horse
3165,horse
3166,bird
3167,bird
3168,horse
3169,bird
3170,horse
3171,deer
3172,airplane
3173,automobile
3174,bird
3175,deer
3176,dog
3177,bird
3178,dog
3179,bird
3180,bird
3181,automobile
3182,automobile
3183,bird
3184,bird
3185,bird
3186,bird
3187,bird
3188,horse
3189,bird
3190,automobile
3191,ship
3192,deer
3193,bird
3194,truck
3195,bird
3196,horse
3197,dog
3198,horse
3199,bird
3200,automobile
3201,bird
3202,deer
3203,horse
3204,bird
3205,dog
3206,bird
3207,bird
3208,horse
3209,deer
3210,frog
3211,frog
3212,dog
3213,horse
3214,automobile
3215,dog
3216,deer
3217,bird
3218,airplane
3219,bird
3220,horse
3221,automobile
3222,cat
3223,truck
3224,cat
3225,horse
3226,frog
3227,deer
3228,ship
3229,bird
3230,frog
3231,bird
3232,horse
3233,bird
3234,automobile
3235,bird
3236,automobile
3237,bird
3238,bird
3239,cat
3240,airplane
3241,automobile
3242,horse
3243,cat
3244,bird
3245,frog
3246,truck
3247,horse
3248,bird
3249,bird
3250,horse
3251,bird
3252,automobile
3253,bird
3254,horse
3255,horse
3256,bird
3257,dog
3258,bird
3259,bird
3260,dog
3261,horse
3262,dog
3263,deer
3264,cat
3265,truck
3266,deer
3267,frog
3268,bird
3269,bird
3270,truck
3271,truck
3272,deer
3273,horse
3274,bird
3275,bird
3276,dog
3277,bird
3278,bird
3279,bird
3280,horse
3281,horse
3282,deer
3283,horse
3284,frog
3285,automobile
3286,bird
3287,horse
3288,truck
3289,airplane
3290,automobile
3291,ship
3292,bird
3293,bird
3294,frog
3295,bird
3296,bird
3297,deer
3298,bird
3299,horse
3300,frog
3301,deer
3302,horse
3303,bird
3304,bird
3305,dog
3306,truck
3307,dog
3308,bird
3309,cat
3310,deer
3311,bird
3312,dog
3313,bird
3314,frog
3315,automobile
3316,dog
3317,bird
3318,cat
3319,dog
3320,horse
3321,automobile
3322,horse
3323,bird
3324,deer
3325,bird
3326,bird
3327,frog
3328,horse
3329,horse
3330,deer
3331,dog
3332,bird
3333,deer
3334,truck
3335,truck
3336,bird
3337,bird
3338,bird
3339,cat
3340,truck
3341,bird
3342,bird
3343,horse
3344,ship
3345,horse
3346,dog
3347,bird
3348,bird
3349,horse
3350,cat
3351,horse
3352,bird
3353,cat
3354,horse
3355,horse
3356,automobile
3357,bird
3358,deer
3359,bird
3360,cat
3361,frog
3362,deer
3363,bird
3364,airplane
3365,bird
3366,truck
3367,deer
3368,cat
3369,deer
3370,ship
3371,automobile
3372,cat
3373,dog
3374,bird
3375,automobile
3376,automobile
3377,bird
3378,horse
3379,automobile
3380,horse
3381,horse
3382,bird
3383,horse
3384,dog
3385,frog
3386,bird
3387,automobile
3388,dog
3389,bird
3390,dog
3391,cat
3392,bird
3393,deer
3394,bird
3395,automobile
3396,bird
3397,deer
3398,bird
3399,bird
3400,horse
3401,bird
3402,automobile
3403,automobile
3404,bird
3405,cat
3406,cat
3407,automobile
3408,automobile
3409,frog
3410,dog
3411,truck
3412,horse
3413,deer
3414,dog
3415,dog
3416,truck
3417,deer
3418,deer
3419,bird
3420,bird
3421,automobile
3422,horse
3423,bird
3424,frog
3425,bird
3426,bird
3427,automobile
3428,deer
3429,bird
3430,horse
3431,bird
3432,deer
3433,bird
3434,automobile
3435,frog
3436,automobile
3437,bird
3438,bird
3439,bird
3440,frog
3441,bird
3442,bird
3443,dog
3444,frog
3445,horse
3446,cat
3447,automobile
3448,truck
3449,truck
3450,bird
3451,cat
3452,bird
3453,bird
3454,horse
3455,bird
3456,bird
3457,automobile
3458,dog
3459,horse
3460,cat
3461,horse
3462,bird
3463,bird
3464,horse
3465,bird
3466,horse
3467,bird
3468,cat
3469,horse
3470,frog
3471,bird
3472,bird
3473,automobile
3474,horse
3475,bird
3476,deer
3477,bird
3478,automobile
3479,dog
3480,deer
3481,horse
3482,automobile
3483,automobile
3484,deer
3485,truck
3486,truck
3487,deer
3488,dog
3489,automobile
3490,dog
3491,frog
3492,bird
3493,automobile
3494,frog
3495,dog
3496,bird
3497,truck
3498,automobile
3499,dog
3500,bird
3501,bird
3502,horse
3503,airplane
3504,automobile
3505,dog
3506,frog
3507,automobile
3508,dog
3509,dog
3510,bird
3511,frog
3512,bird
3513,horse
3514,bird
3515,horse
3516,bird
3517,automobile
3518,bird
3519,bird
3520,bird
3521,horse
3522,dog
3523,bird
3524,bird
3525,horse
3526,automobile
3527,dog
3528,bird
3529,horse
3530,dog
3531,bird
3532,dog
3533,bird
3534,automobile
3535,horse
3536,horse
3537,cat
3538,automobile
3539,bird
3540,deer
3541,horse
3542,bird
3543,deer
3544,bird
3545,deer
3546,bird
3547,automobile
3548,bird
3549,bird
3550,bird
3551,automobile
3552,cat
3553,deer
3554,bird
3555,cat
3556,horse
3557,ship
3558,bird
3559,dog
3560,ship
3561,bird
3562,bird
3563,horse
3564,bird
3565,airplane
3566,horse
3567,bird
3568,horse
3569,bird
3570,automobile
3571,bird
3572,bird
3573,bird
3574,horse
3575,horse
3576,deer
3577,deer
3578,dog
3579,bird
3580,bird
3581,bird
3582,frog
3583,horse
3584,dog
3585,bird
3586,bird
3587,bird
3588,horse
3589,bird
3590,bird
3591,bird
3592,deer
3593,bird
3594,frog
3595,deer
3596,deer
3597,frog
3598,ship
3599,cat
3600,cat
3601,horse
3602,truck
3603,horse
3604,automobile
3605,bird
3606,deer
3607,automobile
3608,frog
3609,bird
3610,bird
3611,frog
3612,frog
3613,automobile
3614,bird
3615,horse
3616,automobile
3617,truck
3618,truck
3619,dog
3620,deer
3621,dog
3622,bird
3623,horse
3624,frog
3625,deer
3626,automobile
3627,bird
3628,truck
3629,automobile
3630,airplane
3631,horse
3632,automobile
3633,bird
3634,ship
3635,bird
3636,ship
3637,bird
3638,deer
3639,dog
3640,bird
3641,bird
3642,bird
3643,automobile
3644,automobile
3645,dog
3646,bird
3647,horse
3648,bird
3649,bird
3650,frog
3651,automobile
3652,deer
3653,bird
3654,bird
3655,dog
3656,deer
3657,automobile
3658,dog
3659,cat
3660,horse
3661,bird
3662,frog
3663,dog
3664,automobile
3665,cat
3666,dog
3667,bird
3668,automobile
3669,bird
3670,bird
3671,bird
3672,automobile
3673,bird
3674,bird
3675,truck
3676,bird
3677,horse
3678,bird
3679,bird
3680,automobile
3681,dog
3682,horse
3683,dog
3684,frog
3685,horse
3686,bird
3687,dog
3688,cat
3689,bird
3690,airplane
3691,deer
3692,dog
3693,frog
3694,bird
3695,bird
3696,airplane
3697,bird
3698,automobile
3699,deer
3700,horse
3701,bird
3702,cat
3703,automobile
3704,bird
3705,deer
3706,horse
3707,dog
3708,truck
3709,deer
3710,bird
3711,bird
3712,automobile
3713,truck
3714,bird
3715,bird
3716,bird
3717,bird
3718,cat
3719,cat
3720,bird
3721,dog
3722,airplane
3723,deer
3724,automobile
3725,bird
3726,truck
3727,automobile
3728,automobile
3729,airplane
3730,deer
3731,automobile
3732,bird
3733,deer
3734,bird
3735,truck
3736,horse
3737,dog
3738,bird
3739,bird
3740,automobile
3741,bird
3742,frog
3743,bird
3744,cat
3745,deer
3746,horse
3747,frog
3748,automobile
3749,dog
3750,bird
3751,airplane
3752,bird
3753,bird
3754,automobile
3755,bird
3756,bird
3757,horse
3758,deer
3759,deer
3760,automobile
3761,deer
3762,dog
3763,bird
3764,automobile
3765,truck
3766,horse
3767,bird
3768,cat
3769,bird
3770,dog
3771,bird
3772,dog
3773,bird
3774,automobile
3775,frog
3776,truck
3777,bird
3778,bird
3779,dog
3780,bird
3781,deer
3782,automobile
3783,bird
3784,bird
3785,bird
3786,bird
3787,frog
3788,bird
3789,dog
3790,deer
3791,horse
3792,automobile
3793,bird
3794,bird
3795,truck
3796,horse
3797,bird
3798,bird
3799,bird
3800,bird
3801,horse
3802,bird
3803,bird
3804,truck
3805,bird
3806,dog
3807,cat
3808,bird
3809,horse
3810,bird
3811,airplane
3812,bird
3813,horse
3814,automobile
3815,cat
3816,automobile
3817,bird
3818,bird
3819,bird
3820,bird
3821,dog
3822,deer
3823,automobile
3824,deer
3825,horse
3826,bird
3827,bird
3828,truck
3829,automobile
3830,frog
3831,horse
3832,bird
3833,bird
3834,bird
3835,bird
3836,dog
3837,truck
3838,automobile
3839,deer
3840,airplane
3841,bird
3842,bird
3843,horse
3844,horse
3845,cat
3846,horse
3847,airplane
3848,automobile
3849,automobile
3850,dog
3851,horse
3852,horse
3853,bird
3854,bird
3855,bird
3856,bird
3857,bird
3858,horse
3859,dog
3860,horse
3861,automobile
3862,cat
3863,deer
3864,automobile
3865,horse
3866,bird
3867,frog
3868,bird
3869,horse
3870,dog
3871,dog
3872,automobile
3873,deer
3874,horse
3875,automobile
3876,horse
3877,bird
3878,ship
3879,dog
3880,cat
3881,bird
3882,bird
3883,horse
3884,bird
3885,bird
3886,deer
3887,truck
3888,bird
3889,frog
3890,horse
3891,truck
3892,bird
3893,cat
3894,dog
3895,bird
3896,horse
3897,automobile
3898,horse
3899,bird
3900,bird
3901,horse
3902,dog
3903,dog
3904,automobile
3905,dog
3906,cat
3907,horse
3908,bird
3909,deer
3910,dog
3911,horse
3912,bird
3913,horse
3914,dog
3915,bird
3916,automobile
3917,bird
3918,bird
3919,deer
3920,bird
3921,bird
3922,deer
3923,cat
3924,horse
3925,bird
3926,cat
3927,horse
3928,truck
3929,horse
3930,bird
3931,deer
3932,cat
3933,truck
3934,dog
3935,automobile
3936,frog
3937,horse
3938,dog
3939,bird
3940,dog
3941,truck
3942,horse
3943,deer
3944,horse
3945,frog
3946,automobile
3947,horse
3948,cat
3949,truck
3950,deer
3951,automobile
3952,bird
3953,horse
3954,deer
3955,bird
3956,airplane
3957,frog
3958,frog
3959,dog
3960,horse
3961,bird
3962,horse
3963,automobile
3964,deer
3965,automobile
3966,automobile
3967,horse
3968,dog
3969,truck
3970,bird
3971,cat
3972,bird
3973,dog
3974,airplane
3975,automobile
3976,bird
3977,truck
3978,bird
3979,horse
3980,truck
3981,bird
3982,bird
3983,bird
3984,truck
3985,automobile
3986,truck
3987,horse
3988,dog
3989,automobile
3990,deer
3991,truck
3992,bird
3993,bird
3994,bird
3995,deer
3996,cat
3997,automobile
3998,dog
3999,bird
4000,bird
4001,deer
4002,horse
4003,horse
4004,horse
4005,bird
4006,dog
4007,bird
4008,bird
4009,horse
4010,horse
4011,bird
4012,cat
4013,bird
4014,bird
4015,truck
4016,bird
4017,bird
4018,dog
4019,frog
4020,horse
4021,bird
4022,dog
4023,bird
4024,automobile
4025,bird
4026,bird
4027,bird
4028,dog
4029,bird
4030,truck
4031,deer
4032,horse
4033,truck
4034,cat
4035,deer
4036,bird
4037,horse
4038,deer
4039,deer
4040,bird
4041,bird
4042,automobile
4043,bird
4044,dog
4045,frog
4046,horse
4047,truck
4048,bird
4049,bird
4050,horse
4051,frog
4052,automobile
4053,dog
4054,bird
4055,bird
4056,bird
4057,bird
4058,bird
4059,truck
4060,bird
4061,dog
4062,bird
4063,dog
4064,horse
4065,bird
4066,truck
4067,bird
4068,automobile
4069,cat
4070,dog
4071,bird
4072,dog
4073,bird
4074,cat
4075,deer
4076,truck
4077,frog
4078,dog
4079,automobile
4080,bird
4081,bird
4082,bird
4083,bird
4084,bird
4085,bird
4086,horse
4087,deer
4088,bird
4089,bird
4090,horse
4091,horse
4092,bird
4093,dog
4094,automobile
4095,bird
4096,bird
4097,airplane
4098,bird
4099,horse
4100,dog
4101,bird
4102,dog
4103,cat
4104,automobile
4105,deer
4106,dog
4107,bird
4108,ship
4109,automobile
4110,horse
4111,frog
4112,horse
4113,bird
4114,truck
4115,automobile
4116,airplane
4117,bird
4118,automobile
4119,truck
4120,cat
4121,deer
4122,horse
4123,bird
4124,deer
4125,cat
4126,deer
4127,dog
4128,bird
4129,automobile
4130,horse
4131,dog
4132,bird
4133,bird
4134,bird
4135,automobile
4136,frog
4137,automobile
4138,cat
4139,bird
4140,horse
4141,bird
4142,ship
4143,bird
4144,bird
4145,automobile
4146,bird
4147,bird
4148,bird
4149,deer
4150,deer
4151,frog
4152,horse
4153,horse
4154,dog
4155,bird
4156,airplane
4157,airplane
4158,bird
4159,bird
4160,horse
4161,horse
4162,automobile
4163,frog
4164,bird
4165,ship
4166,automobile
4167,airplane
4168,automobile
4169,bird
4170,bird
4171,cat
4172,bird
4173,deer
4174,deer
4175,dog
4176,bird
4177,bird
4178,bird
4179,bird
4180,bird
4181,bird
4182,bird
4183,deer
4184,airplane
4185,bird
4186,truck
4187,bird
4188,bird
4189,horse
4190,dog
4191,dog
4192,automobile
4193,bird
4194,frog
4195,automobile
4196,cat
4197,deer
4198,automobile
4199,cat
4200,horse
4201,cat
4202,cat
4203,dog
4204,horse
4205,bird
4206,horse
4207,cat
4208,automobile
4209,automobile
4210,automobile
4211,bird
4212,dog
4213,cat
4214,deer
4215,deer
4216,dog
4217,bird
4218,automobile
4219,bird
4220,automobile
4221,bird
4222,cat
4223,horse
4224,automobile
4225,truck
4226,bird
4227,deer
4228,cat
4229,automobile
4230,airplane
4231,bird
4232,bird
4233,bird
4234,bird
4235,bird
4236,bird
4237,bird
4238,bird
4239,deer
4240,dog
4241,bird
4242,cat
4243,dog
4244,dog
4245,horse
4246,bird
4247,frog
4248,horse
4249,automobile
4250,bird
