id,label
2404,deer
2405,truck
2406,bird
2407,airplane
2408,bird
2409,dog
2410,automobile
2411,deer
2412,automobile
2413,dog
2414,automobile
2415,truck
2416,cat
2417,horse
2418,truck
2419,automobile
2420,bird
2421,dog
2422,dog
2423,dog
2424,automobile
2425,airplane
2426,horse
2427,automobile
2428,horse
2429,horse
2430,airplane
2431,airplane
2432,deer
2433,dog
2434,truck
2435,cat
2436,dog
2437,deer
2438,truck
2439,dog
2440,dog
2441,ship
2442,horse
2443,automobile
2444,dog
2445,deer
2446,dog
2447,deer
2448,airplane
2449,frog
2450,horse
2451,airplane
2452,airplane
2453,airplane
2454,airplane
2455,dog
2456,truck
2457,automobile
2458,frog
2459,airplane
2460,automobile
2461,airplane
2462,dog
2463,airplane
2464,airplane
2465,cat
2466,horse
2467,dog
2468,frog
2469,airplane
2470,truck
2471,airplane
2472,airplane
2473,cat
2474,truck
2475,ship
2476,bird
2477,dog
2478,cat
2479,cat
2480,airplane
2481,ship
2482,automobile
2483,deer
2484,truck
2485,ship
2486,dog
2487,frog
2488,dog
2489,cat
2490,bird
2491,airplane
2492,bird
2493,bird
2494,automobile
2495,truck
2496,deer
2497,dog
2498,truck
2499,airplane
2500,dog
2501,dog
2502,cat
2503,dog
2504,deer
2505,automobile
2506,dog
2507,horse
2508,dog
2509,airplane
2510,dog
2511,airplane
2512,airplane
2513,deer
2514,bird
2515,automobile
2516,dog
2517,dog
2518,cat
2519,cat
2520,dog
2521,cat
2522,truck
2523,dog
2524,automobile
2525,airplane
2526,cat
2527,frog
2528,dog
2529,bird
2530,cat
2531,frog
2532,dog
2533,truck
2534,dog
2535,cat
2536,deer
2537,deer
2538,ship
2539,cat
2540,dog
2541,frog
2542,bird
2543,truck
2544,ship
2545,cat
2546,airplane
2547,automobile
2548,dog
2549,truck
2550,cat
2551,dog
2552,cat
2553,automobile
2554,airplane
2555,dog
2556,airplane
2557,dog
2558,dog
2559,automobile
2560,bird
2561,deer
2562,automobile
2563,bird
2564,truck
2565,dog
2566,horse
2567,deer
2568,airplane
2569,automobile
2570,cat
2571,cat
2572,automobile
2573,cat
2574,cat
2575,automobile
2576,cat
2577,cat
2578,ship
2579,airplane
2580,automobile
2581,deer
2582,dog
2583,truck
2584,frog
2585,bird
2586,dog
2587,dog
2588,deer
2589,deer
2590,dog
2591,cat
2592,cat
2593,dog
2594,automobile
2595,cat
2596,airplane
2597,bird
2598,dog
2599,automobile
2600,airplane
2601,automobile
2602,truck
2603,cat
2604,horse
2605,airplane
2606,frog
2607,deer
2608,cat
2609,dog
2610,truck
2611,dog
2612,bird
2613,dog
2614,dog
2615,dog
2616,truck
2617,airplane
2618,cat
2619,truck
2620,ship
2621,truck
2622,airplane
2623,bird
2624,deer
2625,automobile
2626,ship
2627,ship
2628,bird
2629,cat
2630,dog
2631,deer
2632,deer
2633,dog
2634,cat
2635,deer
2636,automobile
2637,truck
2638,cat
2639,horse
2640,bird
2641,dog
2642,cat
2643,deer
2644,dog
2645,deer
2646,cat
2647,cat
2648,dog
2649,dog
2650,automobile
2651,ship
2652,dog
2653,truck
2654,airplane
2655,airplane
2656,cat
2657,cat
2658,airplane
2659,airplane
2660,horse
2661,automobile
2662,airplane
2663,airplane
2664,airplane
2665,truck
2666,bird
2667,dog
2668,dog
2669,deer
2670,frog
2671,bird
2672,dog
2673,dog
2674,dog
2675,truck
2676,dog
2677,dog
2678,airplane
2679,horse
2680,deer
2681,truck
2682,automobile
2683,bird
2684,deer
2685,dog
2686,dog
2687,airplane
2688,airplane
2689,cat
2690,cat
2691,deer
2692,automobile
2693,deer
2694,horse
2695,dog
2696,cat
2697,dog
2698,truck
2699,dog
2700,deer
2701,cat
2702,automobile
2703,airplane
2704,automobile
2705,bird
2706,dog
2707,dog
2708,horse
2709,airplane
2710,deer
2711,truck
2712,automobile
2713,dog
2714,frog
2715,bird
2716,cat
2717,ship
2718,dog
2719,horse
2720,airplane
2721,bird
2722,airplane
2723,cat
2724,dog
2725,truck
2726,bird
2727,airplane
2728,truck
2729,dog
2730,automobile
2731,cat
2732,dog
2733,dog
2734,truck
2735,airplane
2736,bird
2737,ship
2738,deer
2739,cat
2740,bird
2741,truck
2742,frog
2743,truck
2744,bird
2745,deer
2746,airplane
2747,airplane
2748,cat
2749,truck
2750,deer
2751,airplane
2752,airplane
2753,horse
2754,dog
2755,airplane
2756,cat
2757,cat
2758,horse
2759,cat
2760,airplane
2761,frog
2762,dog
2763,truck
2764,deer
2765,cat
2766,deer
2767,deer
2768,airplane
2769,cat
2770,airplane
2771,bird
2772,airplane
2773,automobile
2774,cat
2775,dog
2776,automobile
2777,dog
2778,dog
2779,cat
2780,automobile
2781,truck
2782,deer
2783,deer
2784,truck
2785,dog
2786,dog
2787,deer
2788,automobile
2789,horse
2790,cat
2791,cat
2792,deer
2793,cat
2794,cat
2795,truck
2796,deer
2797,horse
2798,airplane
2799,dog
2800,airplane
2801,airplane
2802,deer
2803,deer
2804,truck
2805,airplane
2806,horse
2807,airplane
2808,dog
2809,frog
2810,truck
2811,dog
2812,truck
2813,deer
2814,dog
2815,dog
2816,dog
2817,automobile
2818,bird
2819,cat
2820,truck
2821,deer
2822,airplane
2823,airplane
2824,dog
2825,dog
2826,cat
2827,airplane
2828,dog
2829,bird
2830,bird
2831,automobile
2832,dog
2833,dog
2834,frog
2835,horse
2836,cat
2837,bird
2838,truck
2839,dog
2840,dog
2841,automobile
2842,airplane
2843,dog
2844,cat
2845,deer
2846,dog
2847,bird
2848,cat
2849,cat
2850,cat
2851,deer
2852,deer
2853,dog
2854,frog
2855,cat
2856,dog
2857,dog
2858,cat
2859,truck
2860,truck
2861,horse
2862,cat
2863,truck
2864,deer
2865,airplane
2866,bird
2867,automobile
2868,dog
2869,cat
2870,airplane
2871,frog
2872,deer
2873,deer
2874,horse
2875,airplane
2876,dog
2877,cat
2878,cat
2879,dog
2880,airplane
2881,dog
2882,automobile
2883,horse
2884,airplane
2885,automobile
2886,deer
2887,truck
2888,cat
2889,automobile
2890,deer
2891,dog
2892,cat
2893,bird
2894,airplane
2895,dog
2896,cat
2897,dog
2898,bird
2899,dog
2900,dog
2901,cat
2902,airplane
2903,deer
2904,cat
2905,cat
2906,airplane
2907,dog
2908,ship
2909,bird
2910,truck
2911,airplane
2912,cat
2913,automobile
2914,dog
2915,truck
2916,deer
2917,dog
2918,cat
2919,dog
2920,ship
2921,horse
2922,truck
2923,dog
2924,deer
2925,dog
2926,truck
2927,cat
2928,ship
2929,deer
2930,airplane
2931,cat
2932,dog
2933,dog
2934,dog
2935,dog
2936,frog
2937,dog
2938,cat
2939,dog
2940,automobile
2941,cat
2942,automobile
2943,cat
2944,automobile
2945,deer
2946,frog
2947,automobile
2948,cat
2949,automobile
2950,dog
2951,ship
2952,airplane
2953,automobile
2954,automobile
2955,deer
2956,airplane
2957,dog
2958,dog
2959,frog
2960,deer
2961,dog
2962,dog
2963,dog
2964,truck
2965,deer
2966,truck
2967,automobile
2968,truck
2969,horse
2970,cat
2971,truck
2972,dog
2973,deer
2974,bird
2975,truck
2976,ship
2977,deer
2978,dog
2979,cat
2980,bird
2981,cat
2982,cat
2983,dog
2984,bird
2985,cat
2986,airplane
2987,cat
2988,bird
2989,airplane
2990,dog
2991,ship
2992,deer
2993,automobile
2994,dog
2995,dog
2996,dog
2997,dog
2998,airplane
2999,horse
3000,dog
3001,truck
3002,deer
3003,truck
3004,cat
3005,airplane
3006,airplane
3007,deer
3008,frog
3009,bird
3010,deer
3011,airplane
3012,automobile
3013,airplane
3014,truck
3015,cat
3016,deer
3017,airplane
3018,dog
3019,truck
3020,dog
3021,airplane
3022,automobile
3023,dog
3024,horse
3025,airplane
3026,automobile
3027,bird
3028,truck
3029,dog
3030,automobile
3031,deer
3032,bird
3033,bird
3034,automobile
3035,dog
3036,cat
3037,dog
3038,dog
3039,cat
3040,cat
3041,dog
3042,cat
3043,cat
3044,dog
3045,automobile
3046,dog
3047,truck
3048,bird
3049,automobile
3050,deer
3051,dog
3052,truck
3053,bird
3054,automobile
3055,truck
3056,truck
3057,bird
3058,horse
3059,dog
3060,deer
3061,cat
3062,cat
3063,automobile
3064,dog
3065,cat
3066,cat
3067,truck
3068,bird
3069,deer
3070,deer
3071,frog
3072,automobile
3073,dog
3074,airplane
3075,ship
3076,dog
3077,deer
3078,automobile
3079,airplane
3080,ship
3081,dog
3082,deer
3083,deer
3084,frog
3085,dog
3086,airplane
3087,dog
3088,bird
3089,deer
3090,automobile
3091,bird
3092,cat
3093,dog
3094,truck
3095,ship
3096,airplane
3097,frog
3098,dog
3099,cat
3100,airplane
3101,dog
3102,deer
3103,truck
3104,truck
3105,deer
3106,cat
3107,airplane
3108,cat
3109,dog
3110,dog
3111,bird
3112,deer
3113,truck
3114,truck
3115,deer
3116,deer
3117,deer
3118,truck
3119,horse
3120,dog
3121,cat
3122,cat
3123,dog
3124,horse
3125,bird
3126,truck
3127,ship
3128,automobile
3129,deer
3130,truck
3131,airplane
3132,dog
3133,cat
3134,airplane
3135,deer
3136,automobile
3137,dog
3138,deer
3139,dog
3140,automobile
3141,automobile
3142,ship
3143,horse
3144,cat
3145,dog
3146,dog
3147,deer
3148,dog
3149,cat
3150,bird
3151,airplane
3152,bird
3153,truck
3154,bird
3155,dog
3156,automobile
3157,airplane
3158,bird
3159,airplane
3160,bird
3161,dog
3162,bird
3163,bird
3164,bird
3165,cat
3166,frog
3167,deer
3168,automobile
3169,bird
3170,frog
3171,automobile
3172,airplane
3173,deer
3174,truck
3175,deer
3176,deer
3177,cat
3178,cat
3179,airplane
3180,cat
3181,bird
3182,airplane
3183,bird
3184,horse
3185,cat
3186,dog
3187,cat
3188,dog
3189,bird
3190,dog
3191,airplane
3192,deer
3193,truck
3194,airplane
3195,dog
3196,truck
3197,airplane
3198,dog
3199,dog
3200,airplane
3201,bird
3202,automobile
3203,airplane
3204,airplane
3205,automobile
3206,airplane
3207,airplane
3208,truck
3209,deer
3210,dog
3211,airplane
3212,dog
3213,truck
3214,horse
3215,dog
3216,horse
3217,dog
3218,airplane
3219,automobile
3220,ship
3221,airplane
3222,automobile
3223,dog
3224,horse
3225,dog
3226,deer
3227,ship
3228,deer
3229,airplane
3230,truck
3231,deer
3232,airplane
3233,cat
3234,truck
3235,bird
3236,truck
3237,cat
3238,cat
3239,dog
3240,horse
3241,cat
3242,automobile
3243,deer
3244,deer
3245,truck
3246,truck
3247,dog
3248,airplane
3249,automobile
3250,bird
3251,horse
3252,airplane
3253,deer
3254,dog
3255,deer
3256,truck
3257,bird
3258,dog
3259,frog
3260,airplane
3261,truck
3262,truck
3263,dog
3264,cat
3265,cat
3266,deer
3267,dog
3268,ship
3269,dog
3270,cat
3271,dog
3272,bird
3273,airplane
3274,deer
3275,frog
3276,dog
3277,horse
3278,automobile
3279,truck
3280,deer
3281,bird
3282,airplane
3283,airplane
3284,cat
3285,cat
3286,ship
3287,cat
3288,truck
3289,airplane
3290,bird
3291,truck
3292,airplane
3293,truck
3294,bird
3295,bird
3296,deer
3297,dog
3298,automobile
3299,dog
3300,truck
3301,truck
3302,automobile
3303,truck
3304,dog
3305,dog
3306,truck
3307,cat
3308,deer
3309,deer
3310,deer
3311,airplane
3312,truck
3313,cat
3314,automobile
3315,automobile
3316,automobile
3317,truck
3318,truck
3319,dog
3320,horse
3321,deer
3322,automobile
3323,bird
3324,automobile
3325,frog
3326,dog
3327,airplane
3328,automobile
3329,automobile
3330,truck
3331,dog
3332,deer
3333,bird
3334,cat
3335,dog
3336,dog
3337,dog
3338,bird
3339,deer
3340,automobile
3341,cat
3342,bird
3343,dog
3344,cat
3345,dog
3346,dog
3347,airplane
3348,automobile
3349,airplane
3350,cat
3351,automobile
3352,airplane
3353,deer
3354,dog
3355,deer
3356,bird
3357,airplane
3358,airplane
3359,cat
3360,dog
3361,deer
3362,airplane
3363,dog
3364,bird
3365,cat
3366,automobile
3367,dog
3368,airplane
3369,deer
3370,cat
3371,airplane
3372,truck
3373,dog
3374,automobile
3375,deer
3376,truck
3377,ship
3378,dog
3379,cat
3380,dog
3381,frog
3382,dog
3383,horse
3384,dog
3385,automobile
3386,dog
3387,truck
3388,airplane
3389,dog
3390,dog
3391,automobile
3392,frog
3393,airplane
3394,dog
3395,dog
3396,airplane
3397,cat
3398,deer
3399,cat
3400,dog
3401,bird
3402,truck
3403,frog
3404,automobile
3405,deer
3406,cat
3407,truck
3408,ship
3409,deer
3410,dog
3411,truck
3412,automobile
3413,bird
3414,deer
3415,dog
3416,frog
3417,deer
3418,dog
3419,airplane
3420,dog
3421,automobile
3422,horse
3423,automobile
3424,truck
3425,truck
3426,bird
3427,bird
3428,deer
3429,ship
3430,ship
3431,automobile
3432,airplane
3433,airplane
3434,airplane
3435,ship
3436,deer
3437,automobile
3438,cat
3439,cat
3440,dog
3441,cat
3442,automobile
3443,automobile
3444,dog
3445,bird
3446,deer
3447,automobile
3448,deer
3449,frog
3450,deer
3451,cat
3452,deer
3453,bird
3454,dog
3455,horse
3456,deer
3457,dog
3458,cat
3459,cat
3460,deer
3461,dog
3462,dog
3463,airplane
3464,deer
3465,truck
3466,airplane
3467,cat
3468,bird
3469,truck
3470,cat
3471,airplane
3472,truck
3473,dog
3474,dog
3475,cat
3476,airplane
3477,automobile
3478,ship
3479,dog
3480,airplane
3481,automobile
3482,cat
3483,truck
3484,deer
3485,automobile
3486,automobile
3487,cat
3488,airplane
3489,cat
3490,bird
3491,dog
3492,cat
3493,truck
3494,ship
3495,cat
3496,truck
3497,dog
3498,airplane
3499,dog
3500,truck
3501,cat
3502,automobile
3503,truck
3504,dog
3505,airplane
3506,deer
3507,dog
3508,cat
3509,bird
3510,dog
3511,truck
3512,automobile
3513,truck
3514,deer
3515,bird
3516,bird
3517,frog
3518,airplane
3519,cat
3520,automobile
3521,cat
3522,bird
3523,airplane
3524,truck
3525,deer
3526,deer
3527,dog
3528,deer
3529,automobile
3530,dog
3531,automobile
3532,dog
3533,automobile
3534,frog
3535,automobile
3536,truck
3537,ship
3538,airplane
3539,cat
3540,automobile
3541,bird
3542,dog
3543,dog
3544,airplane
3545,automobile
3546,airplane
3547,automobile
3548,cat
3549,deer
3550,airplane
3551,horse
3552,airplane
3553,dog
3554,automobile
3555,dog
3556,airplane
3557,cat
3558,deer
3559,airplane
3560,ship
3561,bird
3562,cat
3563,deer
3564,dog
3565,truck
3566,cat
3567,cat
3568,bird
3569,cat
3570,ship
3571,bird
3572,dog
3573,ship
3574,bird
3575,frog
3576,dog
3577,automobile
3578,truck
3579,automobile
3580,automobile
3581,dog
3582,dog
3583,frog
3584,automobile
3585,horse
3586,dog
3587,automobile
3588,cat
3589,airplane
3590,deer
3591,dog
3592,deer
3593,deer
3594,horse
3595,frog
3596,dog
3597,airplane
3598,airplane
3599,bird
3600,airplane
3601,dog
3602,cat
3603,deer
3604,dog
3605,dog
3606,ship
3607,cat
3608,horse
3609,cat
3610,automobile
3611,deer
3612,frog
3613,automobile
3614,automobile
3615,truck
3616,dog
3617,truck
3618,dog
3619,dog
3620,dog
3621,dog
3622,airplane
3623,truck
3624,airplane
3625,bird
3626,ship
3627,automobile
3628,airplane
3629,automobile
3630,automobile
3631,cat
3632,dog
3633,bird
3634,cat
3635,bird
3636,airplane
3637,automobile
3638,deer
3639,truck
3640,airplane
3641,dog
3642,frog
3643,truck
3644,truck
3645,dog
3646,cat
3647,automobile
3648,bird
3649,dog
3650,airplane
3651,automobile
3652,cat
3653,dog
3654,dog
3655,cat
3656,deer
3657,airplane
3658,truck
3659,frog
3660,dog
3661,bird
3662,automobile
3663,cat
3664,cat
3665,truck
3666,dog
3667,frog
3668,automobile
3669,airplane
3670,cat
3671,airplane
3672,deer
3673,deer
3674,truck
3675,bird
3676,frog
3677,automobile
3678,automobile
3679,truck
3680,bird
3681,deer
3682,frog
3683,cat
3684,airplane
3685,cat
3686,cat
3687,frog
3688,truck
3689,airplane
3690,airplane
3691,frog
3692,horse
3693,truck
3694,airplane
3695,cat
3696,airplane
3697,cat
3698,frog
3699,deer
3700,cat
3701,automobile
3702,dog
3703,dog
3704,deer
3705,deer
3706,cat
3707,dog
3708,truck
3709,frog
3710,horse
3711,ship
3712,cat
3713,ship
3714,cat
3715,automobile
3716,airplane
3717,automobile
3718,horse
3719,dog
3720,airplane
3721,cat
3722,dog
3723,dog
3724,airplane
3725,automobile
3726,truck
3727,frog
3728,dog
3729,ship
3730,airplane
3731,automobile
3732,dog
3733,automobile
3734,deer
3735,truck
3736,cat
3737,cat
3738,airplane
3739,dog
3740,automobile
3741,deer
3742,truck
3743,cat
3744,horse
3745,ship
3746,deer
3747,airplane
3748,horse
3749,dog
3750,bird
3751,ship
3752,horse
3753,cat
3754,dog
3755,airplane
3756,dog
3757,automobile
3758,frog
3759,truck
3760,truck
3761,airplane
3762,cat
3763,cat
3764,bird
3765,automobile
3766,dog
3767,automobile
3768,automobile
3769,bird
3770,dog
3771,airplane
3772,dog
3773,automobile
3774,dog
3775,horse
3776,cat
3777,deer
3778,dog
3779,truck
3780,airplane
3781,cat
3782,airplane
3783,dog
3784,truck
3785,dog
3786,bird
3787,dog
3788,cat
3789,cat
3790,truck
3791,cat
3792,frog
3793,deer
3794,airplane
3795,cat
3796,truck
3797,airplane
3798,dog
3799,frog
3800,truck
3801,truck
3802,cat
3803,frog
3804,dog
3805,airplane
3806,dog
3807,ship
3808,airplane
3809,cat
3810,dog
3811,cat
3812,cat
3813,truck
3814,automobile
3815,dog
3816,ship
3817,airplane
3818,deer
3819,horse
3820,dog
3821,airplane
3822,dog
3823,dog
3824,cat
3825,dog
3826,automobile
3827,truck
3828,dog
3829,deer
3830,dog
3831,truck
3832,truck
3833,horse
3834,bird
3835,deer
3836,dog
3837,dog
3838,automobile
3839,cat
3840,bird
3841,cat
3842,dog
3843,horse
3844,automobile
3845,deer
3846,cat
3847,airplane
3848,airplane
3849,automobile
3850,cat
3851,deer
3852,airplane
3853,airplane
3854,truck
3855,airplane
3856,bird
3857,airplane
3858,dog
3859,cat
3860,dog
3861,airplane
3862,automobile
3863,cat
3864,truck
3865,dog
3866,horse
3867,automobile
3868,cat
3869,dog
3870,bird
3871,dog
3872,automobile
3873,dog
3874,frog
3875,dog
3876,dog
3877,deer
3878,dog
3879,dog
3880,bird
3881,dog
3882,dog
3883,automobile
3884,deer
3885,truck
3886,truck
3887,airplane
3888,airplane
3889,dog
3890,automobile
3891,truck
3892,bird
3893,dog
3894,airplane
3895,cat
3896,bird
3897,bird
3898,cat
3899,automobile
3900,truck
3901,dog
3902,cat
3903,dog
3904,ship
3905,cat
3906,airplane
3907,automobile
3908,bird
3909,deer
3910,dog
3911,truck
3912,automobile
3913,deer
3914,cat
3915,dog
3916,automobile
3917,automobile
3918,bird
3919,deer
3920,dog
3921,dog
3922,dog
3923,deer
3924,bird
3925,airplane
3926,dog
3927,airplane
3928,frog
3929,dog
3930,deer
3931,deer
3932,truck
3933,cat
3934,dog
3935,bird
3936,automobile
3937,dog
3938,dog
3939,cat
3940,bird
3941,cat
3942,frog
3943,deer
3944,automobile
3945,truck
3946,automobile
3947,deer
3948,bird
3949,cat
3950,automobile
3951,truck
3952,automobile
3953,airplane
3954,bird
3955,automobile
3956,airplane
3957,airplane
3958,automobile
3959,cat
3960,dog
3961,airplane
3962,dog
3963,automobile
3964,airplane
3965,truck
3966,automobile
3967,dog
3968,bird
3969,deer
3970,bird
3971,dog
3972,cat
3973,cat
3974,dog
3975,automobile
3976,airplane
3977,dog
3978,dog
3979,cat
3980,dog
3981,dog
3982,truck
3983,horse
3984,automobile
3985,truck
3986,bird
3987,cat
3988,cat
3989,automobile
3990,ship
3991,deer
3992,bird
3993,automobile
3994,airplane
3995,horse
3996,truck
3997,airplane
3998,dog
3999,cat
4000,airplane
4001,deer
4002,deer
4003,truck
4004,dog
4005,dog
4006,bird
4007,bird
4008,airplane
4009,dog
4010,cat
4011,dog
4012,cat
4013,airplane
4014,ship
4015,truck
4016,bird
4017,truck
4018,dog
4019,dog
4020,dog
4021,truck
4022,dog
4023,cat
4024,truck
4025,dog
4026,cat
4027,cat
4028,dog
4029,truck
4030,truck
4031,bird
4032,automobile
4033,airplane
4034,cat
4035,deer
4036,truck
4037,deer
4038,dog
4039,cat
4040,cat
4041,airplane
4042,bird
4043,cat
4044,dog
4045,cat
4046,deer
4047,dog
4048,dog
4049,deer
4050,airplane
4051,bird
4052,bird
4053,dog
4054,dog
4055,dog
4056,truck
4057,ship
4058,deer
4059,truck
4060,dog
4061,automobile
4062,truck
4063,airplane
4064,cat
4065,deer
4066,airplane
4067,automobile
4068,automobile
4069,dog
4070,cat
4071,dog
4072,airplane
4073,dog
4074,dog
4075,truck
4076,automobile
4077,airplane
4078,automobile
4079,automobile
4080,deer
4081,deer
4082,frog
4083,dog
4084,airplane
4085,cat
4086,truck
4087,deer
4088,bird
4089,bird
4090,dog
4091,dog
4092,horse
4093,dog
4094,deer
4095,deer
4096,horse
4097,horse
4098,dog
4099,dog
4100,dog
4101,dog
4102,truck
4103,bird
4104,deer
4105,airplane
4106,dog
4107,cat
4108,bird
4109,automobile
4110,horse
4111,dog
4112,automobile
4113,frog
4114,truck
4115,cat
4116,airplane
4117,dog
4118,dog
4119,frog
4120,airplane
4121,ship
4122,frog
4123,horse
4124,bird
4125,cat
4126,dog
4127,dog
4128,dog
4129,automobile
4130,horse
4131,cat
4132,cat
4133,cat
4134,automobile
4135,truck
4136,frog
4137,dog
4138,ship
4139,bird
4140,airplane
4141,dog
4142,deer
4143,airplane
4144,frog
4145,truck
4146,deer
4147,horse
4148,deer
4149,dog
4150,horse
4151,dog
4152,truck
4153,airplane
4154,frog
4155,horse
4156,dog
4157,bird
4158,cat
4159,dog
4160,automobile
4161,automobile
4162,cat
4163,automobile
4164,ship
4165,ship
4166,dog
4167,airplane
4168,airplane
4169,dog
4170,dog
4171,deer
4172,horse
4173,cat
4174,dog
4175,airplane
4176,automobile
4177,bird
4178,cat
4179,deer
4180,bird
4181,airplane
4182,dog
4183,bird
4184,deer
4185,airplane
4186,truck
4187,airplane
4188,dog
4189,dog
4190,bird
4191,cat
4192,automobile
4193,ship
4194,truck
4195,cat
4196,airplane
4197,cat
4198,automobile
4199,frog
4200,deer
4201,deer
4202,truck
4203,dog
4204,truck
4205,dog
4206,bird
4207,airplane
4208,dog
